frame,video_timestamp,timer_value,timer_timestamp
213450,001:58:35,168058.0,46:40:58
213480,001:58:36,168057.0,46:40:57
213510,001:58:37,168062.0,46:41:02
213540,001:58:38,168065.0,46:41:05
213570,001:58:39,168064.0,46:41:04
213600,001:58:40,168063.0,46:41:03
213630,001:58:41,168062.0,46:41:02
213660,001:58:42,168061.0,46:41:01
213690,001:58:43,168060.0,46:41:00
213720,001:58:44,168059.0,46:40:59
213750,001:58:45,168068.0,46:41:08
213780,001:58:46,168067.0,46:41:07
213810,001:58:47,168066.0,46:41:06
213840,001:58:48,168065.0,46:41:05
213870,001:58:49,168064.0,46:41:04
213900,001:58:50,168063.0,46:41:03
213930,001:58:51,168062.0,46:41:02
213960,001:58:52,168061.0,46:41:01
213990,001:58:53,168060.0,46:41:00
214020,001:58:54,168059.0,46:40:59
214050,001:58:55,168058.0,46:40:58
214080,001:58:56,168057.0,46:40:57
214110,001:58:57,168056.0,46:40:56
214140,001:58:58,168055.0,46:40:55
214170,001:58:59,168054.0,46:40:54
214200,001:59:00,168053.0,46:40:53
214230,001:59:01,168052.0,46:40:52
214260,001:59:02,168051.0,46:40:51
214290,001:59:03,168050.0,46:40:50
214320,001:59:04,168049.0,46:40:49
214350,001:59:05,168048.0,46:40:48
214380,001:59:06,168047.0,46:40:47
214410,001:59:07,168046.0,46:40:46
214440,001:59:08,168045.0,46:40:45
214470,001:59:09,168044.0,46:40:44
214500,001:59:10,168053.0,46:40:53
214530,001:59:11,168052.0,46:40:52
214560,001:59:12,168051.0,46:40:51
214590,001:59:13,168050.0,46:40:50
214620,001:59:14,168049.0,46:40:49
214650,001:59:15,168048.0,46:40:48
214680,001:59:16,168047.0,46:40:47
214710,001:59:17,168046.0,46:40:46
214740,001:59:18,168045.0,46:40:45
214770,001:59:19,168044.0,46:40:44
214800,001:59:20,168043.0,46:40:43
214830,001:59:21,168042.0,46:40:42
214860,001:59:22,168041.0,46:40:41
214890,001:59:23,168040.0,46:40:40
214920,001:59:24,168039.0,46:40:39
214950,001:59:25,168038.0,46:40:38
214980,001:59:26,168037.0,46:40:37
215010,001:59:27,168036.0,46:40:36
215040,001:59:28,168035.0,46:40:35
215070,001:59:29,168034.0,46:40:34
215100,001:59:30,168033.0,46:40:33
215130,001:59:31,168032.0,46:40:32
215160,001:59:32,168031.0,46:40:31
215190,001:59:33,168030.0,46:40:30
215220,001:59:34,168029.0,46:40:29
215250,001:59:35,168028.0,46:40:28
215280,001:59:36,168027.0,46:40:27
215310,001:59:37,168026.0,46:40:26
215340,001:59:38,168025.0,46:40:25
215370,001:59:39,168024.0,46:40:24
215400,001:59:40,168023.0,46:40:23
215430,001:59:41,168022.0,46:40:22
215460,001:59:42,168021.0,46:40:21
215490,001:59:43,168020.0,46:40:20
215520,001:59:44,168019.0,46:40:19
215550,001:59:45,168018.0,46:40:18
215580,001:59:46,168017.0,46:40:17
215610,001:59:47,168016.0,46:40:16
215670,001:59:49,168014.0,46:40:14
215700,001:59:50,168013.0,46:40:13
215730,001:59:51,168012.0,46:40:12
215760,001:59:52,168011.0,46:40:11
215790,001:59:53,168010.0,46:40:10
215820,001:59:54,168009.0,46:40:09
215850,001:59:55,168008.0,46:40:08
215880,001:59:56,168007.0,46:40:07
215910,001:59:57,168006.0,46:40:06
216000,002:00:00,168003.0,46:40:03
216030,002:00:01,168002.0,46:40:02
216060,002:00:02,168001.0,46:40:01
216090,002:00:03,168000.0,46:40:00
216120,002:00:04,167999.0,46:39:59
216150,002:00:05,167998.0,46:39:58
216180,002:00:06,167997.0,46:39:57
216210,002:00:07,167996.0,46:39:56
216240,002:00:08,167995.0,46:39:55
216270,002:00:09,167994.0,46:39:54
216300,002:00:10,167993.0,46:39:53
216330,002:00:11,167992.0,46:39:52
216360,002:00:12,167991.0,46:39:51
216390,002:00:13,167990.0,46:39:50
216420,002:00:14,167989.0,46:39:49
216450,002:00:15,167988.0,46:39:48
216480,002:00:16,167987.0,46:39:47
216510,002:00:17,167986.0,46:39:46
216540,002:00:18,167985.0,46:39:45
216570,002:00:19,167984.0,46:39:44
216600,002:00:20,167983.0,46:39:43
216630,002:00:21,167982.0,46:39:42
216660,002:00:22,167981.0,46:39:41
216690,002:00:23,167980.0,46:39:40
216720,002:00:24,167979.0,46:39:39
216750,002:00:25,167978.0,46:39:38
216780,002:00:26,167977.0,46:39:37
216810,002:00:27,167986.0,46:39:46
216840,002:00:28,167985.0,46:39:45
216870,002:00:29,167984.0,46:39:44
216900,002:00:30,167983.0,46:39:43
216930,002:00:31,167982.0,46:39:42
216960,002:00:32,167981.0,46:39:41
216990,002:00:33,167980.0,46:39:40
217020,002:00:34,167979.0,46:39:39
217050,002:00:35,167978.0,46:39:38
217080,002:00:36,167977.0,46:39:37
217110,002:00:37,167976.0,46:39:36
217140,002:00:38,167975.0,46:39:35
217170,002:00:39,167974.0,46:39:34
217200,002:00:40,167973.0,46:39:33
217230,002:00:41,167972.0,46:39:32
217260,002:00:42,167971.0,46:39:31
217290,002:00:43,167970.0,46:39:30
217320,002:00:44,167969.0,46:39:29
217350,002:00:45,167968.0,46:39:28
217380,002:00:46,167967.0,46:39:27
217410,002:00:47,167966.0,46:39:26
217440,002:00:48,167965.0,46:39:25
217470,002:00:49,167964.0,46:39:24
217500,002:00:50,167963.0,46:39:23
217530,002:00:51,167962.0,46:39:22
217560,002:00:52,167961.0,46:39:21
217590,002:00:53,167960.0,46:39:20
217620,002:00:54,167959.0,46:39:19
217650,002:00:55,167958.0,46:39:18
217680,002:00:56,167957.0,46:39:17
217710,002:00:57,167956.0,46:39:16
217740,002:00:58,167955.0,46:39:15
217770,002:00:59,167954.0,46:39:14
217800,002:01:00,167953.0,46:39:13
217830,002:01:01,167952.0,46:39:12
217860,002:01:02,167951.0,46:39:11
217890,002:01:03,167950.0,46:39:10
217920,002:01:04,167949.0,46:39:09
217950,002:01:05,167948.0,46:39:08
217980,002:01:06,167947.0,46:39:07
218010,002:01:07,167946.0,46:39:06
218040,002:01:08,167945.0,46:39:05
218070,002:01:09,167944.0,46:39:04
218100,002:01:10,167943.0,46:39:03
218130,002:01:11,167942.0,46:39:02
218160,002:01:12,167941.0,46:39:01
218190,002:01:13,167940.0,46:39:00
218220,002:01:14,167939.0,46:38:59
218250,002:01:15,167938.0,46:38:58
218280,002:01:16,167937.0,46:38:57
218310,002:01:17,167936.0,46:38:56
218340,002:01:18,167935.0,46:38:55
218370,002:01:19,167934.0,46:38:54
218400,002:01:20,167933.0,46:38:53
218430,002:01:21,167932.0,46:38:52
218460,002:01:22,167931.0,46:38:51
218490,002:01:23,167930.0,46:38:50
218520,002:01:24,167929.0,46:38:49
218550,002:01:25,167928.0,46:38:48
218580,002:01:26,167927.0,46:38:47
218610,002:01:27,167926.0,46:38:46
218640,002:01:28,167925.0,46:38:45
218670,002:01:29,167924.0,46:38:44
218700,002:01:30,167923.0,46:38:43
218730,002:01:31,167922.0,46:38:42
218760,002:01:32,167921.0,46:38:41
218790,002:01:33,167920.0,46:38:40
218820,002:01:34,167919.0,46:38:39
218850,002:01:35,167918.0,46:38:38
218880,002:01:36,167917.0,46:38:37
218910,002:01:37,167916.0,46:38:36
218940,002:01:38,167915.0,46:38:35
218970,002:01:39,167914.0,46:38:34
219000,002:01:40,167913.0,46:38:33
219030,002:01:41,167912.0,46:38:32
219060,002:01:42,167911.0,46:38:31
219090,002:01:43,167910.0,46:38:30
219120,002:01:44,167909.0,46:38:29
219150,002:01:45,167908.0,46:38:28
219180,002:01:46,167907.0,46:38:27
219240,002:01:48,167905.0,46:38:25
219270,002:01:49,167904.0,46:38:24
219300,002:01:50,167903.0,46:38:23
219330,002:01:51,167902.0,46:38:22
219360,002:01:52,167901.0,46:38:21
219390,002:01:53,167900.0,46:38:20
219420,002:01:54,167899.0,46:38:19
219450,002:01:55,167898.0,46:38:18
219480,002:01:56,167897.0,46:38:17
219510,002:01:57,167896.0,46:38:16
219540,002:01:58,167895.0,46:38:15
219570,002:01:59,167894.0,46:38:14
219600,002:02:00,167893.0,46:38:13
219630,002:02:01,167892.0,46:38:12
219660,002:02:02,167891.0,46:38:11
219690,002:02:03,167890.0,46:38:10
219720,002:02:04,167889.0,46:38:09
219750,002:02:05,167888.0,46:38:08
219780,002:02:06,167887.0,46:38:07
219810,002:02:07,167886.0,46:38:06
219840,002:02:08,167885.0,46:38:05
219870,002:02:09,167884.0,46:38:04
219900,002:02:10,167883.0,46:38:03
219930,002:02:11,167882.0,46:38:02
219960,002:02:12,167881.0,46:38:01
219990,002:02:13,167880.0,46:38:00
220020,002:02:14,167879.0,46:37:59
220050,002:02:15,167878.0,46:37:58
220080,002:02:16,167877.0,46:37:57
220110,002:02:17,167876.0,46:37:56
220140,002:02:18,167875.0,46:37:55
220170,002:02:19,167874.0,46:37:54
220200,002:02:20,167873.0,46:37:53
220230,002:02:21,167872.0,46:37:52
220260,002:02:22,167871.0,46:37:51
220290,002:02:23,167870.0,46:37:50
220320,002:02:24,167869.0,46:37:49
220350,002:02:25,167868.0,46:37:48
220380,002:02:26,167867.0,46:37:47
220410,002:02:27,167866.0,46:37:46
220440,002:02:28,167865.0,46:37:45
220470,002:02:29,167864.0,46:37:44
220500,002:02:30,167863.0,46:37:43
220530,002:02:31,167862.0,46:37:42
220560,002:02:32,167861.0,46:37:41
220590,002:02:33,167860.0,46:37:40
220620,002:02:34,167859.0,46:37:39
220650,002:02:35,167858.0,46:37:38
220680,002:02:36,167857.0,46:37:37
220710,002:02:37,167856.0,46:37:36
220740,002:02:38,167855.0,46:37:35
220770,002:02:39,167854.0,46:37:34
220800,002:02:40,167853.0,46:37:33
220830,002:02:41,167852.0,46:37:32
220860,002:02:42,167851.0,46:37:31
220890,002:02:43,167850.0,46:37:30
220920,002:02:44,167849.0,46:37:29
220950,002:02:45,167848.0,46:37:28
220980,002:02:46,167847.0,46:37:27
221010,002:02:47,167846.0,46:37:26
221040,002:02:48,167845.0,46:37:25
221070,002:02:49,167844.0,46:37:24
221100,002:02:50,167843.0,46:37:23
221130,002:02:51,167842.0,46:37:22
221160,002:02:52,167841.0,46:37:21
221190,002:02:53,167840.0,46:37:20
221220,002:02:54,167839.0,46:37:19
221250,002:02:55,167838.0,46:37:18
221280,002:02:56,167837.0,46:37:17
221310,002:02:57,167836.0,46:37:16
221340,002:02:58,167835.0,46:37:15
221370,002:02:59,167834.0,46:37:14
221400,002:03:00,167833.0,46:37:13
221430,002:03:01,167832.0,46:37:12
221460,002:03:02,167831.0,46:37:11
221490,002:03:03,167830.0,46:37:10
221520,002:03:04,167829.0,46:37:09
221550,002:03:05,167828.0,46:37:08
221580,002:03:06,167827.0,46:37:07
221610,002:03:07,167826.0,46:37:06
221640,002:03:08,167825.0,46:37:05
221670,002:03:09,167824.0,46:37:04
221700,002:03:10,167823.0,46:37:03
221730,002:03:11,167822.0,46:37:02
221760,002:03:12,167821.0,46:37:01
221790,002:03:13,167820.0,46:37:00
221820,002:03:14,167819.0,46:36:59
221910,002:03:17,167816.0,46:36:56
221940,002:03:18,167815.0,46:36:55
221970,002:03:19,167814.0,46:36:54
222000,002:03:20,167813.0,46:36:53
222030,002:03:21,167812.0,46:36:52
222060,002:03:22,167811.0,46:36:51
222090,002:03:23,167810.0,46:36:50
222120,002:03:24,167809.0,46:36:49
222150,002:03:25,167808.0,46:36:48
222180,002:03:26,167817.0,46:36:57
222210,002:03:27,167816.0,46:36:56
222240,002:03:28,167815.0,46:36:55
222270,002:03:29,167814.0,46:36:54
222300,002:03:30,167813.0,46:36:53
222330,002:03:31,167812.0,46:36:52
222360,002:03:32,167811.0,46:36:51
222390,002:03:33,167810.0,46:36:50
222420,002:03:34,167809.0,46:36:49
222450,002:03:35,167808.0,46:36:48
222480,002:03:36,167807.0,46:36:47
222510,002:03:37,167806.0,46:36:46
222540,002:03:38,167805.0,46:36:45
222570,002:03:39,167804.0,46:36:44
222600,002:03:40,167803.0,46:36:43
222630,002:03:41,167802.0,46:36:42
222660,002:03:42,167801.0,46:36:41
222690,002:03:43,167800.0,46:36:40
222720,002:03:44,167799.0,46:36:39
222750,002:03:45,167798.0,46:36:38
222780,002:03:46,167797.0,46:36:37
222810,002:03:47,167796.0,46:36:36
222840,002:03:48,167795.0,46:36:35
222870,002:03:49,167794.0,46:36:34
222900,002:03:50,167793.0,46:36:33
222930,002:03:51,167792.0,46:36:32
222960,002:03:52,167791.0,46:36:31
222990,002:03:53,167790.0,46:36:30
223020,002:03:54,167789.0,46:36:29
223050,002:03:55,167788.0,46:36:28
223080,002:03:56,167787.0,46:36:27
223110,002:03:57,167786.0,46:36:26
223140,002:03:58,167785.0,46:36:25
223170,002:03:59,167784.0,46:36:24
223200,002:04:00,167783.0,46:36:23
223230,002:04:01,167782.0,46:36:22
223260,002:04:02,167781.0,46:36:21
223290,002:04:03,167780.0,46:36:20
223320,002:04:04,167779.0,46:36:19
223350,002:04:05,167778.0,46:36:18
223380,002:04:06,167777.0,46:36:17
223410,002:04:07,167776.0,46:36:16
223440,002:04:08,167775.0,46:36:15
223470,002:04:09,167780.0,46:36:20
223500,002:04:10,167783.0,46:36:23
223530,002:04:11,167782.0,46:36:22
223560,002:04:12,167781.0,46:36:21
223590,002:04:13,167780.0,46:36:20
223620,002:04:14,167779.0,46:36:19
223650,002:04:15,167778.0,46:36:18
223680,002:04:16,167777.0,46:36:17
223710,002:04:17,167776.0,46:36:16
223740,002:04:18,167775.0,46:36:15
223770,002:04:19,167774.0,46:36:14
223800,002:04:20,167773.0,46:36:13
223830,002:04:21,167772.0,46:36:12
223860,002:04:22,167771.0,46:36:11
223890,002:04:23,167770.0,46:36:10
223920,002:04:24,167769.0,46:36:09
223950,002:04:25,167768.0,46:36:08
223980,002:04:26,167767.0,46:36:07
224010,002:04:27,167766.0,46:36:06
224040,002:04:28,167765.0,46:36:05
224070,002:04:29,167764.0,46:36:04
224100,002:04:30,167763.0,46:36:03
224130,002:04:31,167762.0,46:36:02
224160,002:04:32,167761.0,46:36:01
224190,002:04:33,167770.0,46:36:10
224220,002:04:34,167779.0,46:36:19
224250,002:04:35,167778.0,46:36:18
224280,002:04:36,167777.0,46:36:17
224310,002:04:37,167776.0,46:36:16
224340,002:04:38,167775.0,46:36:15
224370,002:04:39,167774.0,46:36:14
224400,002:04:40,167773.0,46:36:13
224430,002:04:41,167772.0,46:36:12
224460,002:04:42,167771.0,46:36:11
224490,002:04:43,167770.0,46:36:10
224520,002:04:44,167769.0,46:36:09
224550,002:04:45,167768.0,46:36:08
224580,002:04:46,167767.0,46:36:07
224610,002:04:47,167766.0,46:36:06
224640,002:04:48,167765.0,46:36:05
224670,002:04:49,167764.0,46:36:04
224700,002:04:50,167763.0,46:36:03
224730,002:04:51,167762.0,46:36:02
224760,002:04:52,167761.0,46:36:01
224790,002:04:53,167760.0,46:36:00
224820,002:04:54,167759.0,46:35:59
224850,002:04:55,167758.0,46:35:58
224880,002:04:56,167757.0,46:35:57
224910,002:04:57,167756.0,46:35:56
224940,002:04:58,167755.0,46:35:55
224970,002:04:59,167754.0,46:35:54
225000,002:05:00,167753.0,46:35:53
225030,002:05:01,167752.0,46:35:52
225060,002:05:02,167751.0,46:35:51
225090,002:05:03,167750.0,46:35:50
225120,002:05:04,167749.0,46:35:49
225150,002:05:05,167748.0,46:35:48
225180,002:05:06,167747.0,46:35:47
225210,002:05:07,167746.0,46:35:46
225240,002:05:08,167745.0,46:35:45
225270,002:05:09,167744.0,46:35:44
225300,002:05:10,167743.0,46:35:43
225330,002:05:11,167742.0,46:35:42
225360,002:05:12,167741.0,46:35:41
225390,002:05:13,167740.0,46:35:40
225420,002:05:14,167739.0,46:35:39
225450,002:05:15,167738.0,46:35:38
225480,002:05:16,167737.0,46:35:37
225510,002:05:17,167736.0,46:35:36
225540,002:05:18,167735.0,46:35:35
225570,002:05:19,167734.0,46:35:34
225600,002:05:20,167733.0,46:35:33
225630,002:05:21,167732.0,46:35:32
225660,002:05:22,167731.0,46:35:31
225690,002:05:23,167730.0,46:35:30
225720,002:05:24,167729.0,46:35:29
225750,002:05:25,167728.0,46:35:28
225780,002:05:26,167727.0,46:35:27
225810,002:05:27,167726.0,46:35:26
225840,002:05:28,167725.0,46:35:25
225870,002:05:29,167724.0,46:35:24
225900,002:05:30,167723.0,46:35:23
225930,002:05:31,167722.0,46:35:22
225960,002:05:32,167721.0,46:35:21
225990,002:05:33,167720.0,46:35:20
226020,002:05:34,167719.0,46:35:19
226050,002:05:35,167718.0,46:35:18
226080,002:05:36,167727.0,46:35:27
226110,002:05:37,167726.0,46:35:26
226140,002:05:38,167725.0,46:35:25
226170,002:05:39,167724.0,46:35:24
226200,002:05:40,167723.0,46:35:23
226230,002:05:41,167722.0,46:35:22
226260,002:05:42,167721.0,46:35:21
226290,002:05:43,167720.0,46:35:20
226320,002:05:44,167719.0,46:35:19
226350,002:05:45,167718.0,46:35:18
226380,002:05:46,167717.0,46:35:17
226410,002:05:47,167716.0,46:35:16
226440,002:05:48,167715.0,46:35:15
226470,002:05:49,167714.0,46:35:14
226500,002:05:50,167713.0,46:35:13
226530,002:05:51,167712.0,46:35:12
226560,002:05:52,167711.0,46:35:11
226590,002:05:53,167710.0,46:35:10
226620,002:05:54,167709.0,46:35:09
226650,002:05:55,167708.0,46:35:08
226680,002:05:56,167707.0,46:35:07
226710,002:05:57,167706.0,46:35:06
226740,002:05:58,167705.0,46:35:05
226770,002:05:59,167704.0,46:35:04
226800,002:06:00,167703.0,46:35:03
226830,002:06:01,167702.0,46:35:02
226860,002:06:02,167701.0,46:35:01
226890,002:06:03,167700.0,46:35:00
226920,002:06:04,167699.0,46:34:59
226950,002:06:05,167698.0,46:34:58
226980,002:06:06,167697.0,46:34:57
227010,002:06:07,167696.0,46:34:56
227040,002:06:08,167695.0,46:34:55
227070,002:06:09,167694.0,46:34:54
227100,002:06:10,167693.0,46:34:53
227130,002:06:11,167692.0,46:34:52
227160,002:06:12,167691.0,46:34:51
227190,002:06:13,167690.0,46:34:50
227220,002:06:14,167689.0,46:34:49
227250,002:06:15,167688.0,46:34:48
227280,002:06:16,167687.0,46:34:47
227310,002:06:17,167686.0,46:34:46
227340,002:06:18,167685.0,46:34:45
227370,002:06:19,167684.0,46:34:44
227400,002:06:20,167683.0,46:34:43
227430,002:06:21,167682.0,46:34:42
227460,002:06:22,167681.0,46:34:41
227490,002:06:23,167680.0,46:34:40
227520,002:06:24,167679.0,46:34:39
227550,002:06:25,167678.0,46:34:38
227580,002:06:26,167677.0,46:34:37
227610,002:06:27,167676.0,46:34:36
227640,002:06:28,167675.0,46:34:35
227670,002:06:29,167674.0,46:34:34
227700,002:06:30,167673.0,46:34:33
227730,002:06:31,167672.0,46:34:32
227760,002:06:32,167671.0,46:34:31
227790,002:06:33,167670.0,46:34:30
227820,002:06:34,167669.0,46:34:29
227850,002:06:35,167668.0,46:34:28
227880,002:06:36,167667.0,46:34:27
227910,002:06:37,167666.0,46:34:26
227940,002:06:38,167665.0,46:34:25
227970,002:06:39,167664.0,46:34:24
228000,002:06:40,167663.0,46:34:23
228030,002:06:41,167662.0,46:34:22
228060,002:06:42,167661.0,46:34:21
228090,002:06:43,167660.0,46:34:20
228120,002:06:44,167659.0,46:34:19
228150,002:06:45,167658.0,46:34:18
228180,002:06:46,167657.0,46:34:17
228210,002:06:47,167656.0,46:34:16
228240,002:06:48,167655.0,46:34:15
228270,002:06:49,167654.0,46:34:14
228300,002:06:50,167653.0,46:34:13
228330,002:06:51,167652.0,46:34:12
228360,002:06:52,167651.0,46:34:11
228390,002:06:53,167660.0,46:34:20
228420,002:06:54,167659.0,46:34:19
228450,002:06:55,167658.0,46:34:18
228480,002:06:56,167657.0,46:34:17
228510,002:06:57,167656.0,46:34:16
228540,002:06:58,167655.0,46:34:15
228570,002:06:59,167654.0,46:34:14
228600,002:07:00,167653.0,46:34:13
228630,002:07:01,167652.0,46:34:12
228660,002:07:02,167651.0,46:34:11
228690,002:07:03,167650.0,46:34:10
228720,002:07:04,167649.0,46:34:09
228750,002:07:05,167648.0,46:34:08
228780,002:07:06,167647.0,46:34:07
228810,002:07:07,167646.0,46:34:06
228840,002:07:08,167645.0,46:34:05
228870,002:07:09,167644.0,46:34:04
228900,002:07:10,167643.0,46:34:03
228930,002:07:11,167642.0,46:34:02
228960,002:07:12,167641.0,46:34:01
228990,002:07:13,167640.0,46:34:00
229020,002:07:14,167639.0,46:33:59
229050,002:07:15,167638.0,46:33:58
229080,002:07:16,167637.0,46:33:57
229110,002:07:17,167636.0,46:33:56
229140,002:07:18,167635.0,46:33:55
229170,002:07:19,167634.0,46:33:54
229200,002:07:20,167633.0,46:33:53
229230,002:07:21,167632.0,46:33:52
229260,002:07:22,167631.0,46:33:51
229290,002:07:23,167630.0,46:33:50
229320,002:07:24,167629.0,46:33:49
229350,002:07:25,167628.0,46:33:48
229380,002:07:26,167627.0,46:33:47
229410,002:07:27,167626.0,46:33:46
229440,002:07:28,167625.0,46:33:45
229470,002:07:29,167624.0,46:33:44
229500,002:07:30,167623.0,46:33:43
229530,002:07:31,167622.0,46:33:42
229560,002:07:32,167621.0,46:33:41
229590,002:07:33,167620.0,46:33:40
229620,002:07:34,167619.0,46:33:39
229650,002:07:35,167618.0,46:33:38
229680,002:07:36,167617.0,46:33:37
229710,002:07:37,167616.0,46:33:36
229740,002:07:38,167615.0,46:33:35
229770,002:07:39,167614.0,46:33:34
229800,002:07:40,167613.0,46:33:33
229830,002:07:41,167612.0,46:33:32
229860,002:07:42,167611.0,46:33:31
229890,002:07:43,167610.0,46:33:30
229920,002:07:44,167609.0,46:33:29
229950,002:07:45,167608.0,46:33:28
229980,002:07:46,167607.0,46:33:27
230010,002:07:47,167606.0,46:33:26
230040,002:07:48,167605.0,46:33:25
230070,002:07:49,167604.0,46:33:24
230100,002:07:50,167603.0,46:33:23
230130,002:07:51,167602.0,46:33:22
230160,002:07:52,167601.0,46:33:21
230190,002:07:53,167600.0,46:33:20
230220,002:07:54,167599.0,46:33:19
230250,002:07:55,167598.0,46:33:18
230280,002:07:56,167597.0,46:33:17
230310,002:07:57,167596.0,46:33:16
230340,002:07:58,167595.0,46:33:15
230370,002:07:59,167594.0,46:33:14
230400,002:08:00,167603.0,46:33:23
230430,002:08:01,167602.0,46:33:22
230460,002:08:02,167601.0,46:33:21
230490,002:08:03,167600.0,46:33:20
230520,002:08:04,167599.0,46:33:19
230550,002:08:05,167598.0,46:33:18
230580,002:08:06,167597.0,46:33:17
230610,002:08:07,167596.0,46:33:16
230640,002:08:08,167595.0,46:33:15
230670,002:08:09,167594.0,46:33:14
230700,002:08:10,167593.0,46:33:13
230730,002:08:11,167601.0,46:33:21
230760,002:08:12,167601.0,46:33:21
230790,002:08:13,167600.0,46:33:20
230820,002:08:14,167599.0,46:33:19
230850,002:08:15,167608.0,46:33:28
230880,002:08:16,167607.0,46:33:27
230910,002:08:17,167606.0,46:33:26
230940,002:08:18,167655.0,46:34:15
230970,002:08:19,167654.0,46:34:14
231000,002:08:20,167653.0,46:34:13
231030,002:08:21,167652.0,46:34:12
231060,002:08:22,167651.0,46:34:11
231090,002:08:23,167650.0,46:34:10
231120,002:08:24,167649.0,46:34:09
231150,002:08:25,167648.0,46:34:08
231180,002:08:26,167647.0,46:34:07
231210,002:08:27,167646.0,46:34:06
231240,002:08:28,167655.0,46:34:15
231270,002:08:29,167654.0,46:34:14
231300,002:08:30,167653.0,46:34:13
231330,002:08:31,167652.0,46:34:12
231360,002:08:32,167651.0,46:34:11
231390,002:08:33,167650.0,46:34:10
231420,002:08:34,167649.0,46:34:09
231450,002:08:35,167648.0,46:34:08
231480,002:08:36,167647.0,46:34:07
231510,002:08:37,167646.0,46:34:06
231540,002:08:38,167645.0,46:34:05
231570,002:08:39,167644.0,46:34:04
231600,002:08:40,167643.0,46:34:03
231630,002:08:41,167642.0,46:34:02
231660,002:08:42,167641.0,46:34:01
231690,002:08:43,167640.0,46:34:00
231720,002:08:44,167639.0,46:33:59
231750,002:08:45,167638.0,46:33:58
231780,002:08:46,167637.0,46:33:57
231810,002:08:47,167636.0,46:33:56
231840,002:08:48,167635.0,46:33:55
231870,002:08:49,167634.0,46:33:54
231900,002:08:50,167633.0,46:33:53
231930,002:08:51,167632.0,46:33:52
231960,002:08:52,167631.0,46:33:51
231990,002:08:53,167630.0,46:33:50
232020,002:08:54,167629.0,46:33:49
232050,002:08:55,167628.0,46:33:48
232080,002:08:56,167627.0,46:33:47
232110,002:08:57,167626.0,46:33:46
232140,002:08:58,167625.0,46:33:45
232170,002:08:59,167624.0,46:33:44
232200,002:09:00,167623.0,46:33:43
232230,002:09:01,167622.0,46:33:42
232260,002:09:02,167621.0,46:33:41
232290,002:09:03,167620.0,46:33:40
232320,002:09:04,167619.0,46:33:39
232350,002:09:05,167618.0,46:33:38
232380,002:09:06,167617.0,46:33:37
232410,002:09:07,167616.0,46:33:36
232440,002:09:08,167615.0,46:33:35
232470,002:09:09,167614.0,46:33:34
232500,002:09:10,167613.0,46:33:33
232530,002:09:11,167612.0,46:33:32
232560,002:09:12,167611.0,46:33:31
232590,002:09:13,167610.0,46:33:30
232620,002:09:14,167609.0,46:33:29
232650,002:09:15,167608.0,46:33:28
232680,002:09:16,167607.0,46:33:27
232710,002:09:17,167606.0,46:33:26
232740,002:09:18,167605.0,46:33:25
232770,002:09:19,167604.0,46:33:24
232800,002:09:20,167603.0,46:33:23
232830,002:09:21,167602.0,46:33:22
232860,002:09:22,167601.0,46:33:21
232890,002:09:23,167600.0,46:33:20
232920,002:09:24,167599.0,46:33:19
232950,002:09:25,167598.0,46:33:18
232980,002:09:26,167597.0,46:33:17
233010,002:09:27,167596.0,46:33:16
233040,002:09:28,167595.0,46:33:15
233070,002:09:29,167594.0,46:33:14
233100,002:09:30,167593.0,46:33:13
233130,002:09:31,167592.0,46:33:12
233160,002:09:32,167591.0,46:33:11
233190,002:09:33,167590.0,46:33:10
233220,002:09:34,167589.0,46:33:09
233250,002:09:35,167588.0,46:33:08
233280,002:09:36,167587.0,46:33:07
233310,002:09:37,167586.0,46:33:06
233340,002:09:38,167585.0,46:33:05
233370,002:09:39,167584.0,46:33:04
233400,002:09:40,167583.0,46:33:03
233430,002:09:41,167582.0,46:33:02
233460,002:09:42,167581.0,46:33:01
233490,002:09:43,167580.0,46:33:00
233520,002:09:44,167579.0,46:32:59
233550,002:09:45,167578.0,46:32:58
233580,002:09:46,167577.0,46:32:57
233610,002:09:47,167576.0,46:32:56
233640,002:09:48,167575.0,46:32:55
233670,002:09:49,167574.0,46:32:54
233700,002:09:50,167573.0,46:32:53
233730,002:09:51,167572.0,46:32:52
233760,002:09:52,167571.0,46:32:51
233790,002:09:53,167570.0,46:32:50
233820,002:09:54,167569.0,46:32:49
233850,002:09:55,167568.0,46:32:48
233880,002:09:56,167567.0,46:32:47
233910,002:09:57,167566.0,46:32:46
233940,002:09:58,167565.0,46:32:45
233970,002:09:59,167564.0,46:32:44
234030,002:10:01,167562.0,46:32:42
234060,002:10:02,167561.0,46:32:41
234090,002:10:03,167560.0,46:32:40
234120,002:10:04,167559.0,46:32:39
234150,002:10:05,167558.0,46:32:38
234180,002:10:06,167557.0,46:32:37
234210,002:10:07,167556.0,46:32:36
234240,002:10:08,167555.0,46:32:35
234270,002:10:09,167554.0,46:32:34
234300,002:10:10,167553.0,46:32:33
234330,002:10:11,167552.0,46:32:32
234360,002:10:12,167551.0,46:32:31
234390,002:10:13,167550.0,46:32:30
234420,002:10:14,167549.0,46:32:29
234450,002:10:15,167548.0,46:32:28
234480,002:10:16,167547.0,46:32:27
234510,002:10:17,167546.0,46:32:26
234540,002:10:18,167545.0,46:32:25
234570,002:10:19,167544.0,46:32:24
