frame,video_timestamp,timer_value,timer_timestamp
127110,001:10:37,212539,59:02:19
127140,001:10:38,212538,59:02:18
127170,001:10:39,212547,59:02:27
127200,001:10:40,212546,59:02:26
127230,001:10:41,212545,59:02:25
127260,001:10:42,212544,59:02:24
127290,001:10:43,212543,59:02:23
127380,001:10:46,212550,59:02:30
127410,001:10:47,212549,59:02:29
127440,001:10:48,212548,59:02:28
127470,001:10:49,212547,59:02:27
127500,001:10:50,212546,59:02:26
127530,001:10:51,212545,59:02:25
127560,001:10:52,212544,59:02:24
127590,001:10:53,212543,59:02:23
127620,001:10:54,212542,59:02:22
127650,001:10:55,212541,59:02:21
127770,001:10:59,212547,59:02:27
127800,001:11:00,212546,59:02:26
127830,001:11:01,212545,59:02:25
127860,001:11:02,212544,59:02:24
127890,001:11:03,212543,59:02:23
127920,001:11:04,212542,59:02:22
127950,001:11:05,212541,59:02:21
127980,001:11:06,212540,59:02:20
128010,001:11:07,212539,59:02:19
128040,001:11:08,212543,59:02:23
128070,001:11:09,212547,59:02:27
128100,001:11:10,212546,59:02:26
128130,001:11:11,212545,59:02:25
128160,001:11:12,212544,59:02:24
128190,001:11:13,212553,59:02:33
128220,001:11:14,212562,59:02:42
128250,001:11:15,212561,59:02:41
128280,001:11:16,212560,59:02:40
128310,001:11:17,212559,59:02:39
128340,001:11:18,212558,59:02:38
128370,001:11:19,212557,59:02:37
128400,001:11:20,212556,59:02:36
128430,001:11:21,212555,59:02:35
128460,001:11:22,212554,59:02:34
128490,001:11:23,212553,59:02:33
128520,001:11:24,212552,59:02:32
128550,001:11:25,212551,59:02:31
128580,001:11:26,212554,59:02:34
128610,001:11:27,212559,59:02:39
128640,001:11:28,212558,59:02:38
128700,001:11:30,212556,59:02:36
128730,001:11:31,212555,59:02:35
128760,001:11:32,212554,59:02:34
128790,001:11:33,212553,59:02:33
128820,001:11:34,212552,59:02:32
128850,001:11:35,212551,59:02:31
128880,001:11:36,212550,59:02:30
128910,001:11:37,212549,59:02:29
128940,001:11:38,212548,59:02:28
128970,001:11:39,212547,59:02:27
129000,001:11:40,212546,59:02:26
129030,001:11:41,212545,59:02:25
129060,001:11:42,212544,59:02:24
129090,001:11:43,212543,59:02:23
129120,001:11:44,212542,59:02:22
129150,001:11:45,212541,59:02:21
129180,001:11:46,212540,59:02:20
129210,001:11:47,212539,59:02:19
129240,001:11:48,212538,59:02:18
129270,001:11:49,212537,59:02:17
129300,001:11:50,212536,59:02:16
129330,001:11:51,212535,59:02:15
129360,001:11:52,212534,59:02:14
129390,001:11:53,212533,59:02:13
129420,001:11:54,212532,59:02:12
129450,001:11:55,212531,59:02:11
129480,001:11:56,212530,59:02:10
129510,001:11:57,212579,59:02:59
129540,001:11:58,212578,59:02:58
129570,001:11:59,212577,59:02:57
129600,001:12:00,212576,59:02:56
129630,001:12:01,212575,59:02:55
129660,001:12:02,212574,59:02:54
129690,001:12:03,212573,59:02:53
129720,001:12:04,212572,59:02:52
129750,001:12:05,212571,59:02:51
129780,001:12:06,212570,59:02:50
129810,001:12:07,212569,59:02:49
129840,001:12:08,212568,59:02:48
129870,001:12:09,212567,59:02:47
129900,001:12:10,212566,59:02:46
129990,001:12:13,212563,59:02:43
130050,001:12:15,212561,59:02:41
130080,001:12:16,212560,59:02:40
130110,001:12:17,212559,59:02:39
130140,001:12:18,212558,59:02:38
130170,001:12:19,212557,59:02:37
130200,001:12:20,212556,59:02:36
130230,001:12:21,212555,59:02:35
130290,001:12:23,212553,59:02:33
130320,001:12:24,212552,59:02:32
130350,001:12:25,212551,59:02:31
130380,001:12:26,212550,59:02:30
130410,001:12:27,212549,59:02:29
130440,001:12:28,212548,59:02:28
130470,001:12:29,212547,59:02:27
130500,001:12:30,212546,59:02:26
130530,001:12:31,212545,59:02:25
130560,001:12:32,212544,59:02:24
130590,001:12:33,212543,59:02:23
130620,001:12:34,212542,59:02:22
130650,001:12:35,212541,59:02:21
130680,001:12:36,212540,59:02:20
130710,001:12:37,212539,59:02:19
130740,001:12:38,212538,59:02:18
130800,001:12:40,212536,59:02:16
130860,001:12:42,212534,59:02:14
130890,001:12:43,212533,59:02:13
130920,001:12:44,212532,59:02:12
130950,001:12:45,212531,59:02:11
130980,001:12:46,212530,59:02:10
131010,001:12:47,212529,59:02:09
131040,001:12:48,212528,59:02:08
131070,001:12:49,212527,59:02:07
131100,001:12:50,212526,59:02:06
131130,001:12:51,212525,59:02:05
131160,001:12:52,212524,59:02:04
131190,001:12:53,212523,59:02:03
131220,001:12:54,212522,59:02:02
131250,001:12:55,212521,59:02:01
131280,001:12:56,212520,59:02:00
131310,001:12:57,212519,59:01:59
131340,001:12:58,212518,59:01:58
131370,001:12:59,212517,59:01:57
131400,001:13:00,212516,59:01:56
131430,001:13:01,212515,59:01:55
131460,001:13:02,212514,59:01:54
131490,001:13:03,212513,59:01:53
131520,001:13:04,212512,59:01:52
131550,001:13:05,212511,59:01:51
131610,001:13:07,212519,59:01:59
131640,001:13:08,212518,59:01:58
131670,001:13:09,212517,59:01:57
131730,001:13:11,212515,59:01:55
131760,001:13:12,212514,59:01:54
131790,001:13:13,212513,59:01:53
131850,001:13:15,212511,59:01:51
131880,001:13:16,212510,59:01:50
131910,001:13:17,212509,59:01:49
131940,001:13:18,212508,59:01:48
131970,001:13:19,212507,59:01:47
132000,001:13:20,212506,59:01:46
132030,001:13:21,212505,59:01:45
132060,001:13:22,212504,59:01:44
132090,001:13:23,212503,59:01:43
132120,001:13:24,212502,59:01:42
132150,001:13:25,212501,59:01:41
132180,001:13:26,212500,59:01:40
132210,001:13:27,212499,59:01:39
132240,001:13:28,212498,59:01:38
132270,001:13:29,212497,59:01:37
132300,001:13:30,212496,59:01:36
132330,001:13:31,212495,59:01:35
132360,001:13:32,212494,59:01:34
132390,001:13:33,212493,59:01:33
132420,001:13:34,212492,59:01:32
132450,001:13:35,212491,59:01:31
132480,001:13:36,212490,59:01:30
132510,001:13:37,212489,59:01:29
132540,001:13:38,212488,59:01:28
132570,001:13:39,212487,59:01:27
132600,001:13:40,212486,59:01:26
132630,001:13:41,212485,59:01:25
132660,001:13:42,212484,59:01:24
132690,001:13:43,212483,59:01:23
132720,001:13:44,212482,59:01:22
132750,001:13:45,212481,59:01:21
132780,001:13:46,212480,59:01:20
132810,001:13:47,212479,59:01:19
132840,001:13:48,212478,59:01:18
132870,001:13:49,212477,59:01:17
132900,001:13:50,212476,59:01:16
132930,001:13:51,212475,59:01:15
132960,001:13:52,212474,59:01:14
132990,001:13:53,212473,59:01:13
133020,001:13:54,212472,59:01:12
133050,001:13:55,212471,59:01:11
133080,001:13:56,212470,59:01:10
133110,001:13:57,212469,59:01:09
133140,001:13:58,212468,59:01:08
133170,001:13:59,212477,59:01:17
133200,001:14:00,212476,59:01:16
133230,001:14:01,212475,59:01:15
133290,001:14:03,212473,59:01:13
133320,001:14:04,212472,59:01:12
133350,001:14:05,212471,59:01:11
133380,001:14:06,212470,59:01:10
133410,001:14:07,212469,59:01:09
133440,001:14:08,212468,59:01:08
133470,001:14:09,212467,59:01:07
133590,001:14:13,212463,59:01:03
133620,001:14:14,212462,59:01:02
133650,001:14:15,212461,59:01:01
133680,001:14:16,212460,59:01:00
133740,001:14:18,212468,59:01:08
133770,001:14:19,212467,59:01:07
133800,001:14:20,212466,59:01:06
133830,001:14:21,212465,59:01:05
133890,001:14:23,212463,59:01:03
133920,001:14:24,212462,59:01:02
133950,001:14:25,212461,59:01:01
133980,001:14:26,212460,59:01:00
134970,001:14:59,212467,59:01:07
135180,001:15:06,212460,59:01:00
135300,001:15:10,212466,59:01:06
135330,001:15:11,212465,59:01:05
135420,001:15:14,212472,59:01:12
135450,001:15:15,212471,59:01:11
135480,001:15:16,212470,59:01:10
135510,001:15:17,212469,59:01:09
135540,001:15:18,212468,59:01:08
135570,001:15:19,212467,59:01:07
135600,001:15:20,212466,59:01:06
135630,001:15:21,212465,59:01:05
135660,001:15:22,212464,59:01:04
135690,001:15:23,212463,59:01:03
135720,001:15:24,212462,59:01:02
135750,001:15:25,212461,59:01:01
135780,001:15:26,212468,59:01:08
135870,001:15:29,212467,59:01:07
135930,001:15:31,212465,59:01:05
135960,001:15:32,212464,59:01:04
135990,001:15:33,212463,59:01:03
136020,001:15:34,212462,59:01:02
136050,001:15:35,212461,59:01:01
136080,001:15:36,212460,59:01:00
140310,001:17:57,212399,58:59:59
140340,001:17:58,212398,58:59:58
140460,001:18:02,212464,59:01:04
140490,001:18:03,212463,59:01:03
140520,001:18:04,212462,59:01:02
140580,001:18:06,212460,59:01:00
140700,001:18:10,212466,59:01:06
140730,001:18:11,212465,59:01:05
140760,001:18:12,212464,59:01:04
140790,001:18:13,212463,59:01:03
140820,001:18:14,212462,59:01:02
140850,001:18:15,212461,59:01:01
140880,001:18:16,212460,59:01:00
143280,001:19:36,212490,59:01:30
143310,001:19:37,212489,59:01:29
143400,001:19:40,212496,59:01:36
143430,001:19:41,212495,59:01:35
143460,001:19:42,212494,59:01:34
143490,001:19:43,212493,59:01:33
143520,001:19:44,212492,59:01:32
143550,001:19:45,212491,59:01:31
143580,001:19:46,212490,59:01:30
143610,001:19:47,212489,59:01:29
143640,001:19:48,212488,59:01:28
143670,001:19:49,212487,59:01:27
143700,001:19:50,212486,59:01:26
143730,001:19:51,212485,59:01:25
143760,001:19:52,212484,59:01:24
143790,001:19:53,212483,59:01:23
143820,001:19:54,212482,59:01:22
143850,001:19:55,212481,59:01:21
143880,001:19:56,212480,59:01:20
143970,001:19:59,212487,59:01:27
144000,001:20:00,212502,59:01:42
144030,001:20:01,212505,59:01:45
144060,001:20:02,212514,59:01:54
144090,001:20:03,212513,59:01:53
144120,001:20:04,212512,59:01:52
144150,001:20:05,212511,59:01:51
144180,001:20:06,212510,59:01:50
144210,001:20:07,212509,59:01:49
144240,001:20:08,212508,59:01:48
144270,001:20:09,212507,59:01:47
144300,001:20:10,212506,59:01:46
144390,001:20:13,212523,59:02:03
144420,001:20:14,212522,59:02:02
144450,001:20:15,212521,59:02:01
144480,001:20:16,212520,59:02:00
144510,001:20:17,212519,59:01:59
144540,001:20:18,212518,59:01:58
144570,001:20:19,212517,59:01:57
144600,001:20:20,212516,59:01:56
144630,001:20:21,212515,59:01:55
144660,001:20:22,212514,59:01:54
144690,001:20:23,212513,59:01:53
144780,001:20:26,212510,59:01:50
144840,001:20:28,212508,59:01:48
144870,001:20:29,212507,59:01:47
144900,001:20:30,212506,59:01:46
144930,001:20:31,212505,59:01:45
144960,001:20:32,212504,59:01:44
144990,001:20:33,212503,59:01:43
145020,001:20:34,212502,59:01:42
145080,001:20:36,212500,59:01:40
145140,001:20:38,212508,59:01:48
145200,001:20:40,212526,59:02:06
145230,001:20:41,212525,59:02:05
145260,001:20:42,212524,59:02:04
145290,001:20:43,212523,59:02:03
145320,001:20:44,212522,59:02:02
145350,001:20:45,212521,59:02:01
145380,001:20:46,212520,59:02:00
145410,001:20:47,212529,59:02:09
145440,001:20:48,212528,59:02:08
145470,001:20:49,212527,59:02:07
145500,001:20:50,212526,59:02:06
145590,001:20:53,212523,59:02:03
145620,001:20:54,212522,59:02:02
145650,001:20:55,212521,59:02:01
145680,001:20:56,212520,59:02:00
145710,001:20:57,212519,59:01:59
145740,001:20:58,212518,59:01:58
145770,001:20:59,212517,59:01:57
145800,001:21:00,212516,59:01:56
146070,001:21:09,212517,59:01:57
146100,001:21:10,212516,59:01:56
146130,001:21:11,212515,59:01:55
146160,001:21:12,212514,59:01:54
146190,001:21:13,212513,59:01:53
146220,001:21:14,212512,59:01:52
146250,001:21:15,212519,59:01:59
146280,001:21:16,212520,59:02:00
146310,001:21:17,212519,59:01:59
146340,001:21:18,212518,59:01:58
146370,001:21:19,212517,59:01:57
146400,001:21:20,212516,59:01:56
146430,001:21:21,212515,59:01:55
146460,001:21:22,212514,59:01:54
146490,001:21:23,212513,59:01:53
146550,001:21:25,212511,59:01:51
146610,001:21:27,212509,59:01:49
146640,001:21:28,212508,59:01:48
146670,001:21:29,212507,59:01:47
146700,001:21:30,212506,59:01:46
146730,001:21:31,212505,59:01:45
146760,001:21:32,212504,59:01:44
146790,001:21:33,212503,59:01:43
146820,001:21:34,212502,59:01:42
146850,001:21:35,212501,59:01:41
146880,001:21:36,212500,59:01:40
146910,001:21:37,212499,59:01:39
146940,001:21:38,212498,59:01:38
146970,001:21:39,212497,59:01:37
147000,001:21:40,212496,59:01:36
147030,001:21:41,212495,59:01:35
147060,001:21:42,212494,59:01:34
147090,001:21:43,212493,59:01:33
147150,001:21:45,212491,59:01:31
147180,001:21:46,212490,59:01:30
147210,001:21:47,212489,59:01:29
147240,001:21:48,212488,59:01:28
147270,001:21:49,212487,59:01:27
147300,001:21:50,212486,59:01:26
147480,001:21:56,212480,59:01:20
147510,001:21:57,212479,59:01:19
147540,001:21:58,212478,59:01:18
147570,001:21:59,212477,59:01:17
147600,001:22:00,212476,59:01:16
147630,001:22:01,212482,59:01:22
147660,001:22:02,212484,59:01:24
147690,001:22:03,212483,59:01:23
147720,001:22:04,212482,59:01:22
147750,001:22:05,212481,59:01:21
147780,001:22:06,212490,59:01:30
147810,001:22:07,212489,59:01:29
147840,001:22:08,212488,59:01:28
147870,001:22:09,212487,59:01:27
147900,001:22:10,212486,59:01:26
147930,001:22:11,212485,59:01:25
147960,001:22:12,212484,59:01:24
147990,001:22:13,212483,59:01:23
148020,001:22:14,212482,59:01:22
148050,001:22:15,212481,59:01:21
148080,001:22:16,212480,59:01:20
148110,001:22:17,212479,59:01:19
148170,001:22:19,212477,59:01:17
148200,001:22:20,212476,59:01:16
148260,001:22:22,212474,59:01:14
148290,001:22:23,212473,59:01:13
148320,001:22:24,212472,59:01:12
148350,001:22:25,212471,59:01:11
148380,001:22:26,212470,59:01:10
148410,001:22:27,212469,59:01:09
148440,001:22:28,212468,59:01:08
148470,001:22:29,212467,59:01:07
148500,001:22:30,212466,59:01:06
148530,001:22:31,212465,59:01:05
148590,001:22:33,212463,59:01:03
148620,001:22:34,212462,59:01:02
148650,001:22:35,212461,59:01:01
148680,001:22:36,212460,59:01:00
148770,001:22:39,212467,59:01:07
148800,001:22:40,212466,59:01:06
148830,001:22:41,212465,59:01:05
148860,001:22:42,212464,59:01:04
148950,001:22:45,212461,59:01:01
149040,001:22:48,212468,59:01:08
149070,001:22:49,212467,59:01:07
149100,001:22:50,212466,59:01:06
149130,001:22:51,212465,59:01:05
149160,001:22:52,212464,59:01:04
149190,001:22:53,212463,59:01:03
149220,001:22:54,212462,59:01:02
149250,001:22:55,212461,59:01:01
149280,001:22:56,212460,59:01:00
152790,001:24:53,212493,59:01:33
152820,001:24:54,212492,59:01:32
152910,001:24:57,212499,59:01:39
152940,001:24:58,212498,59:01:38
152970,001:24:59,212497,59:01:37
153000,001:25:00,212496,59:01:36
153060,001:25:02,212494,59:01:34
153090,001:25:03,212493,59:01:33
153120,001:25:04,212492,59:01:32
153150,001:25:05,212491,59:01:31
153180,001:25:06,212490,59:01:30
153210,001:25:07,212489,59:01:29
153240,001:25:08,212488,59:01:28
153270,001:25:09,212487,59:01:27
153420,001:25:14,212482,59:01:22
153510,001:25:17,212489,59:01:29
153540,001:25:18,212488,59:01:28
153570,001:25:19,212487,59:01:27
153600,001:25:20,212486,59:01:26
153630,001:25:21,212485,59:01:25
153690,001:25:23,212483,59:01:23
153720,001:25:24,212482,59:01:22
153750,001:25:25,212481,59:01:21
153780,001:25:26,212480,59:01:20
153810,001:25:27,212479,59:01:19
153840,001:25:28,212478,59:01:18
153870,001:25:29,212477,59:01:17
153900,001:25:30,212476,59:01:16
153930,001:25:31,212475,59:01:15
153960,001:25:32,212474,59:01:14
153990,001:25:33,212473,59:01:13
154020,001:25:34,212472,59:01:12
154050,001:25:35,212471,59:01:11
154080,001:25:36,212470,59:01:10
154170,001:25:39,212477,59:01:17
154200,001:25:40,212476,59:01:16
154230,001:25:41,212475,59:01:15
154260,001:25:42,212474,59:01:14
154350,001:25:45,212471,59:01:11
154380,001:25:46,212480,59:01:20
154410,001:25:47,212479,59:01:19
154440,001:25:48,212478,59:01:18
154470,001:25:49,212477,59:01:17
154560,001:25:52,212474,59:01:14
154590,001:25:53,212473,59:01:13
154620,001:25:54,212472,59:01:12
154650,001:25:55,212471,59:01:11
154680,001:25:56,212470,59:01:10
154710,001:25:57,212469,59:01:09
154740,001:25:58,212478,59:01:18
154770,001:25:59,212477,59:01:17
154800,001:26:00,212476,59:01:16
154830,001:26:01,212475,59:01:15
154860,001:26:02,212474,59:01:14
154890,001:26:03,212473,59:01:13
154920,001:26:04,212472,59:01:12
154950,001:26:05,212471,59:01:11
154980,001:26:06,212470,59:01:10
155010,001:26:07,212469,59:01:09
155040,001:26:08,212468,59:01:08
155070,001:26:09,212467,59:01:07
155100,001:26:10,212466,59:01:06
155130,001:26:11,212465,59:01:05
155160,001:26:12,212464,59:01:04
155190,001:26:13,212463,59:01:03
155220,001:26:14,212462,59:01:02
155850,001:26:35,212461,59:01:01
155880,001:26:36,212460,59:01:00
155940,001:26:38,212468,59:01:08
155970,001:26:39,212467,59:01:07
156000,001:26:40,212466,59:01:06
156030,001:26:41,212465,59:01:05
156060,001:26:42,212464,59:01:04
156090,001:26:43,212463,59:01:03
156120,001:26:44,212462,59:01:02
156150,001:26:45,212461,59:01:01
156180,001:26:46,212460,59:01:00
156270,001:26:49,212472,59:01:12
156300,001:26:50,212476,59:01:16
156330,001:26:51,212475,59:01:15
156360,001:26:52,212484,59:01:24
156390,001:26:53,212483,59:01:23
156420,001:26:54,212482,59:01:22
156450,001:26:55,212481,59:01:21
156480,001:26:56,212480,59:01:20
156510,001:26:57,212479,59:01:19
156540,001:26:58,212478,59:01:18
156570,001:26:59,212477,59:01:17
156600,001:27:00,212476,59:01:16
156630,001:27:01,212485,59:01:25
156660,001:27:02,212484,59:01:24
156690,001:27:03,212483,59:01:23
156720,001:27:04,212482,59:01:22
156750,001:27:05,212481,59:01:21
156780,001:27:06,212480,59:01:20
156810,001:27:07,212489,59:01:29
156840,001:27:08,212488,59:01:28
156870,001:27:09,212487,59:01:27
156900,001:27:10,212486,59:01:26
156930,001:27:11,212485,59:01:25
156960,001:27:12,212490,59:01:30
156990,001:27:13,212503,59:01:43
157020,001:27:14,212502,59:01:42
157050,001:27:15,212501,59:01:41
157200,001:27:20,212506,59:01:46
157230,001:27:21,212505,59:01:45
157260,001:27:22,212504,59:01:44
157290,001:27:23,212503,59:01:43
157320,001:27:24,212502,59:01:42
157350,001:27:25,212501,59:01:41
157410,001:27:27,212499,59:01:39
157440,001:27:28,212498,59:01:38
157470,001:27:29,212497,59:01:37
157500,001:27:30,212496,59:01:36
157530,001:27:31,212495,59:01:35
157560,001:27:32,212494,59:01:34
157590,001:27:33,212493,59:01:33
157620,001:27:34,212492,59:01:32
157650,001:27:35,212491,59:01:31
157680,001:27:36,212490,59:01:30
157710,001:27:37,212489,59:01:29
157740,001:27:38,212488,59:01:28
157770,001:27:39,212487,59:01:27
157800,001:27:40,212486,59:01:26
157830,001:27:41,212485,59:01:25
157860,001:27:42,212484,59:01:24
157890,001:27:43,212483,59:01:23
157920,001:27:44,212482,59:01:22
157950,001:27:45,212491,59:01:31
157980,001:27:46,212500,59:01:40
158010,001:27:47,212499,59:01:39
158040,001:27:48,212498,59:01:38
158070,001:27:49,212497,59:01:37
158160,001:27:52,212494,59:01:34
158190,001:27:53,212493,59:01:33
158220,001:27:54,212492,59:01:32
158280,001:27:56,212490,59:01:30
158310,001:27:57,212489,59:01:29
158340,001:27:58,212488,59:01:28
158370,001:27:59,212487,59:01:27
158550,001:28:05,212491,59:01:31
158580,001:28:06,212490,59:01:30
158640,001:28:08,212488,59:01:28
158670,001:28:09,212487,59:01:27
158700,001:28:10,212486,59:01:26
158730,001:28:11,212485,59:01:25
158760,001:28:12,212484,59:01:24
158790,001:28:13,212483,59:01:23
158820,001:28:14,212482,59:01:22
158850,001:28:15,212481,59:01:21
158880,001:28:16,212480,59:01:20
158910,001:28:17,212479,59:01:19
158940,001:28:18,212478,59:01:18
158970,001:28:19,212477,59:01:17
159000,001:28:20,212476,59:01:16
159030,001:28:21,212475,59:01:15
159060,001:28:22,212484,59:01:24
159090,001:28:23,212483,59:01:23
159120,001:28:24,212492,59:01:32
159150,001:28:25,212491,59:01:31
159180,001:28:26,212490,59:01:30
159210,001:28:27,212489,59:01:29
159240,001:28:28,212496,59:01:36
159270,001:28:29,212497,59:01:37
159300,001:28:30,212496,59:01:36
159330,001:28:31,212495,59:01:35
159360,001:28:32,212494,59:01:34
159450,001:28:35,212501,59:01:41
159540,001:28:38,212498,59:01:38
159570,001:28:39,212497,59:01:37
159600,001:28:40,212496,59:01:36
159690,001:28:43,212503,59:01:43
159720,001:28:44,212502,59:01:42
159750,001:28:45,212501,59:01:41
159780,001:28:46,212500,59:01:40
159810,001:28:47,212499,59:01:39
159840,001:28:48,212498,59:01:38
159870,001:28:49,212497,59:01:37
159900,001:28:50,212496,59:01:36
159930,001:28:51,212495,59:01:35
160110,001:28:57,212489,59:01:29
160140,001:28:58,212488,59:01:28
160170,001:28:59,212487,59:01:27
160200,001:29:00,212486,59:01:26
160230,001:29:01,212485,59:01:25
160260,001:29:02,212484,59:01:24
160290,001:29:03,212483,59:01:23
160320,001:29:04,212482,59:01:22
160350,001:29:05,212481,59:01:21
160380,001:29:06,212480,59:01:20
160470,001:29:09,212477,59:01:17
160560,001:29:12,212474,59:01:14
160650,001:29:15,212471,59:01:11
160680,001:29:16,212470,59:01:10
160710,001:29:17,212469,59:01:09
160740,001:29:18,212468,59:01:08
160770,001:29:19,212467,59:01:07
160800,001:29:20,212466,59:01:06
160830,001:29:21,212465,59:01:05
160860,001:29:22,212464,59:01:04
160890,001:29:23,212463,59:01:03
160920,001:29:24,212462,59:01:02
160950,001:29:25,212461,59:01:01
161070,001:29:29,212467,59:01:07
161100,001:29:30,212476,59:01:16
161130,001:29:31,212475,59:01:15
161160,001:29:32,212474,59:01:14
161190,001:29:33,212473,59:01:13
161220,001:29:34,212472,59:01:12
161250,001:29:35,212471,59:01:11
161280,001:29:36,212470,59:01:10
161310,001:29:37,212469,59:01:09
161340,001:29:38,212468,59:01:08
161370,001:29:39,212467,59:01:07
161400,001:29:40,212466,59:01:06
161430,001:29:41,212465,59:01:05
161460,001:29:42,212464,59:01:04
161490,001:29:43,212463,59:01:03
161520,001:29:44,212462,59:01:02
161550,001:29:45,212461,59:01:01
165210,001:31:47,212399,58:59:59
165240,001:31:48,212398,58:59:58
165270,001:31:49,212397,58:59:57
165300,001:31:50,212396,58:59:56
165330,001:31:51,212395,58:59:55
165510,001:31:57,212399,58:59:59
165540,001:31:58,212398,58:59:58
165570,001:31:59,212397,58:59:57
165600,001:32:00,212396,58:59:56
165630,001:32:01,212395,58:59:55
165660,001:32:02,212394,58:59:54
165690,001:32:03,212393,58:59:53
165720,001:32:04,212392,58:59:52
165750,001:32:05,212391,58:59:51
165780,001:32:06,212390,58:59:50
165810,001:32:07,212389,58:59:49
165840,001:32:08,212388,58:59:48
165870,001:32:09,212387,58:59:47
165900,001:32:10,212386,58:59:46
165930,001:32:11,212385,58:59:45
165960,001:32:12,212384,58:59:44
165990,001:32:13,212393,58:59:53
166020,001:32:14,212392,58:59:52
166080,001:32:16,212390,58:59:50
166110,001:32:17,212389,58:59:49
166140,001:32:18,212388,58:59:48
166170,001:32:19,212387,58:59:47
166200,001:32:20,212386,58:59:46
166230,001:32:21,212385,58:59:45
166260,001:32:22,212384,58:59:44
166290,001:32:23,212383,58:59:43
166320,001:32:24,212382,58:59:42
166380,001:32:26,212380,58:59:40
166410,001:32:27,212379,58:59:39
166440,001:32:28,212378,58:59:38
166470,001:32:29,212377,58:59:37
166500,001:32:30,212376,58:59:36
166530,001:32:31,212375,58:59:35
166560,001:32:32,212374,58:59:34
166590,001:32:33,212373,58:59:33
166620,001:32:34,212372,58:59:32
166650,001:32:35,212371,58:59:31
166680,001:32:36,212370,58:59:30
166710,001:32:37,212369,58:59:29
166740,001:32:38,212368,58:59:28
166770,001:32:39,212367,58:59:27
166800,001:32:40,212366,58:59:26
166830,001:32:41,212365,58:59:25
166860,001:32:42,212364,58:59:24
166890,001:32:43,212363,58:59:23
166920,001:32:44,212362,58:59:22
166950,001:32:45,212361,58:59:21
166980,001:32:46,212360,58:59:20
167010,001:32:47,212359,58:59:19
167040,001:32:48,212358,58:59:18
167070,001:32:49,212357,58:59:17
167100,001:32:50,212366,58:59:26
167130,001:32:51,212365,58:59:25
167160,001:32:52,212364,58:59:24
167190,001:32:53,212363,58:59:23
167220,001:32:54,212364,58:59:24
167250,001:32:55,212371,58:59:31
167280,001:32:56,212370,58:59:30
167370,001:32:59,212367,58:59:27
167400,001:33:00,212366,58:59:26
167430,001:33:01,212365,58:59:25
167460,001:33:02,212364,58:59:24
167490,001:33:03,212363,58:59:23
167520,001:33:04,212362,58:59:22
167550,001:33:05,212361,58:59:21
167640,001:33:08,212368,58:59:28
167670,001:33:09,212367,58:59:27
167700,001:33:10,212366,58:59:26
167730,001:33:11,212365,58:59:25
167760,001:33:12,212364,58:59:24
167790,001:33:13,212373,58:59:33
167820,001:33:14,212372,58:59:32
167910,001:33:17,212369,58:59:29
167940,001:33:18,212368,58:59:28
167970,001:33:19,212367,58:59:27
168000,001:33:20,212366,58:59:26
168030,001:33:21,212365,58:59:25
168060,001:33:22,212364,58:59:24
168090,001:33:23,212363,58:59:23
168120,001:33:24,212362,58:59:22
168150,001:33:25,212361,58:59:21
168180,001:33:26,212360,58:59:20
168210,001:33:27,212359,58:59:19
168240,001:33:28,212358,58:59:18
168270,001:33:29,212357,58:59:17
168300,001:33:30,212356,58:59:16
168330,001:33:31,212355,58:59:15
168360,001:33:32,212354,58:59:14
168390,001:33:33,212353,58:59:13
168420,001:33:34,212352,58:59:12
168450,001:33:35,212351,58:59:11
168480,001:33:36,212350,58:59:10
168510,001:33:37,212349,58:59:09
168540,001:33:38,212348,58:59:08
168570,001:33:39,212347,58:59:07
168600,001:33:40,212346,58:59:06
168630,001:33:41,212352,58:59:12
168660,001:33:42,212354,58:59:14
168690,001:33:43,212353,58:59:13
168720,001:33:44,212352,58:59:12
168750,001:33:45,212351,58:59:11
168840,001:33:48,212348,58:59:08
168870,001:33:49,212347,58:59:07
168900,001:33:50,212346,58:59:06
168930,001:33:51,212345,58:59:05
168960,001:33:52,212344,58:59:04
168990,001:33:53,212343,58:59:03
169020,001:33:54,212342,58:59:02
169050,001:33:55,212341,58:59:01
169080,001:33:56,212340,58:59:00
169110,001:33:57,212339,58:58:59
169140,001:33:58,212338,58:58:58
169170,001:33:59,212337,58:58:57
169200,001:34:00,212346,58:59:06
169230,001:34:01,212345,58:59:05
169260,001:34:02,212344,58:59:04
169290,001:34:03,212353,58:59:13
169320,001:34:04,212352,58:59:12
169350,001:34:05,212351,58:59:11
169380,001:34:06,212350,58:59:10
169410,001:34:07,212356,58:59:16
169440,001:34:08,212368,58:59:28
169470,001:34:09,212367,58:59:27
169500,001:34:10,212366,58:59:26
169530,001:34:11,212365,58:59:25
169560,001:34:12,212364,58:59:24
169590,001:34:13,212363,58:59:23
169620,001:34:14,212362,58:59:22
169650,001:34:15,212361,58:59:21
169740,001:34:18,212358,58:59:18
169770,001:34:19,212357,58:59:17
169800,001:34:20,212356,58:59:16
169830,001:34:21,212355,58:59:15
169860,001:34:22,212354,58:59:14
169890,001:34:23,212353,58:59:13
169920,001:34:24,212352,58:59:12
169950,001:34:25,212351,58:59:11
169980,001:34:26,212350,58:59:10
170010,001:34:27,212359,58:59:19
170040,001:34:28,212358,58:59:18
170070,001:34:29,212357,58:59:17
170100,001:34:30,212356,58:59:16
170130,001:34:31,212365,58:59:25
