frame,video_timestamp,timer_value,timer_timestamp
207450,001:55:15,188365,52:19:25
207660,001:55:22,188358,52:19:18
207690,001:55:23,188357,52:19:17
207720,001:55:24,188356,52:19:16
207930,001:55:31,188349,52:19:09
207960,001:55:32,188348,52:19:08
207990,001:55:33,188347,52:19:07
208020,001:55:34,188346,52:19:06
208050,001:55:35,188345,52:19:05
208080,001:55:36,188344,52:19:04
208110,001:55:37,188343,52:19:03
208140,001:55:38,188342,52:19:02
208170,001:55:39,188341,52:19:01
208200,001:55:40,188340,52:19:00
208230,001:55:41,188339,52:18:59
208260,001:55:42,188338,52:18:58
208290,001:55:43,188337,52:18:57
208320,001:55:44,188336,52:18:56
208350,001:55:45,188335,52:18:55
208380,001:55:46,188334,52:18:54
208410,001:55:47,188333,52:18:53
208440,001:55:48,188332,52:18:52
208470,001:55:49,188331,52:18:51
208500,001:55:50,188330,52:18:50
208530,001:55:51,188329,52:18:49
208560,001:55:52,188328,52:18:48
208590,001:55:53,188337,52:18:57
208620,001:55:54,188336,52:18:56
208650,001:55:55,188335,52:18:55
208680,001:55:56,188334,52:18:54
208710,001:55:57,188333,52:18:53
208740,001:55:58,188332,52:18:52
208770,001:55:59,188331,52:18:51
208800,001:56:00,188330,52:18:50
208830,001:56:01,188329,52:18:49
208860,001:56:02,188328,52:18:48
208890,001:56:03,188327,52:18:47
208920,001:56:04,188326,52:18:46
208950,001:56:05,188325,52:18:45
208980,001:56:06,188324,52:18:44
209010,001:56:07,188323,52:18:43
209040,001:56:08,188322,52:18:42
209070,001:56:09,188321,52:18:41
209160,001:56:12,188328,52:18:48
209190,001:56:13,188337,52:18:57
209220,001:56:14,188336,52:18:56
209250,001:56:15,188335,52:18:55
209280,001:56:16,188334,52:18:54
209310,001:56:17,188333,52:18:53
209340,001:56:18,188332,52:18:52
209370,001:56:19,188331,52:18:51
209400,001:56:20,188330,52:18:50
209430,001:56:21,188329,52:18:49
209460,001:56:22,188328,52:18:48
209490,001:56:23,188327,52:18:47
209520,001:56:24,188326,52:18:46
209550,001:56:25,188325,52:18:45
209580,001:56:26,188324,52:18:44
209610,001:56:27,188323,52:18:43
209640,001:56:28,188322,52:18:42
209670,001:56:29,188321,52:18:41
209700,001:56:30,188320,52:18:40
209730,001:56:31,188319,52:18:39
209760,001:56:32,188318,52:18:38
209790,001:56:33,188317,52:18:37
209820,001:56:34,188316,52:18:36
209850,001:56:35,188315,52:18:35
209880,001:56:36,188314,52:18:34
209910,001:56:37,188313,52:18:33
209940,001:56:38,188312,52:18:32
209970,001:56:39,188311,52:18:31
210000,001:56:40,188310,52:18:30
210030,001:56:41,188309,52:18:29
210060,001:56:42,188308,52:18:28
210090,001:56:43,188307,52:18:27
210120,001:56:44,188306,52:18:26
210150,001:56:45,188305,52:18:25
210180,001:56:46,188304,52:18:24
210210,001:56:47,188303,52:18:23
210240,001:56:48,188302,52:18:22
210270,001:56:49,188301,52:18:21
210300,001:56:50,188300,52:18:20
210330,001:56:51,188299,52:18:19
210360,001:56:52,188298,52:18:18
210390,001:56:53,188297,52:18:17
210420,001:56:54,188296,52:18:16
210450,001:56:55,188295,52:18:15
210480,001:56:56,188294,52:18:14
210510,001:56:57,188293,52:18:13
210540,001:56:58,188292,52:18:12
210570,001:56:59,188291,52:18:11
210600,001:57:00,188290,52:18:10
210630,001:57:01,188289,52:18:09
210660,001:57:02,188288,52:18:08
210690,001:57:03,188287,52:18:07
210720,001:57:04,188286,52:18:06
210750,001:57:05,188285,52:18:05
210780,001:57:06,188284,52:18:04
210840,001:57:08,188282,52:18:02
210870,001:57:09,188281,52:18:01
210900,001:57:10,188280,52:18:00
210930,001:57:11,188279,52:17:59
211020,001:57:14,188276,52:17:56
211050,001:57:15,188275,52:17:55
211140,001:57:18,188272,52:17:52
211170,001:57:19,188271,52:17:51
211200,001:57:20,188270,52:17:50
211230,001:57:21,188269,52:17:49
211260,001:57:22,188268,52:17:48
211290,001:57:23,188267,52:17:47
211320,001:57:24,188266,52:17:46
211350,001:57:25,188265,52:17:45
211380,001:57:26,188264,52:17:44
211410,001:57:27,188263,52:17:43
211440,001:57:28,188262,52:17:42
211470,001:57:29,188261,52:17:41
211500,001:57:30,188260,52:17:40
211530,001:57:31,188259,52:17:39
211560,001:57:32,188258,52:17:38
211590,001:57:33,188257,52:17:37
211620,001:57:34,188256,52:17:36
211650,001:57:35,188255,52:17:35
211680,001:57:36,188254,52:17:34
211710,001:57:37,188253,52:17:33
211740,001:57:38,188252,52:17:32
211770,001:57:39,188251,52:17:31
211800,001:57:40,188259,52:17:39
211830,001:57:41,188259,52:17:39
211860,001:57:42,188258,52:17:38
211890,001:57:43,188257,52:17:37
211920,001:57:44,188256,52:17:36
211950,001:57:45,188255,52:17:35
211980,001:57:46,188254,52:17:34
212010,001:57:47,188253,52:17:33
212040,001:57:48,188262,52:17:42
212070,001:57:49,188261,52:17:41
212100,001:57:50,188260,52:17:40
212160,001:57:52,188258,52:17:38
212250,001:57:55,188255,52:17:35
212280,001:57:56,188254,52:17:34
212310,001:57:57,188253,52:17:33
212400,001:58:00,188250,52:17:30
212430,001:58:01,188249,52:17:29
212460,001:58:02,188248,52:17:28
212490,001:58:03,188247,52:17:27
212520,001:58:04,188246,52:17:26
212550,001:58:05,188245,52:17:25
212580,001:58:06,188244,52:17:24
212610,001:58:07,188243,52:17:23
212640,001:58:08,188242,52:17:22
212670,001:58:09,188241,52:17:21
212700,001:58:10,188240,52:17:20
212730,001:58:11,188239,52:17:19
212820,001:58:14,188236,52:17:16
212850,001:58:15,188235,52:17:15
212880,001:58:16,188244,52:17:24
212910,001:58:17,188243,52:17:23
212940,001:58:18,188242,52:17:22
212970,001:58:19,188241,52:17:21
213000,001:58:20,188240,52:17:20
213030,001:58:21,188239,52:17:19
213060,001:58:22,188238,52:17:18
213090,001:58:23,188237,52:17:17
213120,001:58:24,188236,52:17:16
213210,001:58:27,188233,52:17:13
213240,001:58:28,188232,52:17:12
213270,001:58:29,188231,52:17:11
213360,001:58:32,188228,52:17:08
213390,001:58:33,188227,52:17:07
213420,001:58:34,188226,52:17:06
213450,001:58:35,188225,52:17:05
213480,001:58:36,188224,52:17:04
213510,001:58:37,188223,52:17:03
213540,001:58:38,188222,52:17:02
213570,001:58:39,188221,52:17:01
213600,001:58:40,188220,52:17:00
213630,001:58:41,188219,52:16:59
213660,001:58:42,188218,52:16:58
213690,001:58:43,188217,52:16:57
213720,001:58:44,188216,52:16:56
213750,001:58:45,188215,52:16:55
213780,001:58:46,188214,52:16:54
213810,001:58:47,188213,52:16:53
213900,001:58:50,188210,52:16:50
213930,001:58:51,188209,52:16:49
213960,001:58:52,188208,52:16:48
213990,001:58:53,188207,52:16:47
214020,001:58:54,188206,52:16:46
214050,001:58:55,188205,52:16:45
214080,001:58:56,188204,52:16:44
214110,001:58:57,188203,52:16:43
214140,001:58:58,188212,52:16:52
214170,001:58:59,188211,52:16:51
214200,001:59:00,188210,52:16:50
214230,001:59:01,188209,52:16:49
214260,001:59:02,188208,52:16:48
214290,001:59:03,188207,52:16:47
214320,001:59:04,188206,52:16:46
214350,001:59:05,188205,52:16:45
214380,001:59:06,188204,52:16:44
214410,001:59:07,188203,52:16:43
214440,001:59:08,188202,52:16:42
214470,001:59:09,188201,52:16:41
214500,001:59:10,188200,52:16:40
214530,001:59:11,188199,52:16:39
214560,001:59:12,188198,52:16:38
214590,001:59:13,188197,52:16:37
214620,001:59:14,188196,52:16:36
214650,001:59:15,188200,52:16:40
214740,001:59:18,188202,52:16:42
214770,001:59:19,188201,52:16:41
214800,001:59:20,188200,52:16:40
214830,001:59:21,188199,52:16:39
214860,001:59:22,188198,52:16:38
214890,001:59:23,188197,52:16:37
214920,001:59:24,188196,52:16:36
214950,001:59:25,188195,52:16:35
214980,001:59:26,188194,52:16:34
215010,001:59:27,188193,52:16:33
215040,001:59:28,188192,52:16:32
215070,001:59:29,188191,52:16:31
215100,001:59:30,188190,52:16:30
215130,001:59:31,188189,52:16:29
215160,001:59:32,188188,52:16:28
215190,001:59:33,188187,52:16:27
215220,001:59:34,188186,52:16:26
215250,001:59:35,188185,52:16:25
215280,001:59:36,188184,52:16:24
215310,001:59:37,188183,52:16:23
215340,001:59:38,188182,52:16:22
215400,001:59:40,188180,52:16:20
215430,001:59:41,188179,52:16:19
215460,001:59:42,188178,52:16:18
215490,001:59:43,188177,52:16:17
215580,001:59:46,188174,52:16:14
215610,001:59:47,188173,52:16:13
215700,001:59:50,188170,52:16:10
215730,001:59:51,188169,52:16:09
215760,001:59:52,188168,52:16:08
215850,001:59:55,188165,52:16:05
215880,001:59:56,188164,52:16:04
215910,001:59:57,188173,52:16:13
215940,001:59:58,188172,52:16:12
215970,001:59:59,188171,52:16:11
216000,002:00:00,188170,52:16:10
216090,002:00:03,188167,52:16:07
216120,002:00:04,188166,52:16:06
216150,002:00:05,188165,52:16:05
216180,002:00:06,188164,52:16:04
216210,002:00:07,188163,52:16:03
216240,002:00:08,188162,52:16:02
216270,002:00:09,188161,52:16:01
216300,002:00:10,188160,52:16:00
216330,002:00:11,188159,52:15:59
216360,002:00:12,188158,52:15:58
216390,002:00:13,188157,52:15:57
216420,002:00:14,188156,52:15:56
216450,002:00:15,188155,52:15:55
216480,002:00:16,188154,52:15:54
216510,002:00:17,188153,52:15:53
216540,002:00:18,188152,52:15:52
216570,002:00:19,188151,52:15:51
216600,002:00:20,188150,52:15:50
216630,002:00:21,188154,52:15:54
216660,002:00:22,188158,52:15:58
216690,002:00:23,188157,52:15:57
216720,002:00:24,188156,52:15:56
216750,002:00:25,188155,52:15:55
216780,002:00:26,188154,52:15:54
216810,002:00:27,188153,52:15:53
216840,002:00:28,188152,52:15:52
216870,002:00:29,188151,52:15:51
216900,002:00:30,188150,52:15:50
216930,002:00:31,188149,52:15:49
216960,002:00:32,188148,52:15:48
216990,002:00:33,188147,52:15:47
217020,002:00:34,188146,52:15:46
217050,002:00:35,188145,52:15:45
217080,002:00:36,188144,52:15:44
217110,002:00:37,188143,52:15:43
217140,002:00:38,188142,52:15:42
217230,002:00:41,188139,52:15:39
217260,002:00:42,188138,52:15:38
217290,002:00:43,188137,52:15:37
217320,002:00:44,188143,52:15:43
217350,002:00:45,188145,52:15:45
217380,002:00:46,188144,52:15:44
217410,002:00:47,188143,52:15:43
217440,002:00:48,188142,52:15:42
217470,002:00:49,188141,52:15:41
217500,002:00:50,188140,52:15:40
217530,002:00:51,188139,52:15:39
217560,002:00:52,188138,52:15:38
217590,002:00:53,188137,52:15:37
217620,002:00:54,188136,52:15:36
217650,002:00:55,188135,52:15:35
217740,002:00:58,188132,52:15:32
217770,002:00:59,188131,52:15:31
217800,002:01:00,188140,52:15:40
217830,002:01:01,188139,52:15:39
217860,002:01:02,188138,52:15:38
217890,002:01:03,188137,52:15:37
217920,002:01:04,188136,52:15:36
217950,002:01:05,188135,52:15:35
217980,002:01:06,188134,52:15:34
218010,002:01:07,188133,52:15:33
218040,002:01:08,188132,52:15:32
218070,002:01:09,188131,52:15:31
218100,002:01:10,188130,52:15:30
218130,002:01:11,188129,52:15:29
218160,002:01:12,188128,52:15:28
218190,002:01:13,188127,52:15:27
218220,002:01:14,188126,52:15:26
218250,002:01:15,188125,52:15:25
218280,002:01:16,188124,52:15:24
218310,002:01:17,188123,52:15:23
218340,002:01:18,188122,52:15:22
218400,002:01:20,188120,52:15:20
218550,002:01:25,188115,52:15:15
218580,002:01:26,188114,52:15:14
218610,002:01:27,188113,52:15:13
218700,002:01:30,188110,52:15:10
218730,002:01:31,188109,52:15:09
218760,002:01:32,188108,52:15:08
218790,002:01:33,188107,52:15:07
218820,002:01:34,188106,52:15:06
218850,002:01:35,188105,52:15:05
218880,002:01:36,188104,52:15:04
218910,002:01:37,188103,52:15:03
218940,002:01:38,188102,52:15:02
218970,002:01:39,188101,52:15:01
219000,002:01:40,188100,52:15:00
219030,002:01:41,188099,52:14:59
219060,002:01:42,188098,52:14:58
219090,002:01:43,188097,52:14:57
219120,002:01:44,188096,52:14:56
219150,002:01:45,188095,52:14:55
219180,002:01:46,188094,52:14:54
219210,002:01:47,188093,52:14:53
219300,002:01:50,188100,52:15:00
219330,002:01:51,188099,52:14:59
219360,002:01:52,188098,52:14:58
219390,002:01:53,188097,52:14:57
219420,002:01:54,188096,52:14:56
219450,002:01:55,188095,52:14:55
219480,002:01:56,188104,52:15:04
219510,002:01:57,188103,52:15:03
219540,002:01:58,188102,52:15:02
219570,002:01:59,188101,52:15:01
219600,002:02:00,188100,52:15:00
219630,002:02:01,188099,52:14:59
219660,002:02:02,188098,52:14:58
219690,002:02:03,188097,52:14:57
219720,002:02:04,188096,52:14:56
219750,002:02:05,188095,52:14:55
219780,002:02:06,188094,52:14:54
219870,002:02:09,188101,52:15:01
219900,002:02:10,188100,52:15:00
219930,002:02:11,188099,52:14:59
219960,002:02:12,188098,52:14:58
219990,002:02:13,188097,52:14:57
220020,002:02:14,188096,52:14:56
220050,002:02:15,188095,52:14:55
220080,002:02:16,188094,52:14:54
220110,002:02:17,188093,52:14:53
220140,002:02:18,188092,52:14:52
220170,002:02:19,188091,52:14:51
220200,002:02:20,188100,52:15:00
220230,002:02:21,188099,52:14:59
220260,002:02:22,188098,52:14:58
220290,002:02:23,188097,52:14:57
220320,002:02:24,188096,52:14:56
220350,002:02:25,188095,52:14:55
220380,002:02:26,188094,52:14:54
220410,002:02:27,188093,52:14:53
220440,002:02:28,188092,52:14:52
220470,002:02:29,188091,52:14:51
220500,002:02:30,188090,52:14:50
220530,002:02:31,188089,52:14:49
220560,002:02:32,188088,52:14:48
220590,002:02:33,188087,52:14:47
220620,002:02:34,188086,52:14:46
220650,002:02:35,188085,52:14:45
220680,002:02:36,188084,52:14:44
220710,002:02:37,188083,52:14:43
220740,002:02:38,188082,52:14:42
220770,002:02:39,188081,52:14:41
220800,002:02:40,188080,52:14:40
220830,002:02:41,188079,52:14:39
220860,002:02:42,188078,52:14:38
220890,002:02:43,188077,52:14:37
220950,002:02:45,188075,52:14:35
220980,002:02:46,188074,52:14:34
221010,002:02:47,188073,52:14:33
221040,002:02:48,188072,52:14:32
221070,002:02:49,188071,52:14:31
221100,002:02:50,188070,52:14:30
221130,002:02:51,188069,52:14:29
221220,002:02:54,188066,52:14:26
221250,002:02:55,188065,52:14:25
221280,002:02:56,188064,52:14:24
221310,002:02:57,188063,52:14:23
221340,002:02:58,188062,52:14:22
221370,002:02:59,188061,52:14:21
221400,002:03:00,188060,52:14:20
221430,002:03:01,188059,52:14:19
221520,002:03:04,188056,52:14:16
221550,002:03:05,188055,52:14:15
221580,002:03:06,188054,52:14:14
221610,002:03:07,188063,52:14:23
221640,002:03:08,188062,52:14:22
221670,002:03:09,188061,52:14:21
221700,002:03:10,188060,52:14:20
221730,002:03:11,188059,52:14:19
221760,002:03:12,188058,52:14:18
221790,002:03:13,188057,52:14:17
221820,002:03:14,188056,52:14:16
221850,002:03:15,188055,52:14:15
221880,002:03:16,188054,52:14:14
221970,002:03:19,188051,52:14:11
222000,002:03:20,188050,52:14:10
222030,002:03:21,188049,52:14:09
222060,002:03:22,188048,52:14:08
222090,002:03:23,188047,52:14:07
222120,002:03:24,188046,52:14:06
222150,002:03:25,188045,52:14:05
222180,002:03:26,188044,52:14:04
222210,002:03:27,188043,52:14:03
222240,002:03:28,188042,52:14:02
222270,002:03:29,188041,52:14:01
222300,002:03:30,188040,52:14:00
222330,002:03:31,188039,52:13:59
222360,002:03:32,188038,52:13:58
222390,002:03:33,188037,52:13:57
222420,002:03:34,188036,52:13:56
222450,002:03:35,188035,52:13:55
222480,002:03:36,188034,52:13:54
222510,002:03:37,188033,52:13:53
222540,002:03:38,188041,52:14:01
222570,002:03:39,188041,52:14:01
222600,002:03:40,188040,52:14:00
222630,002:03:41,188039,52:13:59
222660,002:03:42,188038,52:13:58
222690,002:03:43,188037,52:13:57
222720,002:03:44,188036,52:13:56
222750,002:03:45,188035,52:13:55
222870,002:03:49,188031,52:13:51
222900,002:03:50,188030,52:13:50
222930,002:03:51,188029,52:13:49
222960,002:03:52,188028,52:13:48
222990,002:03:53,188027,52:13:47
223020,002:03:54,188026,52:13:46
223050,002:03:55,188025,52:13:45
223080,002:03:56,188024,52:13:44
223110,002:03:57,188023,52:13:43
223140,002:03:58,188022,52:13:42
223170,002:03:59,188021,52:13:41
223200,002:04:00,188020,52:13:40
223230,002:04:01,188019,52:13:39
223260,002:04:02,188018,52:13:38
223290,002:04:03,188017,52:13:37
223320,002:04:04,188016,52:13:36
223350,002:04:05,188015,52:13:35
223380,002:04:06,188014,52:13:34
223500,002:04:10,188020,52:13:40
223530,002:04:11,188019,52:13:39
223560,002:04:12,188018,52:13:38
223590,002:04:13,188017,52:13:37
223620,002:04:14,188016,52:13:36
223650,002:04:15,188015,52:13:35
223680,002:04:16,188014,52:13:34
223710,002:04:17,188013,52:13:33
223740,002:04:18,188012,52:13:32
223770,002:04:19,188011,52:13:31
223800,002:04:20,188010,52:13:30
223830,002:04:21,188009,52:13:29
223860,002:04:22,188008,52:13:28
223890,002:04:23,188007,52:13:27
223920,002:04:24,188006,52:13:26
224010,002:04:27,188013,52:13:33
224040,002:04:28,188012,52:13:32
224100,002:04:30,188010,52:13:30
224130,002:04:31,188009,52:13:29
224160,002:04:32,188008,52:13:28
224190,002:04:33,188007,52:13:27
224220,002:04:34,188006,52:13:26
224250,002:04:35,188005,52:13:25
224280,002:04:36,188004,52:13:24
224310,002:04:37,188003,52:13:23
224340,002:04:38,188002,52:13:22
224370,002:04:39,188001,52:13:21
224460,002:04:42,187998,52:13:18
224490,002:04:43,188007,52:13:27
224520,002:04:44,188006,52:13:26
224550,002:04:45,188005,52:13:25
224580,002:04:46,188004,52:13:24
224610,002:04:47,188003,52:13:23
224640,002:04:48,188002,52:13:22
224670,002:04:49,188001,52:13:21
224700,002:04:50,188000,52:13:20
224730,002:04:51,188009,52:13:29
224760,002:04:52,188008,52:13:28
224790,002:04:53,188007,52:13:27
224820,002:04:54,188006,52:13:26
224850,002:04:55,188005,52:13:25
224880,002:04:56,188004,52:13:24
224910,002:04:57,188003,52:13:23
224940,002:04:58,188002,52:13:22
224970,002:04:59,188001,52:13:21
225000,002:05:00,188000,52:13:20
225030,002:05:01,187999,52:13:19
225060,002:05:02,187998,52:13:18
225090,002:05:03,187997,52:13:17
225120,002:05:04,187996,52:13:16
225150,002:05:05,187995,52:13:15
225180,002:05:06,187994,52:13:14
225210,002:05:07,187993,52:13:13
225240,002:05:08,187992,52:13:12
225270,002:05:09,187991,52:13:11
225300,002:05:10,187990,52:13:10
225330,002:05:11,187989,52:13:09
225360,002:05:12,187988,52:13:08
225390,002:05:13,187987,52:13:07
225420,002:05:14,187986,52:13:06
225450,002:05:15,187985,52:13:05
225480,002:05:16,187984,52:13:04
225510,002:05:17,187983,52:13:03
225570,002:05:19,187981,52:13:01
225600,002:05:20,187990,52:13:10
225630,002:05:21,187989,52:13:09
225660,002:05:22,187988,52:13:08
225690,002:05:23,187987,52:13:07
225720,002:05:24,187986,52:13:06
225750,002:05:25,187985,52:13:05
225780,002:05:26,187984,52:13:04
225810,002:05:27,187983,52:13:03
225840,002:05:28,187982,52:13:02
225870,002:05:29,187981,52:13:01
225900,002:05:30,187980,52:13:00
225930,002:05:31,187979,52:12:59
225960,002:05:32,187978,52:12:58
225990,002:05:33,187977,52:12:57
226020,002:05:34,187976,52:12:56
226050,002:05:35,187975,52:12:55
226080,002:05:36,187974,52:12:54
226110,002:05:37,187973,52:12:53
226140,002:05:38,187972,52:12:52
226170,002:05:39,187971,52:12:51
226230,002:05:41,187969,52:12:49
226260,002:05:42,187968,52:12:48
226350,002:05:45,187985,52:13:05
226380,002:05:46,187984,52:13:04
226410,002:05:47,187983,52:13:03
226440,002:05:48,187982,52:13:02
226470,002:05:49,187981,52:13:01
226560,002:05:52,187978,52:12:58
226590,002:05:53,187977,52:12:57
226620,002:05:54,187976,52:12:56
226710,002:05:57,187973,52:12:53
226740,002:05:58,187972,52:12:52
226770,002:05:59,187981,52:13:01
226800,002:06:00,187980,52:13:00
226830,002:06:01,187979,52:12:59
226860,002:06:02,187978,52:12:58
226890,002:06:03,187977,52:12:57
226920,002:06:04,187976,52:12:56
226950,002:06:05,187975,52:12:55
226980,002:06:06,187974,52:12:54
227010,002:06:07,187973,52:12:53
227040,002:06:08,187972,52:12:52
227070,002:06:09,187971,52:12:51
227100,002:06:10,187970,52:12:50
227130,002:06:11,187969,52:12:49
227160,002:06:12,187968,52:12:48
227190,002:06:13,187967,52:12:47
227220,002:06:14,187966,52:12:46
227250,002:06:15,187965,52:12:45
227280,002:06:16,187964,52:12:44
227310,002:06:17,187963,52:12:43
227340,002:06:18,187962,52:12:42
227370,002:06:19,187961,52:12:41
227400,002:06:20,187960,52:12:40
227430,002:06:21,187959,52:12:39
227460,002:06:22,187958,52:12:38
227490,002:06:23,187957,52:12:37
227520,002:06:24,187956,52:12:36
227550,002:06:25,187955,52:12:35
227580,002:06:26,187954,52:12:34
227610,002:06:27,187953,52:12:33
227700,002:06:30,187950,52:12:30
227730,002:06:31,187949,52:12:29
227760,002:06:32,187948,52:12:28
227790,002:06:33,187947,52:12:27
227820,002:06:34,187946,52:12:26
227880,002:06:36,187944,52:12:24
228060,002:06:42,187938,52:12:18
228090,002:06:43,187937,52:12:17
228120,002:06:44,187936,52:12:16
228150,002:06:45,187935,52:12:15
228300,002:06:50,187930,52:12:10
228330,002:06:51,187929,52:12:09
228360,002:06:52,187928,52:12:08
228390,002:06:53,187927,52:12:07
228420,002:06:54,187926,52:12:06
228450,002:06:55,187925,52:12:05
228480,002:06:56,187924,52:12:04
228510,002:06:57,187923,52:12:03
228540,002:06:58,187922,52:12:02
228570,002:06:59,187921,52:12:01
228600,002:07:00,187920,52:12:00
228630,002:07:01,187919,52:11:59
228660,002:07:02,187918,52:11:58
228690,002:07:03,187917,52:11:57
228720,002:07:04,187916,52:11:56
228750,002:07:05,187915,52:11:55
228780,002:07:06,187914,52:11:54
228810,002:07:07,187913,52:11:53
228840,002:07:08,187912,52:11:52
228870,002:07:09,187911,52:11:51
228960,002:07:12,187908,52:11:48
228990,002:07:13,187907,52:11:47
229020,002:07:14,187906,52:11:46
229050,002:07:15,187905,52:11:45
229080,002:07:16,187904,52:11:44
229110,002:07:17,187903,52:11:43
229140,002:07:18,187902,52:11:42
229170,002:07:19,187901,52:11:41
229200,002:07:20,187900,52:11:40
229230,002:07:21,187899,52:11:39
229260,002:07:22,187898,52:11:38
229290,002:07:23,187897,52:11:37
229320,002:07:24,187896,52:11:36
229350,002:07:25,187895,52:11:35
229380,002:07:26,187894,52:11:34
229410,002:07:27,187893,52:11:33
229440,002:07:28,187892,52:11:32
229530,002:07:31,187889,52:11:29
229560,002:07:32,187888,52:11:28
229590,002:07:33,187887,52:11:27
229620,002:07:34,187886,52:11:26
229650,002:07:35,187885,52:11:25
229680,002:07:36,187884,52:11:24
229710,002:07:37,187883,52:11:23
229740,002:07:38,187882,52:11:22
229770,002:07:39,187881,52:11:21
229800,002:07:40,187880,52:11:20
229830,002:07:41,187879,52:11:19
229860,002:07:42,187878,52:11:18
229890,002:07:43,187877,52:11:17
229920,002:07:44,187876,52:11:16
229950,002:07:45,187875,52:11:15
230040,002:07:48,187872,52:11:12
230070,002:07:49,187871,52:11:11
230100,002:07:50,187870,52:11:10
230130,002:07:51,187869,52:11:09
230160,002:07:52,187868,52:11:08
230190,002:07:53,187867,52:11:07
230220,002:07:54,187866,52:11:06
230250,002:07:55,187865,52:11:05
230280,002:07:56,187864,52:11:04
230310,002:07:57,187863,52:11:03
230400,002:08:00,187860,52:11:00
230430,002:08:01,187859,52:10:59
230460,002:08:02,187858,52:10:58
230490,002:08:03,187857,52:10:57
230520,002:08:04,187856,52:10:56
230610,002:08:07,187853,52:10:53
230640,002:08:08,187852,52:10:52
230670,002:08:09,187851,52:10:51
230700,002:08:10,187850,52:10:50
230730,002:08:11,187849,52:10:49
230760,002:08:12,187848,52:10:48
230790,002:08:13,187847,52:10:47
230820,002:08:14,187846,52:10:46
230850,002:08:15,187845,52:10:45
230880,002:08:16,187844,52:10:44
230910,002:08:17,187843,52:10:43
230940,002:08:18,187842,52:10:42
230970,002:08:19,187841,52:10:41
231000,002:08:20,187840,52:10:40
231030,002:08:21,187839,52:10:39
231060,002:08:22,187838,52:10:38
231090,002:08:23,187837,52:10:37
231120,002:08:24,187836,52:10:36
231150,002:08:25,187835,52:10:35
231180,002:08:26,187834,52:10:34
231210,002:08:27,187833,52:10:33
231240,002:08:28,187832,52:10:32
231270,002:08:29,187831,52:10:31
231300,002:08:30,187830,52:10:30
231330,002:08:31,187829,52:10:29
231360,002:08:32,187828,52:10:28
231390,002:08:33,187827,52:10:27
231420,002:08:34,187826,52:10:26
231450,002:08:35,187825,52:10:25
231480,002:08:36,187824,52:10:24
231570,002:08:39,187821,52:10:21
231630,002:08:41,187819,52:10:19
231660,002:08:42,187818,52:10:18
231690,002:08:43,187817,52:10:17
231720,002:08:44,187816,52:10:16
231750,002:08:45,187815,52:10:15
231780,002:08:46,187814,52:10:14
231810,002:08:47,187813,52:10:13
231840,002:08:48,187812,52:10:12
231870,002:08:49,187811,52:10:11
231900,002:08:50,187810,52:10:10
231930,002:08:51,187809,52:10:09
231960,002:08:52,187808,52:10:08
231990,002:08:53,187807,52:10:07
232020,002:08:54,187806,52:10:06
232050,002:08:55,187805,52:10:05
232080,002:08:56,187804,52:10:04
232110,002:08:57,187813,52:10:13
232140,002:08:58,187812,52:10:12
232170,002:08:59,187811,52:10:11
232200,002:09:00,187810,52:10:10
232230,002:09:01,187809,52:10:09
232260,002:09:02,187808,52:10:08
232290,002:09:03,187807,52:10:07
232320,002:09:04,187806,52:10:06
232350,002:09:05,187805,52:10:05
232380,002:09:06,187804,52:10:04
232410,002:09:07,187803,52:10:03
232470,002:09:09,187801,52:10:01
232500,002:09:10,187800,52:10:00
232530,002:09:11,187799,52:09:59
232560,002:09:12,187798,52:09:58
232590,002:09:13,187797,52:09:57
232620,002:09:14,187796,52:09:56
232650,002:09:15,187795,52:09:55
232680,002:09:16,187794,52:09:54
232710,002:09:17,187793,52:09:53
232740,002:09:18,187792,52:09:52
232770,002:09:19,187791,52:09:51
232800,002:09:20,187790,52:09:50
232830,002:09:21,187789,52:09:49
232860,002:09:22,187788,52:09:48
232950,002:09:25,187785,52:09:45
232980,002:09:26,187784,52:09:44
233010,002:09:27,187783,52:09:43
233040,002:09:28,187782,52:09:42
233100,002:09:30,187780,52:09:40
233130,002:09:31,187779,52:09:39
233160,002:09:32,187778,52:09:38
233190,002:09:33,187777,52:09:37
233220,002:09:34,187776,52:09:36
233250,002:09:35,187775,52:09:35
233280,002:09:36,187774,52:09:34
233310,002:09:37,187773,52:09:33
233340,002:09:38,187772,52:09:32
233370,002:09:39,187771,52:09:31
233400,002:09:40,187770,52:09:30
233430,002:09:41,187769,52:09:29
233460,002:09:42,187768,52:09:28
233490,002:09:43,187767,52:09:27
233520,002:09:44,187766,52:09:26
233550,002:09:45,187765,52:09:25
233580,002:09:46,187764,52:09:24
233610,002:09:47,187763,52:09:23
233640,002:09:48,187762,52:09:22
233670,002:09:49,187761,52:09:21
233700,002:09:50,187760,52:09:20
233730,002:09:51,187759,52:09:19
233760,002:09:52,187758,52:09:18
233790,002:09:53,187757,52:09:17
233820,002:09:54,187756,52:09:16
233850,002:09:55,187755,52:09:15
233880,002:09:56,187754,52:09:14
233910,002:09:57,187753,52:09:13
233940,002:09:58,187752,52:09:12
233970,002:09:59,187751,52:09:11
234000,002:10:00,187750,52:09:10
234030,002:10:01,187749,52:09:09
234060,002:10:02,187748,52:09:08
234090,002:10:03,187747,52:09:07
