frame,video_timestamp,timer_value,timer_timestamp
214616,001:59:21,117713,32:41:53
214855,001:59:29,117705,32:41:45
214885,001:59:30,117704,32:41:44
214915,001:59:31,117703,32:41:43
215095,001:59:37,117707,32:41:47
215125,001:59:38,117706,32:41:46
215155,001:59:39,117705,32:41:45
215185,001:59:40,117704,32:41:44
215215,001:59:41,117703,32:41:43
215245,001:59:42,117702,32:41:42
215275,001:59:43,117701,32:41:41
215365,001:59:46,117698,32:41:38
215395,001:59:47,117697,32:41:37
215425,001:59:48,117696,32:41:36
215455,001:59:49,117695,32:41:35
215485,001:59:50,117694,32:41:34
215515,001:59:51,117693,32:41:33
215544,001:59:51,117692,32:41:32
215575,001:59:53,117691,32:41:31
215605,001:59:54,117690,32:41:30
215635,001:59:55,117689,32:41:29
215665,001:59:56,117688,32:41:28
215695,001:59:57,117697,32:41:37
215725,001:59:58,117696,32:41:36
215755,001:59:59,117695,32:41:35
215784,002:00:00,117694,32:41:34
215994,002:00:07,117687,32:41:27
216084,002:00:10,117684,32:41:24
216114,002:00:11,117683,32:41:23
216144,002:00:12,117682,32:41:22
216174,002:00:13,117681,32:41:21
216204,002:00:14,117680,32:41:20
216234,002:00:15,117679,32:41:19
216264,002:00:16,117678,32:41:18
216294,002:00:17,117677,32:41:17
216324,002:00:18,117676,32:41:16
216564,002:00:26,117668,32:41:08
216594,002:00:27,117667,32:41:07
216624,002:00:28,117666,32:41:06
216654,002:00:29,117665,32:41:05
216684,002:00:30,117664,32:41:04
216774,002:00:33,117661,32:41:01
216803,002:00:34,117660,32:41:00
216833,002:00:35,117659,32:40:59
216863,002:00:36,117658,32:40:58
216893,002:00:37,117657,32:40:57
216923,002:00:38,117656,32:40:56
216953,002:00:39,117655,32:40:55
216983,002:00:40,117654,32:40:54
217013,002:00:41,117653,32:40:53
217043,002:00:42,117652,32:40:52
217073,002:00:43,117651,32:40:51
217103,002:00:44,117650,32:40:50
217133,002:00:45,117649,32:40:49
217163,002:00:46,117648,32:40:48
217193,002:00:47,117647,32:40:47
217223,002:00:48,117646,32:40:46
217253,002:00:49,117645,32:40:45
217283,002:00:50,117644,32:40:44
217313,002:00:51,117643,32:40:43
217343,002:00:52,117642,32:40:42
217373,002:00:53,117641,32:40:41
217403,002:00:54,117640,32:40:40
217433,002:00:55,117639,32:40:39
217523,002:00:58,117636,32:40:36
217613,002:01:01,117633,32:40:33
217643,002:01:02,117632,32:40:32
217673,002:01:03,117631,32:40:31
217703,002:01:04,117630,32:40:30
217733,002:01:05,117629,32:40:29
217763,002:01:06,117628,32:40:28
217792,002:01:07,117627,32:40:27
217882,002:01:10,117624,32:40:24
217912,002:01:11,117623,32:40:23
217942,002:01:12,117622,32:40:22
217972,002:01:13,117621,32:40:21
218002,002:01:14,117620,32:40:20
218092,002:01:17,117617,32:40:17
218122,002:01:18,117616,32:40:16
218152,002:01:19,117615,32:40:15
218182,002:01:20,117614,32:40:14
218212,002:01:21,117613,32:40:13
218242,002:01:22,117612,32:40:12
218272,002:01:23,117611,32:40:11
218301,002:01:23,117610,32:40:10
218332,002:01:25,117609,32:40:09
218362,002:01:26,117608,32:40:08
218392,002:01:27,117607,32:40:07
218422,002:01:28,117606,32:40:06
218452,002:01:29,117605,32:40:05
218482,002:01:30,117604,32:40:04
218512,002:01:31,117603,32:40:03
218541,002:01:31,117602,32:40:02
218572,002:01:33,117601,32:40:01
218602,002:01:34,117600,32:40:00
218662,002:01:36,117598,32:39:58
218722,002:01:38,117596,32:39:56
218752,002:01:39,117595,32:39:55
218781,002:01:40,117594,32:39:54
218811,002:01:41,117593,32:39:53
218841,002:01:42,117592,32:39:52
218871,002:01:43,117591,32:39:51
219141,002:01:52,117592,32:39:52
219171,002:01:53,117591,32:39:51
219201,002:01:54,117590,32:39:50
219231,002:01:55,117589,32:39:49
219321,002:01:58,117586,32:39:46
219351,002:01:59,117585,32:39:45
219381,002:02:00,117584,32:39:44
219591,002:02:07,117577,32:39:37
219621,002:02:08,117576,32:39:36
219651,002:02:09,117575,32:39:35
219681,002:02:10,117574,32:39:34
219711,002:02:11,117573,32:39:33
219741,002:02:12,117572,32:39:32
219771,002:02:13,117571,32:39:31
219800,002:02:14,117570,32:39:30
219830,002:02:15,117569,32:39:29
219890,002:02:17,117567,32:39:27
219920,002:02:18,117566,32:39:26
220100,002:02:24,117560,32:39:20
220250,002:02:29,117555,32:39:15
220280,002:02:30,117554,32:39:14
220310,002:02:31,117553,32:39:13
220340,002:02:32,117552,32:39:12
220370,002:02:33,117551,32:39:11
220520,002:02:38,117556,32:39:16
220730,002:02:45,117549,32:39:09
220760,002:02:46,117548,32:39:08
220789,002:02:47,117547,32:39:07
220818,002:02:47,117552,32:39:12
220909,002:02:51,117553,32:39:13
220939,002:02:52,117562,32:39:22
221029,002:02:55,117559,32:39:19
221058,002:02:55,117558,32:39:18
221089,002:02:57,117557,32:39:17
221119,002:02:58,117556,32:39:16
221269,002:03:03,117551,32:39:11
221298,002:03:03,117550,32:39:10
221329,002:03:05,117549,32:39:09
221359,002:03:06,117548,32:39:08
221389,002:03:07,117547,32:39:07
221419,002:03:08,117546,32:39:06
221509,002:03:11,117543,32:39:03
221538,002:03:11,117542,32:39:02
221569,002:03:13,117541,32:39:01
221599,002:03:14,117540,32:39:00
221629,002:03:15,117539,32:38:59
221778,002:03:20,117534,32:38:54
221808,002:03:21,117533,32:38:53
221838,002:03:22,117532,32:38:52
221868,002:03:23,117531,32:38:51
221897,002:03:23,117530,32:38:50
221988,002:03:27,117527,32:38:47
222018,002:03:28,117526,32:38:46
222048,002:03:29,117525,32:38:45
222078,002:03:30,117524,32:38:44
222258,002:03:36,117518,32:38:38
222288,002:03:37,117517,32:38:37
222348,002:03:39,117515,32:38:35
222498,002:03:44,117510,32:38:30
222528,002:03:45,117509,32:38:29
222558,002:03:46,117508,32:38:28
222588,002:03:47,117507,32:38:27
222678,002:03:50,117504,32:38:24
222708,002:03:51,117503,32:38:23
222738,002:03:52,117502,32:38:22
222827,002:03:55,117499,32:38:19
222857,002:03:56,117498,32:38:18
222887,002:03:57,117497,32:38:17
222917,002:03:58,117496,32:38:16
222947,002:03:59,117495,32:38:15
223037,002:04:02,117492,32:38:12
223067,002:04:03,117491,32:38:11
223097,002:04:04,117490,32:38:10
223127,002:04:05,117489,32:38:09
223157,002:04:06,117488,32:38:08
223187,002:04:07,117487,32:38:07
223337,002:04:12,117482,32:38:02
223367,002:04:13,117481,32:38:01
223397,002:04:14,117480,32:38:00
223427,002:04:15,117479,32:37:59
223637,002:04:22,117472,32:37:52
223667,002:04:23,117471,32:37:51
223697,002:04:24,117470,32:37:50
223786,002:04:27,117467,32:37:47
223815,002:04:27,117466,32:37:46
223846,002:04:29,117475,32:37:55
223876,002:04:30,117474,32:37:54
223906,002:04:31,117473,32:37:53
223936,002:04:32,117472,32:37:52
223966,002:04:33,117471,32:37:51
223996,002:04:34,117470,32:37:50
224026,002:04:35,117469,32:37:49
224116,002:04:38,117466,32:37:46
224146,002:04:39,117465,32:37:45
224176,002:04:40,117464,32:37:44
224206,002:04:41,117463,32:37:43
224236,002:04:42,117462,32:37:42
224326,002:04:45,117459,32:37:39
224356,002:04:46,117458,32:37:38
224446,002:04:49,117455,32:37:35
224476,002:04:50,117454,32:37:34
224506,002:04:51,117453,32:37:33
224596,002:04:54,117460,32:37:40
224626,002:04:55,117459,32:37:39
224656,002:04:56,117458,32:37:38
224686,002:04:57,117457,32:37:37
224716,002:04:58,117456,32:37:36
224746,002:04:59,117455,32:37:35
224775,002:05:00,117454,32:37:34
224805,002:05:01,117453,32:37:33
224894,002:05:03,117450,32:37:30
224925,002:05:05,117449,32:37:29
224955,002:05:06,117448,32:37:28
224985,002:05:07,117447,32:37:27
225015,002:05:08,117446,32:37:26
225045,002:05:09,117445,32:37:25
225135,002:05:12,117442,32:37:22
225675,002:05:30,117424,32:37:04
225705,002:05:31,117423,32:37:03
225735,002:05:32,117422,32:37:02
225765,002:05:33,117421,32:37:01
225794,002:05:34,117420,32:37:00
225824,002:05:35,117419,32:36:59
225854,002:05:36,117418,32:36:58
225884,002:05:37,117417,32:36:57
225914,002:05:38,117416,32:36:56
225944,002:05:39,117415,32:36:55
225974,002:05:40,117414,32:36:54
226004,002:05:41,117413,32:36:53
226154,002:05:46,117408,32:36:48
226184,002:05:47,117407,32:36:47
226214,002:05:48,117406,32:36:46
226244,002:05:49,117405,32:36:45
226274,002:05:50,117404,32:36:44
226364,002:05:53,117401,32:36:41
226394,002:05:54,117400,32:36:40
226424,002:05:55,117399,32:36:39
226634,002:06:02,117392,32:36:32
226664,002:06:03,117391,32:36:31
226694,002:06:04,117390,32:36:30
226783,002:06:07,117387,32:36:27
226933,002:06:12,117382,32:36:22
226963,002:06:13,117381,32:36:21
226993,002:06:14,117380,32:36:20
227532,002:06:31,117362,32:36:02
227563,002:06:33,117361,32:36:01
227593,002:06:34,117360,32:36:00
227683,002:06:37,117357,32:35:57
227713,002:06:38,117356,32:35:56
227743,002:06:39,117355,32:35:55
227772,002:06:40,117354,32:35:54
227802,002:06:41,117353,32:35:53
227832,002:06:42,117352,32:35:52
227862,002:06:43,117351,32:35:51
227891,002:06:43,117350,32:35:50
228132,002:06:52,117362,32:36:02
228162,002:06:53,117361,32:36:01
228192,002:06:54,117360,32:36:00
228282,002:06:57,117357,32:35:57
228312,002:06:58,117356,32:35:56
228342,002:06:59,117355,32:35:55
228372,002:07:00,117354,32:35:54
228402,002:07:01,117353,32:35:53
228492,002:07:04,117350,32:35:50
228522,002:07:05,117349,32:35:49
228552,002:07:06,117348,32:35:48
228582,002:07:07,117347,32:35:47
228612,002:07:08,117346,32:35:46
228642,002:07:09,117345,32:35:45
228732,002:07:12,117342,32:35:42
228941,002:07:19,117335,32:35:35
228971,002:07:20,117334,32:35:34
229001,002:07:21,117333,32:35:33
229031,002:07:22,117332,32:35:32
229061,002:07:23,117331,32:35:31
229091,002:07:24,117330,32:35:30
229121,002:07:25,117329,32:35:29
229211,002:07:28,117326,32:35:26
229361,002:07:33,117321,32:35:21
229391,002:07:34,117320,32:35:20
229421,002:07:35,117319,32:35:19
229451,002:07:36,117318,32:35:18
229571,002:07:40,117314,32:35:14
229601,002:07:41,117313,32:35:13
229691,002:07:44,117310,32:35:10
229721,002:07:45,117309,32:35:09
229751,002:07:46,117308,32:35:08
229780,002:07:47,117307,32:35:07
229809,002:07:47,117306,32:35:06
229900,002:07:51,117303,32:35:03
229930,002:07:52,117302,32:35:02
229960,002:07:53,117311,32:35:11
229990,002:07:54,117310,32:35:10
230020,002:07:55,117309,32:35:09
230049,002:07:55,117308,32:35:08
230080,002:07:57,117307,32:35:07
230140,002:07:59,117305,32:35:05
230170,002:08:00,117304,32:35:04
230200,002:08:01,117303,32:35:03
230230,002:08:02,117302,32:35:02
230260,002:08:03,117301,32:35:01
230289,002:08:03,117300,32:35:00
230320,002:08:05,117299,32:34:59
230350,002:08:06,117298,32:34:58
230380,002:08:07,117297,32:34:57
230590,002:08:14,117290,32:34:50
230620,002:08:15,117289,32:34:49
230650,002:08:16,117288,32:34:48
230680,002:08:17,117287,32:34:47
230710,002:08:18,117286,32:34:46
230740,002:08:19,117285,32:34:45
230829,002:08:22,117288,32:34:48
230859,002:08:23,117291,32:34:51
230888,002:08:23,117290,32:34:50
230919,002:08:25,117289,32:34:49
230949,002:08:26,117288,32:34:48
231099,002:08:31,117283,32:34:43
231219,002:08:35,117279,32:34:39
231249,002:08:36,117278,32:34:38
231459,002:08:43,117271,32:34:31
231489,002:08:44,117270,32:34:30
231519,002:08:45,117269,32:34:29
231549,002:08:46,117268,32:34:28
231579,002:08:47,117267,32:34:27
231609,002:08:48,117266,32:34:26
231639,002:08:49,117265,32:34:25
231669,002:08:50,117264,32:34:24
231938,002:08:59,117265,32:34:25
232208,002:09:08,117256,32:34:16
232238,002:09:09,117255,32:34:15
232568,002:09:20,117244,32:34:04
232598,002:09:21,117243,32:34:03
232628,002:09:22,117242,32:34:02
232748,002:09:26,117238,32:33:58
232777,002:09:27,117237,32:33:57
232806,002:09:27,117236,32:33:56
232837,002:09:29,117235,32:33:55
232867,002:09:30,117234,32:33:54
232897,002:09:31,117233,32:33:53
232927,002:09:32,117232,32:33:52
232957,002:09:33,117231,32:33:51
232987,002:09:34,117230,32:33:50
233077,002:09:37,117227,32:33:47
233227,002:09:42,117222,32:33:42
233257,002:09:43,117221,32:33:41
233286,002:09:43,117220,32:33:40
233317,002:09:45,117219,32:33:39
233347,002:09:46,117218,32:33:38
233377,002:09:47,117217,32:33:37
233407,002:09:48,117216,32:33:36
233437,002:09:49,117215,32:33:35
233467,002:09:50,117214,32:33:34
233497,002:09:51,117213,32:33:33
233526,002:09:51,117212,32:33:32
233617,002:09:55,117209,32:33:29
233647,002:09:56,117208,32:33:28
233677,002:09:57,117207,32:33:27
233707,002:09:58,117206,32:33:26
233737,002:09:59,117205,32:33:25
233766,002:10:00,117204,32:33:24
233796,002:10:01,117203,32:33:23
233826,002:10:02,117202,32:33:22
233976,002:10:07,117197,32:33:17
234006,002:10:08,117196,32:33:16
234036,002:10:09,117195,32:33:15
234066,002:10:10,117194,32:33:14
234096,002:10:11,117193,32:33:13
234186,002:10:14,117200,32:33:20
234216,002:10:15,117199,32:33:19
234246,002:10:16,117198,32:33:18
234276,002:10:17,117197,32:33:17
234306,002:10:18,117196,32:33:16
234336,002:10:19,117195,32:33:15
234366,002:10:20,117194,32:33:14
234396,002:10:21,117193,32:33:13
234486,002:10:24,117190,32:33:10
234516,002:10:25,117189,32:33:09
234546,002:10:26,117188,32:33:08
234576,002:10:27,117187,32:33:07
234606,002:10:28,117186,32:33:06
234815,002:10:35,117189,32:33:09
234845,002:10:36,117188,32:33:08
234875,002:10:37,117187,32:33:07
234965,002:10:40,117194,32:33:14
234995,002:10:41,117193,32:33:13
235025,002:10:42,117192,32:33:12
235115,002:10:45,117189,32:33:09
235205,002:10:48,117186,32:33:06
235235,002:10:49,117185,32:33:05
235265,002:10:50,117184,32:33:04
235295,002:10:51,117183,32:33:03
235325,002:10:52,117182,32:33:02
235355,002:10:53,117181,32:33:01
235385,002:10:54,117180,32:33:00
235475,002:10:57,117177,32:32:57
235505,002:10:58,117176,32:32:56
235535,002:10:59,117175,32:32:55
235565,002:11:00,117174,32:32:54
235595,002:11:01,117173,32:32:53
235625,002:11:02,117182,32:33:02
235655,002:11:03,117181,32:33:01
235685,002:11:04,117180,32:33:00
235715,002:11:05,117179,32:32:59
235745,002:11:06,117178,32:32:58
235954,002:11:13,117171,32:32:51
235984,002:11:14,117170,32:32:50
236014,002:11:15,117169,32:32:49
236043,002:11:15,117168,32:32:48
236074,002:11:17,117167,32:32:47
236104,002:11:18,117166,32:32:46
236134,002:11:19,117165,32:32:45
236164,002:11:20,117164,32:32:44
236194,002:11:21,117173,32:32:53
236584,002:11:34,117170,32:32:50
236614,002:11:35,117169,32:32:49
236644,002:11:36,117168,32:32:48
236734,002:11:39,117185,32:33:05
236823,002:11:42,117182,32:33:02
236853,002:11:43,117181,32:33:01
236882,002:11:43,117180,32:33:00
236913,002:11:45,117179,32:32:59
237063,002:11:50,117174,32:32:54
237093,002:11:51,117183,32:33:03
237123,002:11:52,117182,32:33:02
237153,002:11:53,117181,32:33:01
237183,002:11:54,117180,32:33:00
237213,002:11:55,117179,32:32:59
237243,002:11:56,117178,32:32:58
237273,002:11:57,117177,32:32:57
237303,002:11:58,117176,32:32:56
237333,002:11:59,117175,32:32:55
237363,002:12:00,117174,32:32:54
237393,002:12:01,117173,32:32:53
237423,002:12:02,117172,32:32:52
237453,002:12:03,117171,32:32:51
237483,002:12:04,117170,32:32:50
237513,002:12:05,117169,32:32:49
237543,002:12:06,117168,32:32:48
237573,002:12:07,117167,32:32:47
237603,002:12:08,117166,32:32:46
237633,002:12:09,117165,32:32:45
237663,002:12:10,117164,32:32:44
237753,002:12:13,117161,32:32:41
237842,002:12:16,117158,32:32:38
237872,002:12:17,117157,32:32:37
237902,002:12:18,117156,32:32:36
237932,002:12:19,117155,32:32:35
237962,002:12:20,117154,32:32:34
237992,002:12:21,117153,32:32:33
238022,002:12:22,117152,32:32:32
238052,002:12:23,117151,32:32:31
238082,002:12:24,117150,32:32:30
238112,002:12:25,117149,32:32:29
238142,002:12:26,117148,32:32:28
238172,002:12:27,117147,32:32:27
238202,002:12:28,117146,32:32:26
238232,002:12:29,117145,32:32:25
238262,002:12:30,117144,32:32:24
238292,002:12:31,117143,32:32:23
238322,002:12:32,117142,32:32:22
238352,002:12:33,117141,32:32:21
238382,002:12:34,117140,32:32:20
238412,002:12:35,117149,32:32:29
238442,002:12:36,117148,32:32:28
238472,002:12:37,117147,32:32:27
238502,002:12:38,117146,32:32:26
238592,002:12:41,117143,32:32:23
238622,002:12:42,117142,32:32:22
238652,002:12:43,117141,32:32:21
238682,002:12:44,117140,32:32:20
238712,002:12:45,117139,32:32:19
238742,002:12:46,117138,32:32:18
238771,002:12:47,117137,32:32:17
238861,002:12:50,117134,32:32:14
238891,002:12:51,117133,32:32:13
238981,002:12:54,117130,32:32:10
239011,002:12:55,117129,32:32:09
239101,002:12:58,117126,32:32:06
239131,002:12:59,117125,32:32:05
239161,002:13:00,117124,32:32:04
239191,002:13:01,117123,32:32:03
239221,002:13:02,117122,32:32:02
239251,002:13:03,117121,32:32:01
239280,002:13:03,117120,32:32:00
239520,002:13:11,117112,32:31:52
239551,002:13:13,117111,32:31:51
239581,002:13:14,117113,32:31:53
239641,002:13:16,117118,32:31:58
239671,002:13:17,117117,32:31:57
239701,002:13:18,117116,32:31:56
239731,002:13:19,117115,32:31:55
239760,002:13:20,117114,32:31:54
239790,002:13:21,117113,32:31:53
239820,002:13:22,117112,32:31:52
239850,002:13:23,117121,32:32:01
239879,002:13:23,117120,32:32:00
239910,002:13:25,117119,32:31:59
239940,002:13:26,117118,32:31:58
239970,002:13:27,117117,32:31:57
240000,002:13:28,117116,32:31:56
240030,002:13:29,117115,32:31:55
240180,002:13:34,117110,32:31:50
240210,002:13:35,117109,32:31:49
240240,002:13:36,117108,32:31:48
240390,002:13:41,117103,32:31:43
240540,002:13:46,117098,32:31:38
240570,002:13:47,117097,32:31:37
240690,002:13:51,117093,32:31:33
241109,002:14:05,117079,32:31:19
241139,002:14:06,117078,32:31:18
241379,002:14:14,117080,32:31:20
241409,002:14:15,117079,32:31:19
241499,002:14:18,117076,32:31:16
241529,002:14:19,117075,32:31:15
241559,002:14:20,117074,32:31:14
241589,002:14:21,117073,32:31:13
241619,002:14:22,117072,32:31:12
241649,002:14:23,117071,32:31:11
241679,002:14:24,117070,32:31:10
241709,002:14:25,117069,32:31:09
241739,002:14:26,117068,32:31:08
241768,002:14:27,117067,32:31:07
242098,002:14:38,117066,32:31:06
242128,002:14:39,117065,32:31:05
242158,002:14:40,117064,32:31:04
242188,002:14:41,117063,32:31:03
242218,002:14:42,117062,32:31:02
242308,002:14:45,117059,32:30:59
242338,002:14:46,117058,32:30:58
242368,002:14:47,117057,32:30:57
242398,002:14:48,117056,32:30:56
242428,002:14:49,117055,32:30:55
242458,002:14:50,117054,32:30:54
242488,002:14:51,117053,32:30:53
242517,002:14:51,117052,32:30:52
242548,002:14:53,117051,32:30:51
242578,002:14:54,117050,32:30:50
242608,002:14:55,117049,32:30:49
242638,002:14:56,117058,32:30:58
242668,002:14:57,117057,32:30:57
242698,002:14:58,117056,32:30:56
242728,002:14:59,117055,32:30:55
242757,002:15:00,117054,32:30:54
242967,002:15:07,117047,32:30:47
242997,002:15:08,117046,32:30:46
243087,002:15:11,117043,32:30:43
243117,002:15:12,117042,32:30:42
243147,002:15:13,117041,32:30:41
243177,002:15:14,117040,32:30:40
243207,002:15:15,117039,32:30:39
243237,002:15:16,117038,32:30:38
243267,002:15:17,117037,32:30:37
243297,002:15:18,117036,32:30:36
243327,002:15:19,117035,32:30:35
243357,002:15:20,117034,32:30:34
243387,002:15:21,117033,32:30:33
243417,002:15:22,117032,32:30:32
243447,002:15:23,117031,32:30:31
243477,002:15:24,117030,32:30:30
243747,002:15:33,117021,32:30:21
243776,002:15:34,117020,32:30:20
243806,002:15:35,117019,32:30:19
243836,002:15:36,117018,32:30:18
243866,002:15:37,117017,32:30:17
244016,002:15:42,117022,32:30:22
244046,002:15:43,117021,32:30:21
244076,002:15:44,117020,32:30:20
244106,002:15:45,117019,32:30:19
244136,002:15:46,117018,32:30:18
244166,002:15:47,117017,32:30:17
244196,002:15:48,117016,32:30:16
244226,002:15:49,117015,32:30:15
244256,002:15:50,117014,32:30:14
244286,002:15:51,117013,32:30:13
244316,002:15:52,117012,32:30:12
244346,002:15:53,117011,32:30:11
244376,002:15:54,117010,32:30:10
244406,002:15:55,117009,32:30:09
244436,002:15:56,117008,32:30:08
244496,002:15:58,117006,32:30:06
244526,002:15:59,117005,32:30:05
244556,002:16:00,117004,32:30:04
244586,002:16:01,117003,32:30:03
244616,002:16:02,117002,32:30:02
244646,002:16:03,117001,32:30:01
244676,002:16:04,117000,32:30:00
244706,002:16:05,116999,32:29:59
244736,002:16:06,116998,32:29:58
244765,002:16:07,116997,32:29:57
244794,002:16:07,116996,32:29:56
244825,002:16:09,116995,32:29:55
244855,002:16:10,116994,32:29:54
244885,002:16:11,116993,32:29:53
244915,002:16:12,116992,32:29:52
244945,002:16:13,116991,32:29:51
244975,002:16:14,116990,32:29:50
245005,002:16:15,116989,32:29:49
245034,002:16:15,116988,32:29:48
245065,002:16:17,116987,32:29:47
245095,002:16:18,116986,32:29:46
245125,002:16:19,116985,32:29:45
245155,002:16:20,116984,32:29:44
245185,002:16:21,116983,32:29:43
245215,002:16:22,116982,32:29:42
245245,002:16:23,116981,32:29:41
245274,002:16:23,116980,32:29:40
245305,002:16:25,116979,32:29:39
245335,002:16:26,116978,32:29:38
245365,002:16:27,116977,32:29:37
245395,002:16:28,116976,32:29:36
245425,002:16:29,116975,32:29:35
245455,002:16:30,116974,32:29:34
245485,002:16:31,116973,32:29:33
245515,002:16:32,116972,32:29:32
245545,002:16:33,116971,32:29:31
245575,002:16:34,116970,32:29:30
245605,002:16:35,116969,32:29:29
245635,002:16:36,116968,32:29:28
245665,002:16:37,116967,32:29:27
245695,002:16:38,116966,32:29:26
245725,002:16:39,116965,32:29:25
245754,002:16:40,116964,32:29:24
245784,002:16:41,116963,32:29:23
245814,002:16:42,116962,32:29:22
245844,002:16:43,116961,32:29:21
245874,002:16:44,116960,32:29:20
245904,002:16:45,116959,32:29:19
245934,002:16:46,116958,32:29:18
245964,002:16:47,116957,32:29:17
245994,002:16:48,116956,32:29:16
246024,002:16:49,116955,32:29:15
246054,002:16:50,116954,32:29:14
246084,002:16:51,116953,32:29:13
246113,002:16:51,116952,32:29:12
246143,002:16:52,116951,32:29:11
246233,002:16:55,116948,32:29:08
246263,002:16:56,116947,32:29:07
246293,002:16:57,116946,32:29:06
246323,002:16:58,116945,32:29:05
246353,002:16:59,116944,32:29:04
246383,002:17:00,116943,32:29:03
246413,002:17:01,116942,32:29:02
246443,002:17:02,116941,32:29:01
246473,002:17:03,116940,32:29:00
246503,002:17:04,116939,32:28:59
246533,002:17:05,116938,32:28:58
246563,002:17:06,116937,32:28:57
246593,002:17:07,116936,32:28:56
246683,002:17:10,116933,32:28:53
246713,002:17:11,116932,32:28:52
246743,002:17:12,116931,32:28:51
246773,002:17:14,116930,32:28:50
246803,002:17:15,116929,32:28:49
246833,002:17:16,116928,32:28:48
246863,002:17:17,116927,32:28:47
246893,002:17:18,116926,32:28:46
246923,002:17:19,116925,32:28:45
246953,002:17:20,116924,32:28:44
246983,002:17:21,116923,32:28:43
247013,002:17:22,116922,32:28:42
247043,002:17:23,116921,32:28:41
247073,002:17:24,116920,32:28:40
247103,002:17:25,116919,32:28:39
247133,002:17:26,116918,32:28:38
247163,002:17:27,116917,32:28:37
247193,002:17:28,116916,32:28:36
247223,002:17:29,116915,32:28:35
247253,002:17:30,116914,32:28:34
247283,002:17:31,116913,32:28:33
247313,002:17:32,116912,32:28:32
247343,002:17:33,116911,32:28:31
247373,002:17:34,116910,32:28:30
247403,002:17:35,116909,32:28:29
247433,002:17:36,116908,32:28:28
247463,002:17:37,116907,32:28:27
247493,002:17:38,116906,32:28:26
247523,002:17:39,116905,32:28:25
247553,002:17:40,116904,32:28:24
247583,002:17:41,116903,32:28:23
247613,002:17:42,116902,32:28:22
247643,002:17:43,116901,32:28:21
247673,002:17:44,116900,32:28:20
247703,002:17:45,116899,32:28:19
247733,002:17:46,116898,32:28:18
247762,002:17:47,116897,32:28:17
247792,002:17:48,116896,32:28:16
247822,002:17:49,116895,32:28:15
247852,002:17:50,116894,32:28:14
247882,002:17:51,116893,32:28:13
247912,002:17:52,116892,32:28:12
247942,002:17:53,116891,32:28:11
247972,002:17:54,116890,32:28:10
248002,002:17:55,116889,32:28:09
248032,002:17:56,116888,32:28:08
248062,002:17:57,116887,32:28:07
248092,002:17:58,116886,32:28:06
248122,002:17:59,116885,32:28:05
248152,002:18:00,116884,32:28:04
248182,002:18:01,116883,32:28:03
248212,002:18:02,116882,32:28:02
248242,002:18:03,116881,32:28:01
248272,002:18:04,116880,32:28:00
248302,002:18:05,116879,32:27:59
248332,002:18:06,116878,32:27:58
248362,002:18:07,116877,32:27:57
248392,002:18:08,116876,32:27:56
248422,002:18:09,116875,32:27:55
248452,002:18:10,116874,32:27:54
248482,002:18:11,116873,32:27:53
248512,002:18:12,116872,32:27:52
248542,002:18:13,116871,32:27:51
248572,002:18:14,116870,32:27:50
248602,002:18:15,116869,32:27:49
248632,002:18:16,116868,32:27:48
248662,002:18:17,116867,32:27:47
248692,002:18:18,116866,32:27:46
248722,002:18:19,116865,32:27:45
248751,002:18:20,116864,32:27:44
248781,002:18:21,116863,32:27:43
248811,002:18:22,116862,32:27:42
248841,002:18:23,116861,32:27:41
248871,002:18:24,116860,32:27:40
248901,002:18:25,116859,32:27:39
248931,002:18:26,116858,32:27:38
248961,002:18:27,116857,32:27:37
248991,002:18:28,116856,32:27:36
249021,002:18:29,116855,32:27:35
249051,002:18:30,116854,32:27:34
249110,002:18:31,116852,32:27:32
249140,002:18:32,116851,32:27:31
249170,002:18:33,116850,32:27:30
249200,002:18:34,116849,32:27:29
249230,002:18:35,116848,32:27:28
249260,002:18:36,116847,32:27:27
249290,002:18:37,116846,32:27:26
249320,002:18:38,116845,32:27:25
249350,002:18:39,116844,32:27:24
249380,002:18:40,116843,32:27:23
249410,002:18:41,116842,32:27:22
249440,002:18:42,116841,32:27:21
249470,002:18:43,116840,32:27:20
249500,002:18:44,116839,32:27:19
249530,002:18:45,116838,32:27:18
249560,002:18:46,116837,32:27:17
249590,002:18:47,116836,32:27:16
249620,002:18:48,116835,32:27:15
249650,002:18:49,116834,32:27:14
249680,002:18:50,116833,32:27:13
249710,002:18:51,116832,32:27:12
249740,002:18:52,116831,32:27:11
249770,002:18:54,116830,32:27:10
249800,002:18:55,116829,32:27:09
249830,002:18:56,116828,32:27:08
249860,002:18:57,116827,32:27:07
249890,002:18:58,116826,32:27:06
249920,002:18:59,116825,32:27:05
249980,002:19:01,116823,32:27:03
250010,002:19:02,116822,32:27:02
250040,002:19:03,116821,32:27:01
250070,002:19:04,116820,32:27:00
250100,002:19:05,116819,32:26:59
250130,002:19:06,116818,32:26:58
250160,002:19:07,116817,32:26:57
250190,002:19:08,116816,32:26:56
250220,002:19:09,116815,32:26:55
250250,002:19:10,116814,32:26:54
250310,002:19:12,116812,32:26:52
250340,002:19:13,116811,32:26:51
250370,002:19:14,116810,32:26:50
250400,002:19:15,116809,32:26:49
250430,002:19:16,116808,32:26:48
250460,002:19:17,116807,32:26:47
250490,002:19:18,116806,32:26:46
250520,002:19:19,116805,32:26:45
