frame,video_timestamp,timer_value,timer_timestamp
490110,004:32:17,242403,67:20:03
490140,004:32:18,242402,67:20:02
490170,004:32:19,242401,67:20:01
490200,004:32:20,242400,67:20:00
490230,004:32:21,242399,67:19:59
490260,004:32:22,242398,67:19:58
490290,004:32:23,242397,67:19:57
490320,004:32:24,242396,67:19:56
490350,004:32:25,242395,67:19:55
490380,004:32:26,242394,67:19:54
490410,004:32:27,242393,67:19:53
490440,004:32:28,242392,67:19:52
490470,004:32:29,242391,67:19:51
490500,004:32:30,242390,67:19:50
490530,004:32:31,242389,67:19:49
490560,004:32:32,242398,67:19:58
490590,004:32:33,242397,67:19:57
490620,004:32:34,242396,67:19:56
490650,004:32:35,242395,67:19:55
490680,004:32:36,242394,67:19:54
490710,004:32:37,242393,67:19:53
490740,004:32:38,242392,67:19:52
490770,004:32:39,242391,67:19:51
490800,004:32:40,242390,67:19:50
490830,004:32:41,242389,67:19:49
490860,004:32:42,242388,67:19:48
490890,004:32:43,242387,67:19:47
490920,004:32:44,242386,67:19:46
490950,004:32:45,242385,67:19:45
490980,004:32:46,242384,67:19:44
491010,004:32:47,242383,67:19:43
491040,004:32:48,242382,67:19:42
491070,004:32:49,242381,67:19:41
491100,004:32:50,242380,67:19:40
491130,004:32:51,242379,67:19:39
491160,004:32:52,242378,67:19:38
491190,004:32:53,242377,67:19:37
491220,004:32:54,242376,67:19:36
491250,004:32:55,242375,67:19:35
491280,004:32:56,242374,67:19:34
491310,004:32:57,242383,67:19:43
491340,004:32:58,242382,67:19:42
491370,004:32:59,242381,67:19:41
491400,004:33:00,242380,67:19:40
491430,004:33:01,242379,67:19:39
491460,004:33:02,242378,67:19:38
491490,004:33:03,242377,67:19:37
491520,004:33:04,242376,67:19:36
491550,004:33:05,242385,67:19:45
491580,004:33:06,242384,67:19:44
491610,004:33:07,242383,67:19:43
491640,004:33:08,242382,67:19:42
491670,004:33:09,242381,67:19:41
491700,004:33:10,242380,67:19:40
491730,004:33:11,242379,67:19:39
491790,004:33:13,242377,67:19:37
491820,004:33:14,242376,67:19:36
491850,004:33:15,242375,67:19:35
491880,004:33:16,242374,67:19:34
491910,004:33:17,242373,67:19:33
491940,004:33:18,242372,67:19:32
491970,004:33:19,242371,67:19:31
492000,004:33:20,242370,67:19:30
492030,004:33:21,242369,67:19:29
492060,004:33:22,242368,67:19:28
492090,004:33:23,242367,67:19:27
492120,004:33:24,242376,67:19:36
492150,004:33:25,242375,67:19:35
492180,004:33:26,242374,67:19:34
492210,004:33:27,242373,67:19:33
492240,004:33:28,242372,67:19:32
492270,004:33:29,242371,67:19:31
492300,004:33:30,242370,67:19:30
492330,004:33:31,242369,67:19:29
492360,004:33:32,242368,67:19:28
492390,004:33:33,242367,67:19:27
492420,004:33:34,242366,67:19:26
492450,004:33:35,242365,67:19:25
492480,004:33:36,242364,67:19:24
492510,004:33:37,242363,67:19:23
492540,004:33:38,242362,67:19:22
492570,004:33:39,242361,67:19:21
492600,004:33:40,242360,67:19:20
492630,004:33:41,242368,67:19:28
492690,004:33:43,242367,67:19:27
492720,004:33:44,242366,67:19:26
492750,004:33:45,242365,67:19:25
492780,004:33:46,242364,67:19:24
492810,004:33:47,242363,67:19:23
492840,004:33:48,242367,67:19:27
492870,004:33:49,242371,67:19:31
492930,004:33:51,242475,67:21:15
492960,004:33:52,242478,67:21:18
492990,004:33:53,242477,67:21:17
493020,004:33:54,242476,67:21:16
493050,004:33:55,242475,67:21:15
493080,004:33:56,242474,67:21:14
493110,004:33:57,242473,67:21:13
493200,004:34:00,242470,67:21:10
493230,004:34:01,242469,67:21:09
493260,004:34:02,242468,67:21:08
493290,004:34:03,242467,67:21:07
493320,004:34:04,242466,67:21:06
493350,004:34:05,242465,67:21:05
493380,004:34:06,242464,67:21:04
493410,004:34:07,242463,67:21:03
493470,004:34:09,242461,67:21:01
493500,004:34:10,242460,67:21:00
493530,004:34:11,242459,67:20:59
493560,004:34:12,242458,67:20:58
493590,004:34:13,242457,67:20:57
493620,004:34:14,242456,67:20:56
493650,004:34:15,242455,67:20:55
493680,004:34:16,242454,67:20:54
493710,004:34:17,242453,67:20:53
493740,004:34:18,242452,67:20:52
493830,004:34:21,242449,67:20:49
493860,004:34:22,242448,67:20:48
493890,004:34:23,242447,67:20:47
493920,004:34:24,242446,67:20:46
493950,004:34:25,242445,67:20:45
493980,004:34:26,242444,67:20:44
494010,004:34:27,242443,67:20:43
494040,004:34:28,242442,67:20:42
494070,004:34:29,242441,67:20:41
494100,004:34:30,242440,67:20:40
494130,004:34:31,242439,67:20:39
494160,004:34:32,242438,67:20:38
494190,004:34:33,242437,67:20:37
494220,004:34:34,242436,67:20:36
494250,004:34:35,242435,67:20:35
494280,004:34:36,242434,67:20:34
494310,004:34:37,242433,67:20:33
494340,004:34:38,242432,67:20:32
494370,004:34:39,242431,67:20:31
494400,004:34:40,242430,67:20:30
494430,004:34:41,242429,67:20:29
494460,004:34:42,242428,67:20:28
494490,004:34:43,242427,67:20:27
494520,004:34:44,242426,67:20:26
494550,004:34:45,242425,67:20:25
494580,004:34:46,242424,67:20:24
494610,004:34:47,242423,67:20:23
494640,004:34:48,242422,67:20:22
494670,004:34:49,242421,67:20:21
494700,004:34:50,242420,67:20:20
494730,004:34:51,242419,67:20:19
494760,004:34:52,242418,67:20:18
494790,004:34:53,242417,67:20:17
494850,004:34:55,242415,67:20:15
494880,004:34:56,242414,67:20:14
494910,004:34:57,242413,67:20:13
494940,004:34:58,242412,67:20:12
494970,004:34:59,242417,67:20:17
495000,004:35:00,242420,67:20:20
495030,004:35:01,242419,67:20:19
495060,004:35:02,242418,67:20:18
495090,004:35:03,242417,67:20:17
495120,004:35:04,242416,67:20:16
495150,004:35:05,242415,67:20:15
495180,004:35:06,242414,67:20:14
495210,004:35:07,242413,67:20:13
495240,004:35:08,242422,67:20:22
495270,004:35:09,242421,67:20:21
495300,004:35:10,242420,67:20:20
495330,004:35:11,242419,67:20:19
495360,004:35:12,242418,67:20:18
495390,004:35:13,242417,67:20:17
495420,004:35:14,242416,67:20:16
495450,004:35:15,242415,67:20:15
495480,004:35:16,242414,67:20:14
495510,004:35:17,242413,67:20:13
495540,004:35:18,242412,67:20:12
495570,004:35:19,242411,67:20:11
495600,004:35:20,242410,67:20:10
495630,004:35:21,242409,67:20:09
495660,004:35:22,242408,67:20:08
495690,004:35:23,242407,67:20:07
495720,004:35:24,242406,67:20:06
495750,004:35:25,242405,67:20:05
495780,004:35:26,242413,67:20:13
495810,004:35:27,242413,67:20:13
495840,004:35:28,242412,67:20:12
495870,004:35:29,242411,67:20:11
495900,004:35:30,242410,67:20:10
495930,004:35:31,242409,67:20:09
495960,004:35:32,242408,67:20:08
495990,004:35:33,242407,67:20:07
496020,004:35:34,242406,67:20:06
496050,004:35:35,242405,67:20:05
496080,004:35:36,242414,67:20:14
496110,004:35:37,242413,67:20:13
496140,004:35:38,242412,67:20:12
496170,004:35:39,242411,67:20:11
496200,004:35:40,242410,67:20:10
496230,004:35:41,242409,67:20:09
496260,004:35:42,242408,67:20:08
496290,004:35:43,242407,67:20:07
496320,004:35:44,242406,67:20:06
496350,004:35:45,242405,67:20:05
496380,004:35:46,242404,67:20:04
496410,004:35:47,242403,67:20:03
496440,004:35:48,242402,67:20:02
496470,004:35:49,242411,67:20:11
496500,004:35:50,242410,67:20:10
496530,004:35:51,242409,67:20:09
496560,004:35:52,242408,67:20:08
496590,004:35:53,242407,67:20:07
496620,004:35:54,242406,67:20:06
496650,004:35:55,242405,67:20:05
496680,004:35:56,242404,67:20:04
496710,004:35:57,242403,67:20:03
496740,004:35:58,242402,67:20:02
496770,004:35:59,242401,67:20:01
496800,004:36:00,242400,67:20:00
496830,004:36:01,242399,67:19:59
496860,004:36:02,242398,67:19:58
496890,004:36:03,242397,67:19:57
496920,004:36:04,242396,67:19:56
496950,004:36:05,242395,67:19:55
496980,004:36:06,242394,67:19:54
497010,004:36:07,242393,67:19:53
497040,004:36:08,242392,67:19:52
497070,004:36:09,242391,67:19:51
497100,004:36:10,242390,67:19:50
497130,004:36:11,242389,67:19:49
497160,004:36:12,242388,67:19:48
497190,004:36:13,242387,67:19:47
497220,004:36:14,242386,67:19:46
497250,004:36:15,242385,67:19:45
497280,004:36:16,242384,67:19:44
497310,004:36:17,242383,67:19:43
497340,004:36:18,242382,67:19:42
497370,004:36:19,242381,67:19:41
497400,004:36:20,242380,67:19:40
497430,004:36:21,242379,67:19:39
497460,004:36:22,242378,67:19:38
497490,004:36:23,242377,67:19:37
497520,004:36:24,242385,67:19:45
497550,004:36:25,242385,67:19:45
497580,004:36:26,242384,67:19:44
497610,004:36:27,242383,67:19:43
497640,004:36:28,242382,67:19:42
497670,004:36:29,242381,67:19:41
497700,004:36:30,242380,67:19:40
497730,004:36:31,242379,67:19:39
497760,004:36:32,242378,67:19:38
497790,004:36:33,242377,67:19:37
497820,004:36:34,242376,67:19:36
497850,004:36:35,242375,67:19:35
497880,004:36:36,242374,67:19:34
497910,004:36:37,242373,67:19:33
497940,004:36:38,242372,67:19:32
497970,004:36:39,242377,67:19:37
498000,004:36:40,242380,67:19:40
498030,004:36:41,242379,67:19:39
498060,004:36:42,242378,67:19:38
498090,004:36:43,242377,67:19:37
498120,004:36:44,242376,67:19:36
498150,004:36:45,242375,67:19:35
498180,004:36:46,242374,67:19:34
498210,004:36:47,242373,67:19:33
498240,004:36:48,242372,67:19:32
498270,004:36:49,242371,67:19:31
498300,004:36:50,242370,67:19:30
498330,004:36:51,242369,67:19:29
498360,004:36:52,242368,67:19:28
498390,004:36:53,242367,67:19:27
498420,004:36:54,242366,67:19:26
498450,004:36:55,242365,67:19:25
498480,004:36:56,242364,67:19:24
498510,004:36:57,242363,67:19:23
498540,004:36:58,242362,67:19:22
498570,004:36:59,242361,67:19:21
498600,004:37:00,242360,67:19:20
498630,004:37:01,242359,67:19:19
498660,004:37:02,242358,67:19:18
498690,004:37:03,242357,67:19:17
498720,004:37:04,242356,67:19:16
498750,004:37:05,242355,67:19:15
498780,004:37:06,242354,67:19:14
498810,004:37:07,242353,67:19:13
498840,004:37:08,242352,67:19:12
498870,004:37:09,242351,67:19:11
498900,004:37:10,242350,67:19:10
498930,004:37:11,242349,67:19:09
498960,004:37:12,242348,67:19:08
498990,004:37:13,242347,67:19:07
499020,004:37:14,242346,67:19:06
499050,004:37:15,242345,67:19:05
499080,004:37:16,242344,67:19:04
499110,004:37:17,242343,67:19:03
499140,004:37:18,242342,67:19:02
499170,004:37:19,242341,67:19:01
499200,004:37:20,242340,67:19:00
499230,004:37:21,242339,67:18:59
499260,004:37:22,242338,67:18:58
499290,004:37:23,242337,67:18:57
499320,004:37:24,242336,67:18:56
499350,004:37:25,242335,67:18:55
499380,004:37:26,242334,67:18:54
499410,004:37:27,242333,67:18:53
499440,004:37:28,242332,67:18:52
499470,004:37:29,242331,67:18:51
499500,004:37:30,242330,67:18:50
499530,004:37:31,242329,67:18:49
499560,004:37:32,242328,67:18:48
499590,004:37:33,242327,67:18:47
499620,004:37:34,242326,67:18:46
499650,004:37:35,242325,67:18:45
499680,004:37:36,242334,67:18:54
499710,004:37:37,242333,67:18:53
499740,004:37:38,242332,67:18:52
499770,004:37:39,242331,67:18:51
499800,004:37:40,242330,67:18:50
499830,004:37:41,242329,67:18:49
499860,004:37:42,242328,67:18:48
499890,004:37:43,242327,67:18:47
499920,004:37:44,242326,67:18:46
499950,004:37:45,242325,67:18:45
499980,004:37:46,242324,67:18:44
500010,004:37:47,242323,67:18:43
500040,004:37:48,242322,67:18:42
500070,004:37:49,242321,67:18:41
500100,004:37:50,242320,67:18:40
500130,004:37:51,242319,67:18:39
500160,004:37:52,242318,67:18:38
500190,004:37:53,242317,67:18:37
500220,004:37:54,242316,67:18:36
500250,004:37:55,242316,67:18:36
500280,004:37:56,242324,67:18:44
500310,004:37:57,242323,67:18:43
500340,004:37:58,242322,67:18:42
500370,004:37:59,242321,67:18:41
500400,004:38:00,242320,67:18:40
500430,004:38:01,242319,67:18:39
500460,004:38:02,242318,67:18:38
500490,004:38:03,242317,67:18:37
500520,004:38:04,242316,67:18:36
500550,004:38:05,242315,67:18:35
500580,004:38:06,242314,67:18:34
500610,004:38:07,242313,67:18:33
500640,004:38:08,242312,67:18:32
500670,004:38:09,242311,67:18:31
500700,004:38:10,242310,67:18:30
500730,004:38:11,242309,67:18:29
500760,004:38:12,242308,67:18:28
500790,004:38:13,242307,67:18:27
500820,004:38:14,242306,67:18:26
500850,004:38:15,242310,67:18:30
500880,004:38:16,242314,67:18:34
500910,004:38:17,242313,67:18:33
500940,004:38:18,242312,67:18:32
500970,004:38:19,242311,67:18:31
501000,004:38:20,242310,67:18:30
501030,004:38:21,242309,67:18:29
501060,004:38:22,242308,67:18:28
501090,004:38:23,242307,67:18:27
501120,004:38:24,242306,67:18:26
501150,004:38:25,242305,67:18:25
501180,004:38:26,242304,67:18:24
501210,004:38:27,242303,67:18:23
501240,004:38:28,242302,67:18:22
501270,004:38:29,242301,67:18:21
501300,004:38:30,242300,67:18:20
501330,004:38:31,242299,67:18:19
501360,004:38:32,242298,67:18:18
501390,004:38:33,242297,67:18:17
501420,004:38:34,242296,67:18:16
501450,004:38:35,242305,67:18:25
501480,004:38:36,242304,67:18:24
501510,004:38:37,242303,67:18:23
501540,004:38:38,242302,67:18:22
501570,004:38:39,242301,67:18:21
501600,004:38:40,242300,67:18:20
501630,004:38:41,242299,67:18:19
501660,004:38:42,242298,67:18:18
501690,004:38:43,242297,67:18:17
501720,004:38:44,242296,67:18:16
501750,004:38:45,242295,67:18:15
501780,004:38:46,242294,67:18:14
501810,004:38:47,242293,67:18:13
501840,004:38:48,242292,67:18:12
501870,004:38:49,242291,67:18:11
501900,004:38:50,242290,67:18:10
501930,004:38:51,242289,67:18:09
501960,004:38:52,242288,67:18:08
501990,004:38:53,242287,67:18:07
502020,004:38:54,242286,67:18:06
502050,004:38:55,242285,67:18:05
502080,004:38:56,242284,67:18:04
502110,004:38:57,242283,67:18:03
502140,004:38:58,242282,67:18:02
502170,004:38:59,242281,67:18:01
502200,004:39:00,242280,67:18:00
502230,004:39:01,242279,67:17:59
502260,004:39:02,242278,67:17:58
502290,004:39:03,242277,67:17:57
502320,004:39:04,242276,67:17:56
502350,004:39:05,242275,67:17:55
502380,004:39:06,242274,67:17:54
502410,004:39:07,242273,67:17:53
502440,004:39:08,242272,67:17:52
502470,004:39:09,242271,67:17:51
502500,004:39:10,242270,67:17:50
502530,004:39:11,242269,67:17:49
502560,004:39:12,242268,67:17:48
502590,004:39:13,242267,67:17:47
502620,004:39:14,242266,67:17:46
502650,004:39:15,242265,67:17:45
502680,004:39:16,242264,67:17:44
502710,004:39:17,242263,67:17:43
502740,004:39:18,242262,67:17:42
502770,004:39:19,242261,67:17:41
502800,004:39:20,242260,67:17:40
502830,004:39:21,242259,67:17:39
502860,004:39:22,242258,67:17:38
502890,004:39:23,242257,67:17:37
502920,004:39:24,242256,67:17:36
502950,004:39:25,242255,67:17:35
502980,004:39:26,242254,67:17:34
503010,004:39:27,242253,67:17:33
503040,004:39:28,242252,67:17:32
503070,004:39:29,242251,67:17:31
503100,004:39:30,242250,67:17:30
503130,004:39:31,242249,67:17:29
503160,004:39:32,242248,67:17:28
503190,004:39:33,242247,67:17:27
503220,004:39:34,242246,67:17:26
503250,004:39:35,242245,67:17:25
503280,004:39:36,242244,67:17:24
503310,004:39:37,242243,67:17:23
503340,004:39:38,242242,67:17:22
503370,004:39:39,242241,67:17:21
503400,004:39:40,242240,67:17:20
503430,004:39:41,242239,67:17:19
503460,004:39:42,242238,67:17:18
503490,004:39:43,242237,67:17:17
503520,004:39:44,242236,67:17:16
503550,004:39:45,242235,67:17:15
503580,004:39:46,242234,67:17:14
503610,004:39:47,242233,67:17:13
503640,004:39:48,242232,67:17:12
503670,004:39:49,242231,67:17:11
503700,004:39:50,242230,67:17:10
503730,004:39:51,242229,67:17:09
503760,004:39:52,242238,67:17:18
503790,004:39:53,242247,67:17:27
503820,004:39:54,242246,67:17:26
503850,004:39:55,242245,67:17:25
503880,004:39:56,242244,67:17:24
503910,004:39:57,242243,67:17:23
503940,004:39:58,242242,67:17:22
503970,004:39:59,242250,67:17:30
504000,004:40:00,242250,67:17:30
504030,004:40:01,242249,67:17:29
504060,004:40:02,242248,67:17:28
504090,004:40:03,242247,67:17:27
504120,004:40:04,242246,67:17:26
504150,004:40:05,242245,67:17:25
504180,004:40:06,242244,67:17:24
504210,004:40:07,242243,67:17:23
504240,004:40:08,242242,67:17:22
504270,004:40:09,242241,67:17:21
504300,004:40:10,242240,67:17:20
504330,004:40:11,242239,67:17:19
504360,004:40:12,242238,67:17:18
504390,004:40:13,242237,67:17:17
504420,004:40:14,242236,67:17:16
504450,004:40:15,242235,67:17:15
504480,004:40:16,242234,67:17:14
504510,004:40:17,242233,67:17:13
504540,004:40:18,242232,67:17:12
504570,004:40:19,242231,67:17:11
504600,004:40:20,242230,67:17:10
504630,004:40:21,242229,67:17:09
504660,004:40:22,242228,67:17:08
504690,004:40:23,242227,67:17:07
504720,004:40:24,242226,67:17:06
504750,004:40:25,242235,67:17:15
504780,004:40:26,242234,67:17:14
504810,004:40:27,242233,67:17:13
504840,004:40:28,242232,67:17:12
504870,004:40:29,242231,67:17:11
504900,004:40:30,242230,67:17:10
504930,004:40:31,242229,67:17:09
504960,004:40:32,242228,67:17:08
504990,004:40:33,242227,67:17:07
505020,004:40:34,242226,67:17:06
505050,004:40:35,242225,67:17:05
505080,004:40:36,242224,67:17:04
505110,004:40:37,242223,67:17:03
505140,004:40:38,242222,67:17:02
505170,004:40:39,242221,67:17:01
505200,004:40:40,242220,67:17:00
505230,004:40:41,242219,67:16:59
505260,004:40:42,242218,67:16:58
505290,004:40:43,242217,67:16:57
505320,004:40:44,242216,67:16:56
505350,004:40:45,242215,67:16:55
505380,004:40:46,242214,67:16:54
505410,004:40:47,242213,67:16:53
505440,004:40:48,242212,67:16:52
505470,004:40:49,242211,67:16:51
505500,004:40:50,242210,67:16:50
505530,004:40:51,242209,67:16:49
505560,004:40:52,242208,67:16:48
505590,004:40:53,242207,67:16:47
505620,004:40:54,242206,67:16:46
505650,004:40:55,242205,67:16:45
505680,004:40:56,242204,67:16:44
505710,004:40:57,242203,67:16:43
505740,004:40:58,242202,67:16:42
505770,004:40:59,242201,67:16:41
505800,004:41:00,242200,67:16:40
505830,004:41:01,242199,67:16:39
505860,004:41:02,242198,67:16:38
505890,004:41:03,242197,67:16:37
505920,004:41:04,242196,67:16:36
505950,004:41:05,242195,67:16:35
505980,004:41:06,242194,67:16:34
506010,004:41:07,242193,67:16:33
506040,004:41:08,242192,67:16:32
506070,004:41:09,242191,67:16:31
506100,004:41:10,242190,67:16:30
506130,004:41:11,242189,67:16:29
506160,004:41:12,242188,67:16:28
506190,004:41:13,242187,67:16:27
506220,004:41:14,242186,67:16:26
506250,004:41:15,242185,67:16:25
506280,004:41:16,242184,67:16:24
506310,004:41:17,242193,67:16:33
506340,004:41:18,242192,67:16:32
506370,004:41:19,242191,67:16:31
506400,004:41:20,242190,67:16:30
506430,004:41:21,242189,67:16:29
506460,004:41:22,242188,67:16:28
506490,004:41:23,242187,67:16:27
506520,004:41:24,242186,67:16:26
506550,004:41:25,242185,67:16:25
506580,004:41:26,242184,67:16:24
506610,004:41:27,242183,67:16:23
506640,004:41:28,242182,67:16:22
506670,004:41:29,242181,67:16:21
506700,004:41:30,242180,67:16:20
506730,004:41:31,242179,67:16:19
506760,004:41:32,242178,67:16:18
506790,004:41:33,242177,67:16:17
506820,004:41:34,242176,67:16:16
506850,004:41:35,242175,67:16:15
506880,004:41:36,242174,67:16:14
506910,004:41:37,242173,67:16:13
506940,004:41:38,242172,67:16:12
506970,004:41:39,242171,67:16:11
507000,004:41:40,242170,67:16:10
507030,004:41:41,242169,67:16:09
507060,004:41:42,242168,67:16:08
507090,004:41:43,242167,67:16:07
507120,004:41:44,242166,67:16:06
507150,004:41:45,242165,67:16:05
507180,004:41:46,242164,67:16:04
507210,004:41:47,242163,67:16:03
507240,004:41:48,242162,67:16:02
507270,004:41:49,242161,67:16:01
507300,004:41:50,242160,67:16:00
507330,004:41:51,242159,67:15:59
507360,004:41:52,242158,67:15:58
507390,004:41:53,242157,67:15:57
507420,004:41:54,242156,67:15:56
507450,004:41:55,242155,67:15:55
507480,004:41:56,242154,67:15:54
507510,004:41:57,242153,67:15:53
507540,004:41:58,242152,67:15:52
507570,004:41:59,242151,67:15:51
507600,004:42:00,242150,67:15:50
507630,004:42:01,242149,67:15:49
507660,004:42:02,242148,67:15:48
507690,004:42:03,242147,67:15:47
507720,004:42:04,242146,67:15:46
507750,004:42:05,242145,67:15:45
507780,004:42:06,242144,67:15:44
507810,004:42:07,242143,67:15:43
507840,004:42:08,242142,67:15:42
507870,004:42:09,242141,67:15:41
507900,004:42:10,242140,67:15:40
507930,004:42:11,242139,67:15:39
507960,004:42:12,242148,67:15:48
507990,004:42:13,242147,67:15:47
508020,004:42:14,242146,67:15:46
508050,004:42:15,242145,67:15:45
508080,004:42:16,242154,67:15:54
508110,004:42:17,242153,67:15:53
508140,004:42:18,242152,67:15:52
508170,004:42:19,242151,67:15:51
508200,004:42:20,242150,67:15:50
508230,004:42:21,242150,67:15:50
508260,004:42:22,242158,67:15:58
508290,004:42:23,242157,67:15:57
508320,004:42:24,242156,67:15:56
508350,004:42:25,242155,67:15:55
508380,004:42:26,242154,67:15:54
508410,004:42:27,242153,67:15:53
508440,004:42:28,242152,67:15:52
508470,004:42:29,242151,67:15:51
508500,004:42:30,242150,67:15:50
508530,004:42:31,242149,67:15:49
508560,004:42:32,242148,67:15:48
508590,004:42:33,242147,67:15:47
508620,004:42:34,242146,67:15:46
508650,004:42:35,242145,67:15:45
508680,004:42:36,242144,67:15:44
508710,004:42:37,242143,67:15:43
508740,004:42:38,242142,67:15:42
508770,004:42:39,242141,67:15:41
508800,004:42:40,242140,67:15:40
508830,004:42:41,242139,67:15:39
508860,004:42:42,242138,67:15:38
508890,004:42:43,242137,67:15:37
508920,004:42:44,242136,67:15:36
508950,004:42:45,242135,67:15:35
508980,004:42:46,242144,67:15:44
509010,004:42:47,242143,67:15:43
509040,004:42:48,242142,67:15:42
509070,004:42:49,242141,67:15:41
509100,004:42:50,242140,67:15:40
509130,004:42:51,242139,67:15:39
509160,004:42:52,242138,67:15:38
509190,004:42:53,242137,67:15:37
509220,004:42:54,242136,67:15:36
509250,004:42:55,242135,67:15:35
509280,004:42:56,242134,67:15:34
509310,004:42:57,242133,67:15:33
509340,004:42:58,242132,67:15:32
509370,004:42:59,242131,67:15:31
509400,004:43:00,242130,67:15:30
509430,004:43:01,242139,67:15:39
509460,004:43:02,242138,67:15:38
509490,004:43:03,242137,67:15:37
509520,004:43:04,242136,67:15:36
509550,004:43:05,242135,67:15:35
509580,004:43:06,242134,67:15:34
509610,004:43:07,242133,67:15:33
509640,004:43:08,242132,67:15:32
509670,004:43:09,242131,67:15:31
509700,004:43:10,242130,67:15:30
509730,004:43:11,242139,67:15:39
509760,004:43:12,242138,67:15:38
509790,004:43:13,242137,67:15:37
509820,004:43:14,242136,67:15:36
509850,004:43:15,242135,67:15:35
509880,004:43:16,242134,67:15:34
509910,004:43:17,242133,67:15:33
509940,004:43:18,242132,67:15:32
509970,004:43:19,242131,67:15:31
510000,004:43:20,242130,67:15:30
510030,004:43:21,242129,67:15:29
510060,004:43:22,242128,67:15:28
510090,004:43:23,242127,67:15:27
510120,004:43:24,242126,67:15:26
510150,004:43:25,242126,67:15:26
510180,004:43:26,242134,67:15:34
510210,004:43:27,242133,67:15:33
510240,004:43:28,242132,67:15:32
510270,004:43:29,242131,67:15:31
510300,004:43:30,242130,67:15:30
510330,004:43:31,242129,67:15:29
510360,004:43:32,242128,67:15:28
510390,004:43:33,242127,67:15:27
510420,004:43:34,242126,67:15:26
510450,004:43:35,242125,67:15:25
510480,004:43:36,242124,67:15:24
510510,004:43:37,242123,67:15:23
510540,004:43:38,242122,67:15:22
510570,004:43:39,242121,67:15:21
510600,004:43:40,242120,67:15:20
510630,004:43:41,242119,67:15:19
510660,004:43:42,242118,67:15:18
510690,004:43:43,242117,67:15:17
510720,004:43:44,242116,67:15:16
510750,004:43:45,242115,67:15:15
510780,004:43:46,242114,67:15:14
510810,004:43:47,242113,67:15:13
510840,004:43:48,242112,67:15:12
510870,004:43:49,242111,67:15:11
510900,004:43:50,242110,67:15:10
510930,004:43:51,242109,67:15:09
510960,004:43:52,242108,67:15:08
510990,004:43:53,242107,67:15:07
511020,004:43:54,242106,67:15:06
511050,004:43:55,242105,67:15:05
511080,004:43:56,242104,67:15:04
511110,004:43:57,242103,67:15:03
511140,004:43:58,242102,67:15:02
511170,004:43:59,242101,67:15:01
511200,004:44:00,242100,67:15:00
511230,004:44:01,242099,67:14:59
511260,004:44:02,242098,67:14:58
511290,004:44:03,242097,67:14:57
511320,004:44:04,242096,67:14:56
511350,004:44:05,242095,67:14:55
511380,004:44:06,242094,67:14:54
511410,004:44:07,242093,67:14:53
511440,004:44:08,242092,67:14:52
511470,004:44:09,242091,67:14:51
511500,004:44:10,242090,67:14:50
511530,004:44:11,242090,67:14:50
511560,004:44:12,242098,67:14:58
511590,004:44:13,242097,67:14:57
511620,004:44:14,242096,67:14:56
511650,004:44:15,242095,67:14:55
511680,004:44:16,242101,67:15:01
511710,004:44:17,242103,67:15:03
511740,004:44:18,242102,67:15:02
511770,004:44:19,242101,67:15:01
511800,004:44:20,242100,67:15:00
511830,004:44:21,242099,67:14:59
511860,004:44:22,242098,67:14:58
511890,004:44:23,242097,67:14:57
511920,004:44:24,242096,67:14:56
511950,004:44:25,242095,67:14:55
511980,004:44:26,242094,67:14:54
512010,004:44:27,242093,67:14:53
512040,004:44:28,242101,67:15:01
512070,004:44:29,242101,67:15:01
512100,004:44:30,242100,67:15:00
512130,004:44:31,242099,67:14:59
512160,004:44:32,242098,67:14:58
512190,004:44:33,242097,67:14:57
512220,004:44:34,242096,67:14:56
512250,004:44:35,242095,67:14:55
512280,004:44:36,242095,67:14:55
512310,004:44:37,242103,67:15:03
512340,004:44:38,242121,67:15:21
512370,004:44:39,242121,67:15:21
512400,004:44:40,242120,67:15:20
512430,004:44:41,242119,67:15:19
512460,004:44:42,242118,67:15:18
512490,004:44:43,242117,67:15:17
512520,004:44:44,242116,67:15:16
512550,004:44:45,242115,67:15:15
512580,004:44:46,242124,67:15:24
512610,004:44:47,242123,67:15:23
512640,004:44:48,242122,67:15:22
512670,004:44:49,242121,67:15:21
512700,004:44:50,242120,67:15:20
512730,004:44:51,242119,67:15:19
512760,004:44:52,242118,67:15:18
512790,004:44:53,242117,67:15:17
512820,004:44:54,242116,67:15:16
512850,004:44:55,242115,67:15:15
512880,004:44:56,242114,67:15:14
512910,004:44:57,242113,67:15:13
512940,004:44:58,242112,67:15:12
512970,004:44:59,242111,67:15:11
513000,004:45:00,242110,67:15:10
513030,004:45:01,242109,67:15:09
513060,004:45:02,242108,67:15:08
513090,004:45:03,242107,67:15:07
513120,004:45:04,242106,67:15:06
513150,004:45:05,242105,67:15:05
513180,004:45:06,242113,67:15:13
513210,004:45:07,242113,67:15:13
513240,004:45:08,242112,67:15:12
513270,004:45:09,242111,67:15:11
513300,004:45:10,242110,67:15:10
513330,004:45:11,242109,67:15:09
513360,004:45:12,242108,67:15:08
513390,004:45:13,242107,67:15:07
513420,004:45:14,242106,67:15:06
513450,004:45:15,242105,67:15:05
513480,004:45:16,242104,67:15:04
513510,004:45:17,242103,67:15:03
513540,004:45:18,242102,67:15:02
513570,004:45:19,242101,67:15:01
513600,004:45:20,242100,67:15:00
513630,004:45:21,242099,67:14:59
