frame,video_timestamp,timer_value,timer_timestamp
698760,006:28:12,1263,0:21:03
698790,006:28:13,1262,0:21:02
698820,006:28:14,1261,0:21:01
698850,006:28:15,1260,0:21:00
698880,006:28:16,1259,0:20:59
698910,006:28:17,1258,0:20:58
698940,006:28:18,1257,0:20:57
698970,006:28:19,1256,0:20:56
699000,006:28:20,1255,0:20:55
699030,006:28:21,1254,0:20:54
699060,006:28:22,1253,0:20:53
699090,006:28:23,1252,0:20:52
699150,006:28:25,1250,0:20:50
699120,006:28:24,1251,0:20:51
699210,006:28:27,1248,0:20:48
699180,006:28:26,1249,0:20:49
699240,006:28:28,1247,0:20:47
699270,006:28:29,1246,0:20:46
699300,006:28:30,1245,0:20:45
699330,006:28:31,1244,0:20:44
211170,001:57:19,632,0:10:32
699360,006:28:32,1243,0:20:43
699390,006:28:33,1242,0:20:42
699420,006:28:34,1241,0:20:41
699450,006:28:35,1240,0:20:40
699480,006:28:36,1239,0:20:39
699510,006:28:37,1238,0:20:38
699540,006:28:38,1237,0:20:37
415200,003:50:40,743,0:12:23
699570,006:28:39,1236,0:20:36
699600,006:28:40,1235,0:20:35
699630,006:28:41,1234,0:20:34
211200,001:57:20,631,0:10:31
211230,001:57:21,639,0:10:39
211260,001:57:22,-1,
211290,001:57:23,638,0:10:38
211350,001:57:25,-1,
211320,001:57:24,637,0:10:37
211380,001:57:26,635,0:10:35
211410,001:57:27,634,0:10:34
211440,001:57:28,633,0:10:33
211470,001:57:29,632,0:10:32
211500,001:57:30,631,0:10:31
211530,001:57:31,630,0:10:30
211560,001:57:32,629,0:10:29
211590,001:57:33,628,0:10:28
415230,003:50:41,742,0:12:22
211620,001:57:34,627,0:10:27
415260,003:50:42,741,0:12:21
415290,003:50:43,740,0:12:20
415320,003:50:44,739,0:12:19
211650,001:57:35,626,0:10:26
415350,003:50:45,738,0:12:18
415380,003:50:46,737,0:12:17
415440,003:50:48,735,0:12:15
415410,003:50:47,736,0:12:16
415470,003:50:49,734,0:12:14
415500,003:50:50,733,0:12:13
415530,003:50:51,732,0:12:12
415560,003:50:52,731,0:12:11
415590,003:50:53,730,0:12:10
415620,003:50:54,729,0:12:09
415650,003:50:55,728,0:12:08
415680,003:50:56,727,0:12:07
415710,003:50:57,726,0:12:06
699660,006:28:42,1233,0:20:33
699690,006:28:43,1232,0:20:32
699720,006:28:44,1231,0:20:31
699750,006:28:45,1230,0:20:30
699780,006:28:46,1229,0:20:29
699810,006:28:47,1228,0:20:28
699840,006:28:48,1227,0:20:27
699870,006:28:49,1226,0:20:26
699900,006:28:50,1225,0:20:25
699930,006:28:51,1224,0:20:24
699960,006:28:52,1223,0:20:23
699990,006:28:53,1222,0:20:22
700020,006:28:54,1221,0:20:21
700050,006:28:55,1220,0:20:20
700080,006:28:56,1219,0:20:19
700110,006:28:57,1218,0:20:18
700140,006:28:58,1217,0:20:17
700170,006:28:59,1216,0:20:16
700200,006:29:00,1215,0:20:15
700230,006:29:01,1214,0:20:14
700260,006:29:02,1213,0:20:13
700290,006:29:03,1212,0:20:12
700320,006:29:04,1211,0:20:11
700350,006:29:05,1210,0:20:10
700410,006:29:07,1208,0:20:08
700380,006:29:06,1209,0:20:09
700440,006:29:08,1207,0:20:07
700470,006:29:09,1206,0:20:06
700500,006:29:10,1205,0:20:05
700530,006:29:11,1204,0:20:04
211680,001:57:36,625,0:10:25
700560,006:29:12,1203,0:20:03
700590,006:29:13,1202,0:20:02
700620,006:29:14,1201,0:20:01
700650,006:29:15,1200,0:20:00
700680,006:29:16,1199,0:19:59
700710,006:29:17,1198,0:19:58
415740,003:50:58,725,0:12:05
700740,006:29:18,1197,0:19:57
700770,006:29:19,1196,0:19:56
211710,001:57:37,-1,
211740,001:57:38,623,0:10:23
211770,001:57:39,622,0:10:22
211800,001:57:40,621,0:10:21
211830,001:57:41,-1,
211860,001:57:42,619,0:10:19
211920,001:57:44,617,0:10:17
211890,001:57:43,618,0:10:18
211950,001:57:45,3661,01:01:01
211980,001:57:46,615,0:10:15
212010,001:57:47,614,0:10:14
212040,001:57:48,613,0:10:13
212070,001:57:49,612,0:10:12
415770,003:50:59,724,0:12:04
415800,003:51:00,723,0:12:03
212100,001:57:50,611,0:10:11
415830,003:51:01,722,0:12:02
415860,003:51:02,721,0:12:01
212130,001:57:51,610,0:10:10
212160,001:57:52,609,0:10:09
415890,003:51:03,720,0:12:00
212190,001:57:53,608,0:10:08
415920,003:51:04,719,0:11:59
212220,001:57:54,607,0:10:07
415950,003:51:05,718,0:11:58
415980,003:51:06,717,0:11:57
416010,003:51:07,716,0:11:56
416040,003:51:08,715,0:11:55
416070,003:51:09,714,0:11:54
416130,003:51:11,712,0:11:52
416100,003:51:10,713,0:11:53
416160,003:51:12,711,0:11:51
416190,003:51:13,710,0:11:50
700800,006:29:20,1195,0:19:55
700830,006:29:21,1194,0:19:54
700860,006:29:22,1193,0:19:53
700890,006:29:23,1192,0:19:52
700920,006:29:24,1191,0:19:51
700950,006:29:25,1190,0:19:50
700980,006:29:26,1189,0:19:49
701010,006:29:27,1188,0:19:48
701070,006:29:29,1186,0:19:46
701040,006:29:28,1187,0:19:47
701100,006:29:30,1185,0:19:45
701130,006:29:31,1184,0:19:44
701160,006:29:32,1183,0:19:43
701190,006:29:33,1182,0:19:42
701220,006:29:34,1181,0:19:41
701250,006:29:35,1180,0:19:40
701280,006:29:36,1179,0:19:39
701310,006:29:37,1178,0:19:38
701340,006:29:38,1177,0:19:37
701370,006:29:39,1176,0:19:36
701400,006:29:40,1175,0:19:35
701430,006:29:41,1174,0:19:34
701460,006:29:42,1173,0:19:33
701490,006:29:43,1172,0:19:32
701550,006:29:45,1170,0:19:30
701520,006:29:44,1171,0:19:31
701580,006:29:46,1169,0:19:29
701610,006:29:47,1168,0:19:28
212250,001:57:55,606,0:10:06
701640,006:29:48,1167,0:19:27
701670,006:29:49,1166,0:19:26
701700,006:29:50,1165,0:19:25
701730,006:29:51,1164,0:19:24
701760,006:29:52,1163,0:19:23
701790,006:29:53,1162,0:19:22
701820,006:29:54,1161,0:19:21
701850,006:29:55,1160,0:19:20
701880,006:29:56,1159,0:19:19
701910,006:29:57,1158,0:19:18
416220,003:51:14,709,0:11:49
701940,006:29:58,1157,0:19:17
212280,001:57:56,605,0:10:05
212310,001:57:57,33004,9:10:04
212340,001:57:58,603,0:10:03
212370,001:57:59,-1,
212400,001:58:00,601,0:10:01
212430,001:58:01,-1,
212460,001:58:02,-1,
212490,001:58:03,-1,
212520,001:58:04,-1,
212550,001:58:05,-1,
212580,001:58:06,645,0:10:45
212610,001:58:07,-1,
212640,001:58:08,643,0:10:43
212670,001:58:09,642,0:10:42
416250,003:51:15,708,0:11:48
416280,003:51:16,707,0:11:47
416310,003:51:17,706,0:11:46
416340,003:51:18,705,0:11:45
212700,001:58:10,641,0:10:41
212730,001:58:11,640,0:10:40
416370,003:51:19,704,0:11:44
212760,001:58:12,3871,01:03:91
212790,001:58:13,-1,
416400,003:51:20,703,0:11:43
416430,003:51:21,702,0:11:42
212820,001:58:14,637,0:10:37
416460,003:51:22,701,0:11:41
416490,003:51:23,700,0:11:40
416520,003:51:24,699,0:11:39
212850,001:58:15,3841,01:03:61
416550,003:51:25,698,0:11:38
212880,001:58:16,-1,
212910,001:58:17,634,0:10:34
212940,001:58:18,633,0:10:33
212970,001:58:19,7832,02:10:32
416580,003:51:26,697,0:11:37
213000,001:58:20,631,0:10:31
416610,003:51:27,696,0:11:36
416640,003:51:28,695,0:11:35
213030,001:58:21,630,0:10:30
416670,003:51:29,694,0:11:34
213060,001:58:22,629,0:10:29
416700,003:51:30,693,0:11:33
213090,001:58:23,628,0:10:28
701970,006:29:59,1156,0:19:16
702000,006:30:00,1155,0:19:15
702030,006:30:01,1154,0:19:14
702060,006:30:02,1153,0:19:13
702090,006:30:03,1152,0:19:12
702120,006:30:04,1151,0:19:11
702210,006:30:07,1148,0:19:08
702150,006:30:05,1150,0:19:10
702180,006:30:06,1149,0:19:09
702240,006:30:08,1147,0:19:07
702270,006:30:09,1146,0:19:06
702300,006:30:10,1145,0:19:05
702330,006:30:11,1144,0:19:04
702360,006:30:12,1143,0:19:03
702390,006:30:13,1142,0:19:02
702420,006:30:14,1141,0:19:01
702450,006:30:15,1140,0:19:00
702480,006:30:16,1139,0:18:59
702510,006:30:17,1138,0:18:58
702540,006:30:18,1137,0:18:57
702570,006:30:19,1136,0:18:56
702630,006:30:21,1134,0:18:54
702600,006:30:20,1135,0:18:55
702660,006:30:22,1133,0:18:53
702690,006:30:23,1132,0:18:52
702720,006:30:24,1131,0:18:51
702750,006:30:25,1130,0:18:50
702780,006:30:26,1129,0:18:49
702810,006:30:27,1128,0:18:48
702840,006:30:28,1127,0:18:47
702870,006:30:29,1126,0:18:46
702900,006:30:30,1125,0:18:45
702930,006:30:31,1124,0:18:44
702960,006:30:32,1123,0:18:43
702990,006:30:33,-1,
703020,006:30:34,1121,0:18:41
703050,006:30:35,1120,0:18:40
703080,006:30:36,1119,0:18:39
703110,006:30:37,1118,0:18:38
416730,003:51:31,692,0:11:32
703140,006:30:38,1117,0:18:37
703170,006:30:39,1116,0:18:36
213120,001:58:24,627,0:10:27
213150,001:58:25,626,0:10:26
213180,001:58:26,625,0:10:25
213210,001:58:27,624,0:10:24
213240,001:58:28,623,0:10:23
213270,001:58:29,622,0:10:22
213300,001:58:30,621,0:10:21
213330,001:58:31,620,0:10:20
213360,001:58:32,627,0:10:27
213390,001:58:33,628,0:10:28
213420,001:58:34,627,0:10:27
213450,001:58:35,626,0:10:26
213480,001:58:36,625,0:10:25
213510,001:58:37,624,0:10:24
213540,001:58:38,623,0:10:23
213570,001:58:39,622,0:10:22
213600,001:58:40,621,0:10:21
416760,003:51:32,691,0:11:31
416790,003:51:33,690,0:11:30
416820,003:51:34,689,0:11:29
213630,001:58:41,620,0:10:20
416850,003:51:35,688,0:11:28
416880,003:51:36,687,0:11:27
213660,001:58:42,619,0:10:19
213690,001:58:43,-1,
213720,001:58:44,617,0:10:17
416910,003:51:37,686,0:11:26
416940,003:51:38,685,0:11:25
213750,001:58:45,616,0:10:16
416970,003:51:39,684,0:11:24
417000,003:51:40,683,0:11:23
417030,003:51:41,682,0:11:22
417060,003:51:42,688,0:11:28
417090,003:51:43,690,0:11:30
417120,003:51:44,689,0:11:29
417150,003:51:45,688,0:11:28
417180,003:51:46,687,0:11:27
417210,003:51:47,686,0:11:26
417270,003:51:49,684,0:11:24
417240,003:51:48,685,0:11:25
703200,006:30:40,1115,0:18:35
703230,006:30:41,1114,0:18:34
703260,006:30:42,1113,0:18:33
703290,006:30:43,1112,0:18:32
703320,006:30:44,1111,0:18:31
703350,006:30:45,1110,0:18:30
703380,006:30:46,1109,0:18:29
703410,006:30:47,1108,0:18:28
703440,006:30:48,1107,0:18:27
703470,006:30:49,1106,0:18:26
703500,006:30:50,1105,0:18:25
703530,006:30:51,1104,0:18:24
703560,006:30:52,1103,0:18:23
703590,006:30:53,1102,0:18:22
703650,006:30:55,1100,0:18:20
703620,006:30:54,1101,0:18:21
703680,006:30:56,1099,0:18:19
703710,006:30:57,1098,0:18:18
703740,006:30:58,1097,0:18:17
703770,006:30:59,1096,0:18:16
703800,006:31:00,1095,0:18:15
703830,006:31:01,1094,0:18:14
703860,006:31:02,1093,0:18:13
703890,006:31:03,1092,0:18:12
703920,006:31:04,1091,0:18:11
703950,006:31:05,1100,0:18:20
703980,006:31:06,1099,0:18:19
704010,006:31:07,1098,0:18:18
704040,006:31:08,1097,0:18:17
704070,006:31:09,1096,0:18:16
704100,006:31:10,1095,0:18:15
704130,006:31:11,1094,0:18:14
704160,006:31:12,1093,0:18:13
704190,006:31:13,1092,0:18:12
704220,006:31:14,1091,0:18:11
704250,006:31:15,1090,0:18:10
704280,006:31:16,1089,0:18:09
704340,006:31:18,1087,0:18:07
704310,006:31:17,1088,0:18:08
704370,006:31:19,1086,0:18:06
213780,001:58:46,615,0:10:15
213810,001:58:47,-1,
213840,001:58:48,613,0:10:13
213870,001:58:49,612,0:10:12
213900,001:58:50,-1,
213930,001:58:51,610,0:10:10
213960,001:58:52,609,0:10:09
213990,001:58:53,627,0:10:27
214020,001:58:54,627,0:10:27
214050,001:58:55,626,0:10:26
214080,001:58:56,625,0:10:25
214110,001:58:57,624,0:10:24
214140,001:58:58,-1,
417300,003:51:50,683,0:11:23
417330,003:51:51,682,0:11:22
417360,003:51:52,681,0:11:21
417390,003:51:53,680,0:11:20
417420,003:51:54,679,0:11:19
417450,003:51:55,678,0:11:18
214200,001:59:00,621,0:10:21
214170,001:58:59,-1,
214230,001:59:01,620,0:10:20
417480,003:51:56,677,0:11:17
417540,003:51:58,675,0:11:15
417510,003:51:57,676,0:11:16
417600,003:52:00,673,0:11:13
417570,003:51:59,674,0:11:14
417630,003:52:01,672,0:11:12
417660,003:52:02,671,0:11:11
417690,003:52:03,670,0:11:10
417720,003:52:04,669,0:11:09
417750,003:52:05,668,0:11:08
417780,003:52:06,667,0:11:07
417810,003:52:07,666,0:11:06
417840,003:52:08,665,0:11:05
417870,003:52:09,664,0:11:04
417930,003:52:11,662,0:11:02
417900,003:52:10,663,0:11:03
417960,003:52:12,661,0:11:01
417990,003:52:13,660,0:11:00
418020,003:52:14,659,0:10:59
704400,006:31:20,1085,0:18:05
704430,006:31:21,1084,0:18:04
704460,006:31:22,1083,0:18:03
704520,006:31:24,1081,0:18:01
704490,006:31:23,1082,0:18:02
704580,006:31:26,1079,0:17:59
704550,006:31:25,1080,0:18:00
704610,006:31:27,1078,0:17:58
704670,006:31:29,1076,0:17:56
704640,006:31:28,1077,0:17:57
704700,006:31:30,1075,0:17:55
704730,006:31:31,1074,0:17:54
704790,006:31:33,1085,0:18:05
704760,006:31:32,1073,0:17:53
704820,006:31:34,1091,0:18:11
704850,006:31:35,1090,0:18:10
704880,006:31:36,1089,0:18:09
704910,006:31:37,1088,0:18:08
704940,006:31:38,1087,0:18:07
704970,006:31:39,1086,0:18:06
705000,006:31:40,1085,0:18:05
705030,006:31:41,1084,0:18:04
705060,006:31:42,1083,0:18:03
705090,006:31:43,1082,0:18:02
705120,006:31:44,1081,0:18:01
705180,006:31:46,1079,0:17:59
705150,006:31:45,1080,0:18:00
705210,006:31:47,1078,0:17:58
705240,006:31:48,1077,0:17:57
705270,006:31:49,1076,0:17:56
705300,006:31:50,1075,0:17:55
705330,006:31:51,1074,0:17:54
705360,006:31:52,1073,0:17:53
705390,006:31:53,1072,0:17:52
705420,006:31:54,1071,0:17:51
705450,006:31:55,1070,0:17:50
705480,006:31:56,1069,0:17:49
705510,006:31:57,1068,0:17:48
705570,006:31:59,1066,0:17:46
705540,006:31:58,1067,0:17:47
214260,001:59:02,-1,
214290,001:59:03,-1,
214320,001:59:04,-1,
214350,001:59:05,616,0:10:16
214380,001:59:06,615,0:10:15
214410,001:59:07,614,0:10:14
214440,001:59:08,613,0:10:13
214470,001:59:09,612,0:10:12
214500,001:59:10,-1,
214530,001:59:11,-1,
214560,001:59:12,609,0:10:09
214590,001:59:13,-1,
418050,003:52:15,658,0:10:58
418080,003:52:16,657,0:10:57
418110,003:52:17,656,0:10:56
418140,003:52:18,655,0:10:55
418170,003:52:19,654,0:10:54
418200,003:52:20,653,0:10:53
214620,001:59:14,607,0:10:07
214650,001:59:15,606,0:10:06
214680,001:59:16,605,0:10:05
418230,003:52:21,652,0:10:52
418260,003:52:22,651,0:10:51
214710,001:59:17,604,0:10:04
418290,003:52:23,650,0:10:50
214740,001:59:18,603,0:10:03
418320,003:52:24,649,0:10:49
214770,001:59:19,611,0:10:11
418350,003:52:25,648,0:10:48
214800,001:59:20,611,0:10:11
418380,003:52:26,647,0:10:47
418410,003:52:27,646,0:10:46
214830,001:59:21,610,0:10:10
418440,003:52:28,645,0:10:45
214860,001:59:22,609,0:10:09
418470,003:52:29,644,0:10:44
418500,003:52:30,643,0:10:43
418530,003:52:31,642,0:10:42
418560,003:52:32,641,0:10:41
418590,003:52:33,640,0:10:40
418620,003:52:34,639,0:10:39
418650,003:52:35,638,0:10:38
418710,003:52:37,636,0:10:36
418680,003:52:36,637,0:10:37
418740,003:52:38,635,0:10:35
418770,003:52:39,634,0:10:34
418800,003:52:40,633,0:10:33
705600,006:32:00,1065,0:17:45
705630,006:32:01,1064,0:17:44
705660,006:32:02,1063,0:17:43
705690,006:32:03,1062,0:17:42
705780,006:32:06,1059,0:17:39
705720,006:32:04,1061,0:17:41
705750,006:32:05,1060,0:17:40
705840,006:32:08,1057,0:17:37
705810,006:32:07,1058,0:17:38
705870,006:32:09,1056,0:17:36
705900,006:32:10,1055,0:17:35
705930,006:32:11,1054,0:17:34
705960,006:32:12,1053,0:17:33
705990,006:32:13,1052,0:17:32
706020,006:32:14,1051,0:17:31
706050,006:32:15,1050,0:17:30
706080,006:32:16,1049,0:17:29
706110,006:32:17,1048,0:17:28
706140,006:32:18,1047,0:17:27
706170,006:32:19,1046,0:17:26
706200,006:32:20,1045,0:17:25
706230,006:32:21,1044,0:17:24
706260,006:32:22,1043,0:17:23
706290,006:32:23,1042,0:17:22
706320,006:32:24,1041,0:17:21
706350,006:32:25,1040,0:17:20
706380,006:32:26,1039,0:17:19
706410,006:32:27,1038,0:17:18
706440,006:32:28,1037,0:17:17
706470,006:32:29,1036,0:17:16
214890,001:59:23,-1,
214920,001:59:24,33007,9:10:07
706500,006:32:30,1035,0:17:15
706530,006:32:31,1034,0:17:14
706560,006:32:32,1033,0:17:13
706590,006:32:33,1032,0:17:12
706620,006:32:34,1031,0:17:11
706650,006:32:35,1030,0:17:10
706680,006:32:36,1029,0:17:09
706710,006:32:37,1028,0:17:08
706740,006:32:38,1027,0:17:07
706770,006:32:39,1026,0:17:06
418830,003:52:41,632,0:10:32
214950,001:59:25,-1,
706800,006:32:40,1025,0:17:05
214980,001:59:26,-1,
706830,006:32:41,1024,0:17:04
215010,001:59:27,-1,
215040,001:59:28,-1,
215070,001:59:29,-1,
215100,001:59:30,601,0:10:01
215130,001:59:31,-1,
215160,001:59:32,-1,
215190,001:59:33,-1,
215220,001:59:34,607,0:10:07
215250,001:59:35,22206,6:10:06
215280,001:59:36,605,0:10:05
215310,001:59:37,-1,
215340,001:59:38,-1,
215370,001:59:39,-1,
215400,001:59:40,601,0:10:01
215430,001:59:41,600,0:10:00
418860,003:52:42,631,0:10:31
215460,001:59:42,-1,
418890,003:52:43,630,0:10:30
418920,003:52:44,629,0:10:29
418950,003:52:45,628,0:10:28
418980,003:52:46,636,0:10:36
419010,003:52:47,636,0:10:36
215490,001:59:43,-1,
419040,003:52:48,635,0:10:35
215520,001:59:44,-1,
419070,003:52:49,634,0:10:34
215550,001:59:45,596,0:09:56
215580,001:59:46,-1,
419100,003:52:50,633,0:10:33
215610,001:59:47,678,0:11:18
419130,003:52:51,632,0:10:32
215640,001:59:48,693,0:11:33
419160,003:52:52,631,0:10:31
215670,001:59:49,692,0:11:32
419190,003:52:53,630,0:10:30
215700,001:59:50,691,0:11:31
215730,001:59:51,690,0:11:30
419220,003:52:54,629,0:10:29
419250,003:52:55,628,0:10:28
419280,003:52:56,627,0:10:27
419310,003:52:57,626,0:10:26
215760,001:59:52,689,0:11:29
215790,001:59:53,688,0:11:28
215820,001:59:54,-1,
419340,003:52:58,625,0:10:25
419370,003:52:59,624,0:10:24
419400,003:53:00,623,0:10:23
419430,003:53:01,622,0:10:22
419460,003:53:02,621,0:10:21
419490,003:53:03,620,0:10:20
419520,003:53:04,631,0:10:31
419550,003:53:05,618,0:10:18
419610,003:53:07,-1,
419580,003:53:06,617,0:10:17
419640,003:53:08,-1,
419670,003:53:09,-1,
706860,006:32:42,1023,0:17:03
706890,006:32:43,1022,0:17:02
706920,006:32:44,1021,0:17:01
706950,006:32:45,1020,0:17:00
706980,006:32:46,1019,0:16:59
707040,006:32:48,1017,0:16:57
707010,006:32:47,1018,0:16:58
707070,006:32:49,1016,0:16:56
707100,006:32:50,1015,0:16:55
707130,006:32:51,1014,0:16:54
707160,006:32:52,1013,0:16:53
707190,006:32:53,1012,0:16:52
707250,006:32:55,1010,0:16:50
707220,006:32:54,1011,0:16:51
707280,006:32:56,1009,0:16:49
707310,006:32:57,1008,0:16:48
707340,006:32:58,1007,0:16:47
707370,006:32:59,1006,0:16:46
707400,006:33:00,1005,0:16:45
707460,006:33:02,1003,0:16:43
707430,006:33:01,1004,0:16:44
707490,006:33:03,1002,0:16:42
707520,006:33:04,1001,0:16:41
707550,006:33:05,1000,0:16:40
707580,006:33:06,999,0:16:39
707610,006:33:07,998,0:16:38
707640,006:33:08,997,0:16:37
707670,006:33:09,996,0:16:36
707700,006:33:10,995,0:16:35
707730,006:33:11,994,0:16:34
707760,006:33:12,993,0:16:33
707790,006:33:13,992,0:16:32
707820,006:33:14,991,0:16:31
215850,001:59:55,686,0:11:26
707850,006:33:15,990,0:16:30
707880,006:33:16,989,0:16:29
707910,006:33:17,988,0:16:28
707940,006:33:18,987,0:16:27
419700,003:53:10,613,0:10:13
707970,006:33:19,986,0:16:26
215880,001:59:56,694,0:11:34
215910,001:59:57,694,0:11:34
215940,001:59:58,693,0:11:33
215970,001:59:59,-1,
216000,002:00:00,691,0:11:31
216030,002:00:01,690,0:11:30
216060,002:00:02,-1,
216090,002:00:03,-1,
216120,002:00:04,-1,
216150,002:00:05,686,0:11:26
216180,002:00:06,-1,
216210,002:00:07,-1,
216240,002:00:08,-1,
216270,002:00:09,-1,
419730,003:53:11,612,0:10:12
216300,002:00:10,681,0:11:21
419760,003:53:12,611,0:10:11
419790,003:53:13,610,0:10:10
419820,003:53:14,609,0:10:09
419850,003:53:15,608,0:10:08
419880,003:53:16,607,0:10:07
216330,002:00:11,680,0:11:20
419910,003:53:17,606,0:10:06
419940,003:53:18,605,0:10:05
419970,003:53:19,604,0:10:04
420000,003:53:20,603,0:10:03
420030,003:53:21,602,0:10:02
420060,003:53:22,601,0:10:01
420090,003:53:23,600,0:10:00
420120,003:53:24,599,0:09:59
420150,003:53:25,606,0:10:06
420180,003:53:26,607,0:10:07
420210,003:53:27,606,0:10:06
420240,003:53:28,605,0:10:05
420270,003:53:29,604,0:10:04
420300,003:53:30,603,0:10:03
420330,003:53:31,602,0:10:02
420360,003:53:32,601,0:10:01
420390,003:53:33,600,0:10:00
420420,003:53:34,599,0:09:59
420450,003:53:35,598,0:09:58
420480,003:53:36,597,0:09:57
420510,003:53:37,596,0:09:56
708000,006:33:20,985,0:16:25
708030,006:33:21,994,0:16:34
708090,006:33:23,992,0:16:32
708060,006:33:22,993,0:16:33
708120,006:33:24,991,0:16:31
708150,006:33:25,990,0:16:30
708180,006:33:26,989,0:16:29
708210,006:33:27,994,0:16:34
708240,006:33:28,993,0:16:33
708270,006:33:29,992,0:16:32
708300,006:33:30,991,0:16:31
708330,006:33:31,990,0:16:30
708360,006:33:32,989,0:16:29
708390,006:33:33,988,0:16:28
708420,006:33:34,987,0:16:27
708450,006:33:35,986,0:16:26
708480,006:33:36,985,0:16:25
708510,006:33:37,984,0:16:24
708540,006:33:38,983,0:16:23
708570,006:33:39,982,0:16:22
708600,006:33:40,981,0:16:21
708630,006:33:41,980,0:16:20
708660,006:33:42,979,0:16:19
708720,006:33:44,977,0:16:17
708690,006:33:43,978,0:16:18
708750,006:33:45,976,0:16:16
708780,006:33:46,991,0:16:31
708810,006:33:47,994,0:16:34
708840,006:33:48,993,0:16:33
216360,002:00:12,-1,
708900,006:33:50,991,0:16:31
708870,006:33:49,992,0:16:32
708930,006:33:51,990,0:16:30
708960,006:33:52,989,0:16:29
708990,006:33:53,988,0:16:28
420540,003:53:38,595,0:09:55
709020,006:33:54,987,0:16:27
216390,002:00:13,-1,
216420,002:00:14,-1,
216450,002:00:15,676,0:11:16
216480,002:00:16,-1,
216510,002:00:17,-1,
216540,002:00:18,673,0:11:13
216570,002:00:19,-1,
216600,002:00:20,-1,
216630,002:00:21,770,0:12:50
216660,002:00:22,-1,
216690,002:00:23,-1,
216720,002:00:24,767,0:12:47
216750,002:00:25,766,0:12:46
216780,002:00:26,765,0:12:45
216810,002:00:27,5082,01:24:42
216840,002:00:28,-1,
216870,002:00:29,762,0:12:42
420720,003:53:44,-1,
420570,003:53:39,594,0:09:54
420600,003:53:40,593,0:09:53
420630,003:53:41,592,0:09:52
420660,003:53:42,591,0:09:51
420750,003:53:45,598,0:09:58
420690,003:53:43,590,0:09:50
216900,002:00:30,761,0:12:41
216930,002:00:31,761,0:12:41
216960,002:00:32,779,0:12:59
420780,003:53:46,597,0:09:57
216990,002:00:33,778,0:12:58
217020,002:00:34,777,0:12:57
420810,003:53:47,596,0:09:56
420840,003:53:48,595,0:09:55
217050,002:00:35,776,0:12:56
420870,003:53:49,594,0:09:54
217080,002:00:36,785,0:13:05
217110,002:00:37,-1,
217140,002:00:38,783,0:13:03
420900,003:53:50,593,0:09:53
217170,002:00:39,782,0:13:02
217200,002:00:40,781,0:13:01
420930,003:53:51,592,0:09:52
420960,003:53:52,591,0:09:51
420990,003:53:53,590,0:09:50
421020,003:53:54,589,0:09:49
217230,002:00:41,780,0:13:00
421050,003:53:55,588,0:09:48
217260,002:00:42,779,0:12:59
421080,003:53:56,587,0:09:47
217290,002:00:43,788,0:13:08
217320,002:00:44,787,0:13:07
217350,002:00:45,786,0:13:06
421110,003:53:57,586,0:09:46
217380,002:00:46,795,0:13:15
421140,003:53:58,585,0:09:45
421170,003:53:59,584,0:09:44
421200,003:54:00,583,0:09:43
421230,003:54:01,582,0:09:42
421260,003:54:02,581,0:09:41
421320,003:54:04,579,0:09:39
421290,003:54:03,580,0:09:40
421380,003:54:06,577,0:09:37
421350,003:54:05,578,0:09:38
421410,003:54:07,576,0:09:36
421440,003:54:08,575,0:09:35
421470,003:54:09,574,0:09:34
709050,006:33:55,986,0:16:26
709080,006:33:56,985,0:16:25
709110,006:33:57,984,0:16:24
709140,006:33:58,983,0:16:23
709170,006:33:59,982,0:16:22
709200,006:34:00,981,0:16:21
709230,006:34:01,980,0:16:20
709260,006:34:02,979,0:16:19
709290,006:34:03,978,0:16:18
709320,006:34:04,977,0:16:17
709350,006:34:05,976,0:16:16
709380,006:34:06,984,0:16:24
709410,006:34:07,984,0:16:24
709440,006:34:08,983,0:16:23
709470,006:34:09,982,0:16:22
709500,006:34:10,981,0:16:21
709560,006:34:12,979,0:16:19
709530,006:34:11,980,0:16:20
217440,002:00:48,793,0:13:13
217410,002:00:47,794,0:13:14
217470,002:00:49,792,0:13:12
217500,002:00:50,791,0:13:11
217530,002:00:51,798,0:13:18
217560,002:00:52,799,0:13:19
217590,002:00:53,798,0:13:18
217620,002:00:54,797,0:13:17
217650,002:00:55,796,0:13:16
217680,002:00:56,795,0:13:15
217710,002:00:57,794,0:13:14
217740,002:00:58,793,0:13:13
217770,002:00:59,792,0:13:12
217800,002:01:00,791,0:13:11
217830,002:01:01,790,0:13:10
217860,002:01:02,789,0:13:09
217890,002:01:03,788,0:13:08
217920,002:01:04,787,0:13:07
217950,002:01:05,786,0:13:06
217980,002:01:06,785,0:13:05
218010,002:01:07,784,0:13:04
218040,002:01:08,783,0:13:03
218070,002:01:09,-1,
218100,002:01:10,781,0:13:01
218130,002:01:11,780,0:13:00
218160,002:01:12,779,0:12:59
218190,002:01:13,778,0:12:58
218220,002:01:14,777,0:12:57
218250,002:01:15,-1,
218280,002:01:16,775,0:12:55
421500,003:54:10,573,0:09:33
421530,003:54:11,572,0:09:32
421560,003:54:12,571,0:09:31
421590,003:54:13,570,0:09:30
421620,003:54:14,569,0:09:29
421650,003:54:15,568,0:09:28
218310,002:01:17,774,0:12:54
218340,002:01:18,-1,
218370,002:01:19,-1,
218400,002:01:20,771,0:12:51
421680,003:54:16,577,0:09:37
