frame,video_timestamp,timer_value,timer_timestamp
230190,002:07:53,3455,0:57:35
230280,002:07:56,3452,0:57:32
230310,002:07:57,-1,
230340,002:07:58,3450,0:57:30
230370,002:07:59,3449,0:57:29
230400,002:08:00,-1,
493110,004:33:57,3231,0:53:51
493140,004:33:58,3230,0:53:50
230430,002:08:01,-1,
230490,002:08:03,-1,
230460,002:08:02,-1,
230520,002:08:04,-1,
230550,002:08:05,-1,
230580,002:08:06,3442,0:57:22
493170,004:33:59,3229,0:53:49
493230,004:34:01,3227,0:53:47
493200,004:34:00,3228,0:53:48
493260,004:34:02,3226,0:53:46
493290,004:34:03,3225,0:53:45
493320,004:34:04,3224,0:53:44
493350,004:34:05,3223,0:53:43
493380,004:34:06,3222,0:53:42
493440,004:34:08,-1,
493410,004:34:07,3221,0:53:41
493470,004:34:09,3219,0:53:39
493500,004:34:10,3218,0:53:38
493530,004:34:11,3217,0:53:37
493560,004:34:12,3216,0:53:36
493590,004:34:13,3215,0:53:35
493620,004:34:14,3214,0:53:34
493680,004:34:16,-1,
493650,004:34:15,3213,0:53:33
493710,004:34:17,3211,0:53:31
493740,004:34:18,3210,0:53:30
493770,004:34:19,3214,0:53:34
493800,004:34:20,3218,0:53:38
493830,004:34:21,3217,0:53:37
493860,004:34:22,3216,0:53:36
493890,004:34:23,3215,0:53:35
493920,004:34:24,-1,
493950,004:34:25,3213,0:53:33
494040,004:34:28,3210,0:53:30
494010,004:34:27,3211,0:53:31
493980,004:34:26,3212,0:53:32
494070,004:34:29,3209,0:53:29
494100,004:34:30,3208,0:53:28
494130,004:34:31,3207,0:53:27
494160,004:34:32,3206,0:53:26
494220,004:34:34,3204,0:53:24
494190,004:34:33,3205,0:53:25
494250,004:34:35,3203,0:53:23
494280,004:34:36,3202,0:53:22
494310,004:34:37,3201,0:53:21
494340,004:34:38,3200,0:53:20
494370,004:34:39,3199,0:53:19
494430,004:34:41,3197,0:53:17
494460,004:34:42,3196,0:53:16
494400,004:34:40,3198,0:53:18
494490,004:34:43,3195,0:53:15
494520,004:34:44,3194,0:53:14
494550,004:34:45,3193,0:53:13
494580,004:34:46,3192,0:53:12
494640,004:34:48,3190,0:53:10
494610,004:34:47,3191,0:53:11
494670,004:34:49,3189,0:53:09
230610,002:08:07,-1,
494730,004:34:51,-1,
494700,004:34:50,3188,0:53:08
230640,002:08:08,-1,
230670,002:08:09,-1,
230700,002:08:10,-1,
494760,004:34:52,3186,0:53:06
230730,002:08:11,3437,0:57:17
230790,002:08:13,3435,0:57:15
230760,002:08:12,3436,0:57:16
230850,002:08:15,-1,
230820,002:08:14,3434,0:57:14
494790,004:34:53,3185,0:53:05
494820,004:34:54,3184,0:53:04
494850,004:34:55,3183,0:53:03
230880,002:08:16,-1,
494880,004:34:56,3182,0:53:02
230910,002:08:17,-1,
230940,002:08:18,-1,
230970,002:08:19,-1,
231000,002:08:20,-1,
231030,002:08:21,-1,
231060,002:08:22,3426,0:57:06
231090,002:08:23,3425,0:57:05
231150,002:08:25,-1,
231120,002:08:24,3424,0:57:04
231180,002:08:26,-1,
231240,002:08:28,-1,
231210,002:08:27,3421,0:57:01
231270,002:08:29,-1,
231300,002:08:30,-1,
231330,002:08:31,3417,0:56:57
231360,002:08:32,3416,0:56:56
231420,002:08:34,-1,
231390,002:08:33,3415,0:56:55
495000,004:35:00,-1,
231450,002:08:35,-1,
231480,002:08:36,3422,0:57:02
231510,002:08:37,-1,
231540,002:08:38,-1,
231570,002:08:39,3436,0:57:16
231600,002:08:40,-1,
494910,004:34:57,3181,0:53:01
494970,004:34:59,3179,0:52:59
494940,004:34:58,3180,0:53:00
231630,002:08:41,3447,0:57:27
495030,004:35:01,3177,0:52:57
495060,004:35:02,3176,0:52:56
495090,004:35:03,3175,0:52:55
495120,004:35:04,3174,0:52:54
495150,004:35:05,3173,0:52:53
495180,004:35:06,3172,0:52:52
495210,004:35:07,3171,0:52:51
495240,004:35:08,3170,0:52:50
495270,004:35:09,3169,0:52:49
495300,004:35:10,3168,0:52:48
495330,004:35:11,3167,0:52:47
495360,004:35:12,3166,0:52:46
495390,004:35:13,3165,0:52:45
495420,004:35:14,3164,0:52:44
495450,004:35:15,3163,0:52:43
495540,004:35:18,3160,0:52:40
495480,004:35:16,3162,0:52:42
495510,004:35:17,3161,0:52:41
495570,004:35:19,3159,0:52:39
495600,004:35:20,3158,0:52:38
495630,004:35:21,3157,0:52:37
495660,004:35:22,3156,0:52:36
495690,004:35:23,3155,0:52:35
495720,004:35:24,3154,0:52:34
495750,004:35:25,3153,0:52:33
495780,004:35:26,3152,0:52:32
495810,004:35:27,3151,0:52:31
495840,004:35:28,3150,0:52:30
495870,004:35:29,3149,0:52:29
495900,004:35:30,3158,0:52:38
495930,004:35:31,3157,0:52:37
495960,004:35:32,3156,0:52:36
495990,004:35:33,3155,0:52:35
496020,004:35:34,3154,0:52:34
496080,004:35:36,3152,0:52:32
496050,004:35:35,3153,0:52:33
496110,004:35:37,3151,0:52:31
496140,004:35:38,3150,0:52:30
496170,004:35:39,3149,0:52:29
496200,004:35:40,3148,0:52:28
496230,004:35:41,3147,0:52:27
496260,004:35:42,3146,0:52:26
496290,004:35:43,3145,0:52:25
496320,004:35:44,3144,0:52:24
231660,002:08:42,3446,0:57:26
231690,002:08:43,3445,0:57:25
496350,004:35:45,3143,0:52:23
496380,004:35:46,3152,0:52:32
496410,004:35:47,3151,0:52:31
496440,004:35:48,-1,
496470,004:35:49,3149,0:52:29
231720,002:08:44,3444,0:57:24
231750,002:08:45,3443,0:57:23
231780,002:08:46,3442,0:57:22
231810,002:08:47,-1,
496500,004:35:50,3148,0:52:28
231870,002:08:49,-1,
231840,002:08:48,-1,
231900,002:08:50,3438,0:57:18
231960,002:08:52,3436,0:57:16
231930,002:08:51,3437,0:57:17
232020,002:08:54,-1,
231990,002:08:53,3445,0:57:25
232080,002:08:56,-1,
232050,002:08:55,3453,0:57:33
232110,002:08:57,-1,
232140,002:08:58,-1,
232170,002:08:59,-1,
232200,002:09:00,-1,
232230,002:09:01,-1,
232260,002:09:02,-1,
232290,002:09:03,-1,
232320,002:09:04,3444,0:57:24
232440,002:09:08,-1,
232350,002:09:05,-1,
232410,002:09:07,-1,
232380,002:09:06,-1,
232470,002:09:09,-1,
232500,002:09:10,3438,0:57:18
232530,002:09:11,3437,0:57:17
496530,004:35:51,3147,0:52:27
232560,002:09:12,3436,0:57:16
232590,002:09:13,3435,0:57:15
232620,002:09:14,-1,
232680,002:09:16,-1,
232650,002:09:15,-1,
232710,002:09:17,-1,
496560,004:35:52,3146,0:52:26
496590,004:35:53,3145,0:52:25
496620,004:35:54,3144,0:52:24
496650,004:35:55,3143,0:52:23
496680,004:35:56,3142,0:52:22
496740,004:35:58,3140,0:52:20
496710,004:35:57,3141,0:52:21
496770,004:35:59,3139,0:52:19
496800,004:36:00,3138,0:52:18
496830,004:36:01,3137,0:52:17
496860,004:36:02,3136,0:52:16
496890,004:36:03,3135,0:52:15
496920,004:36:04,3134,0:52:14
496950,004:36:05,3133,0:52:13
496980,004:36:06,3132,0:52:12
497010,004:36:07,3131,0:52:11
497040,004:36:08,3130,0:52:10
497070,004:36:09,3129,0:52:09
497100,004:36:10,3128,0:52:08
497160,004:36:12,3126,0:52:06
497130,004:36:11,3127,0:52:07
497190,004:36:13,3125,0:52:05
497220,004:36:14,3124,0:52:04
497250,004:36:15,3123,0:52:03
497280,004:36:16,3122,0:52:02
497340,004:36:18,3120,0:52:00
497310,004:36:17,31921,8:52:01
497400,004:36:20,3118,0:51:58
497370,004:36:19,3119,0:51:59
497430,004:36:21,3117,0:51:57
497460,004:36:22,3116,0:51:56
497490,004:36:23,3115,0:51:55
497520,004:36:24,3114,0:51:54
497550,004:36:25,3113,0:51:53
232740,002:09:18,3430,0:57:10
232770,002:09:19,3429,0:57:09
232800,002:09:20,3428,0:57:08
232830,002:09:21,3427,0:57:07
232920,002:09:24,3424,0:57:04
232860,002:09:22,3426,0:57:06
232890,002:09:23,-1,
232950,002:09:25,-1,
232980,002:09:26,3422,0:57:02
233010,002:09:27,3421,0:57:01
233040,002:09:28,3420,0:57:00
233070,002:09:29,3419,0:56:59
233100,002:09:30,3418,0:56:58
233130,002:09:31,3417,0:56:57
233160,002:09:32,3416,0:56:56
233220,002:09:34,-1,
233190,002:09:33,-1,
233340,002:09:38,-1,
233250,002:09:35,3413,0:56:53
233310,002:09:37,3411,0:56:51
233280,002:09:36,3412,0:56:52
233430,002:09:41,-1,
233400,002:09:40,-1,
233370,002:09:39,3419,0:56:59
233460,002:09:42,-1,
233520,002:09:44,-1,
233490,002:09:43,3415,0:56:55
233550,002:09:45,-1,
233580,002:09:46,-1,
233610,002:09:47,-1,
233640,002:09:48,3410,0:56:50
497580,004:36:26,3112,0:51:52
497610,004:36:27,3111,0:51:51
497640,004:36:28,3110,0:51:50
233670,002:09:49,3409,0:56:49
233700,002:09:50,3408,0:56:48
233730,002:09:51,3407,0:56:47
233760,002:09:52,3406,0:56:46
233820,002:09:54,3404,0:56:44
233850,002:09:55,3403,0:56:43
233790,002:09:53,3405,0:56:45
233880,002:09:56,3402,0:56:42
497670,004:36:29,3109,0:51:49
497700,004:36:30,3108,0:51:48
497730,004:36:31,3107,0:51:47
497760,004:36:32,3106,0:51:46
497790,004:36:33,3105,0:51:45
497820,004:36:34,3104,0:51:44
497850,004:36:35,3103,0:51:43
497880,004:36:36,3102,0:51:42
497910,004:36:37,3184,0:53:04
497940,004:36:38,3210,0:53:30
497970,004:36:39,3209,0:53:29
498030,004:36:41,3207,0:53:27
498000,004:36:40,3208,0:53:28
498060,004:36:42,-1,
498090,004:36:43,3205,0:53:25
498120,004:36:44,3204,0:53:24
498150,004:36:45,3203,0:53:23
498180,004:36:46,3202,0:53:22
498210,004:36:47,3207,0:53:27
498240,004:36:48,3210,0:53:30
498270,004:36:49,3209,0:53:29
498300,004:36:50,3208,0:53:28
498330,004:36:51,3207,0:53:27
498360,004:36:52,3206,0:53:26
498390,004:36:53,3205,0:53:25
498420,004:36:54,3204,0:53:24
498450,004:36:55,3203,0:53:23
498480,004:36:56,3202,0:53:22
498510,004:36:57,3201,0:53:21
498540,004:36:58,3200,0:53:20
498570,004:36:59,3199,0:53:19
498630,004:37:01,3197,0:53:17
498600,004:37:00,3198,0:53:18
498660,004:37:02,3206,0:53:26
498690,004:37:03,3205,0:53:25
498720,004:37:04,3204,0:53:24
498780,004:37:06,3202,0:53:22
498750,004:37:05,3203,0:53:23
498810,004:37:07,3201,0:53:21
498840,004:37:08,3200,0:53:20
498870,004:37:09,3199,0:53:19
498900,004:37:10,3198,0:53:18
233910,002:09:57,3401,0:56:41
233970,002:09:59,3399,0:56:39
233940,002:09:58,3400,0:56:40
234000,002:10:00,3398,0:56:38
234030,002:10:01,3397,0:56:37
234060,002:10:02,3396,0:56:36
234090,002:10:03,-1,
234180,002:10:06,3392,0:56:32
234120,002:10:04,-1,
234150,002:10:05,3393,0:56:33
234210,002:10:07,3391,0:56:31
234270,002:10:09,3399,0:56:39
234240,002:10:08,-1,
234300,002:10:10,-1,
234330,002:10:11,-1,
234360,002:10:12,-1,
234390,002:10:13,3405,0:56:45
234420,002:10:14,3404,0:56:44
234480,002:10:16,-1,
234510,002:10:17,-1,
234450,002:10:15,-1,
234570,002:10:19,-1,
234540,002:10:18,-1,
234600,002:10:20,3398,0:56:38
234630,002:10:21,-1,
234660,002:10:22,3398,0:56:38
234690,002:10:23,-1,
234720,002:10:24,-1,
234750,002:10:25,-1,
234780,002:10:26,3402,0:56:42
234810,002:10:27,3401,0:56:41
234840,002:10:28,-1,
234870,002:10:29,-1,
498960,004:37:12,3196,0:53:16
498930,004:37:11,3197,0:53:17
234930,002:10:31,-1,
234900,002:10:30,3408,0:56:48
234960,002:10:32,-1,
234990,002:10:33,3405,0:56:45
235080,002:10:36,-1,
235020,002:10:34,3404,0:56:44
235110,002:10:37,-1,
235050,002:10:35,-1,
235140,002:10:38,-1,
235170,002:10:39,3399,0:56:39
235230,002:10:41,3397,0:56:37
235200,002:10:40,3398,0:56:38
235260,002:10:42,3396,0:56:36
235290,002:10:43,-1,
498990,004:37:13,3195,0:53:15
499020,004:37:14,3194,0:53:14
499110,004:37:17,3191,0:53:11
499050,004:37:15,3193,0:53:13
499080,004:37:16,3192,0:53:12
499140,004:37:18,3190,0:53:10
499170,004:37:19,3189,0:53:09
499200,004:37:20,3188,0:53:08
499260,004:37:22,-1,
499290,004:37:23,3185,0:53:05
499230,004:37:21,3187,0:53:07
499320,004:37:24,3184,0:53:04
499350,004:37:25,3183,0:53:03
499380,004:37:26,3182,0:53:02
499410,004:37:27,3181,0:53:01
499440,004:37:28,3180,0:53:00
499470,004:37:29,3179,0:52:59
499500,004:37:30,3178,0:52:58
499530,004:37:31,3177,0:52:57
499560,004:37:32,3176,0:52:56
499590,004:37:33,3175,0:52:55
499650,004:37:35,3173,0:52:53
499620,004:37:34,3174,0:52:54
499710,004:37:37,3181,0:53:01
499680,004:37:36,3172,0:52:52
499740,004:37:38,35580,9:53:00
499770,004:37:39,3179,0:52:59
499800,004:37:40,3178,0:52:58
499830,004:37:41,3177,0:52:57
499860,004:37:42,3176,0:52:56
499890,004:37:43,3175,0:52:55
499920,004:37:44,3174,0:52:54
499980,004:37:46,3172,0:52:52
499950,004:37:45,3173,0:52:53
500010,004:37:47,-1,
500040,004:37:48,3170,0:52:50
500070,004:37:49,3169,0:52:49
500100,004:37:50,3168,0:52:48
500160,004:37:52,3166,0:52:46
500130,004:37:51,3167,0:52:47
500190,004:37:53,3165,0:52:45
500220,004:37:54,3164,0:52:44
500250,004:37:55,3163,0:52:43
500280,004:37:56,3162,0:52:42
500310,004:37:57,3161,0:52:41
500340,004:37:58,3160,0:52:40
500370,004:37:59,3159,0:52:39
500400,004:38:00,-1,
500430,004:38:01,-1,
235320,002:10:44,3394,0:56:34
235350,002:10:45,3393,0:56:33
235380,002:10:46,3392,0:56:32
235410,002:10:47,3391,0:56:31
235470,002:10:49,-1,
235440,002:10:48,3390,0:56:30
235500,002:10:50,-1,
235530,002:10:51,3387,0:56:27
235560,002:10:52,3386,0:56:26
235590,002:10:53,-1,
235620,002:10:54,3384,0:56:24
235680,002:10:56,3382,0:56:22
235650,002:10:55,3383,0:56:23
235740,002:10:58,-1,
235710,002:10:57,3381,0:56:21
235770,002:10:59,-1,
235800,002:11:00,-1,
235830,002:11:01,3377,0:56:17
235860,002:11:02,3376,0:56:16
235920,002:11:04,-1,
235950,002:11:05,-1,
235890,002:11:03,3383,0:56:23
235980,002:11:06,3382,0:56:22
236010,002:11:07,3381,0:56:21
236040,002:11:08,3380,0:56:20
236100,002:11:10,-1,
236070,002:11:09,3379,0:56:19
236160,002:11:12,-1,
236130,002:11:11,3377,0:56:17
236190,002:11:13,3375,0:56:15
236220,002:11:14,3374,0:56:14
236280,002:11:16,-1,
236250,002:11:15,-1,
236310,002:11:17,-1,
500460,004:38:02,3166,0:52:46
500490,004:38:03,3165,0:52:45
236340,002:11:18,-1,
236370,002:11:19,3369,0:56:09
236400,002:11:20,3368,0:56:08
236430,002:11:21,3367,0:56:07
236460,002:11:22,3366,0:56:06
236550,002:11:25,-1,
236520,002:11:24,-1,
236490,002:11:23,3365,0:56:05
236580,002:11:26,-1,
236610,002:11:27,-1,
236700,002:11:30,-1,
236640,002:11:28,-1,
236670,002:11:29,-1,
236730,002:11:31,-1,
236790,002:11:33,-1,
236820,002:11:34,-1,
236760,002:11:32,3366,0:56:06
236880,002:11:36,-1,
236850,002:11:35,3363,0:56:03
236940,002:11:38,-1,
236910,002:11:37,-1,
236970,002:11:39,-1,
237000,002:11:40,-1,
237030,002:11:41,3357,0:55:57
500760,004:38:12,-1,
237060,002:11:42,3356,0:55:56
237090,002:11:43,3355,0:55:55
500520,004:38:04,-1,
500550,004:38:05,3163,0:52:43
500580,004:38:06,3162,0:52:42
500610,004:38:07,3171,0:52:51
500640,004:38:08,3170,0:52:50
500670,004:38:09,3179,0:52:59
500700,004:38:10,3178,0:52:58
500730,004:38:11,3187,0:53:07
500790,004:38:13,-1,
500820,004:38:14,-1,
500850,004:38:15,3183,0:53:03
500880,004:38:16,3182,0:53:02
500910,004:38:17,3181,0:53:01
500940,004:38:18,3180,0:53:00
500970,004:38:19,-1,
501000,004:38:20,3178,0:52:58
501030,004:38:21,3177,0:52:57
501060,004:38:22,3176,0:52:56
501090,004:38:23,3175,0:52:55
501120,004:38:24,3174,0:52:54
501150,004:38:25,3173,0:52:53
501180,004:38:26,3172,0:52:52
501240,004:38:28,-1,
501210,004:38:27,35571,9:52:51
501270,004:38:29,3179,0:52:59
501300,004:38:30,3178,0:52:58
501330,004:38:31,3177,0:52:57
501360,004:38:32,3176,0:52:56
501390,004:38:33,3175,0:52:55
501420,004:38:34,3174,0:52:54
501450,004:38:35,3173,0:52:53
501480,004:38:36,3172,0:52:52
501510,004:38:37,3171,0:52:51
501540,004:38:38,3170,0:52:50
501570,004:38:39,3169,0:52:49
501600,004:38:40,-1,
501630,004:38:41,-1,
501660,004:38:42,3166,0:52:46
501690,004:38:43,3165,0:52:45
501990,004:38:53,-1,
501720,004:38:44,3164,0:52:44
502020,004:38:54,-1,
501780,004:38:46,3172,0:52:52
502050,004:38:55,-1,
501750,004:38:45,3163,0:52:43
502080,004:38:56,-1,
502110,004:38:57,-1,
501810,004:38:47,3171,0:52:51
502140,004:38:58,-1,
502170,004:38:59,-1,
501840,004:38:48,3170,0:52:50
502200,004:39:00,-1,
501870,004:38:49,3169,0:52:49
501900,004:38:50,3168,0:52:48
502230,004:39:01,-1,
502260,004:39:02,-1,
501930,004:38:51,3167,0:52:47
501960,004:38:52,3166,0:52:46
502290,004:39:03,-1,
502320,004:39:04,-1,
502350,004:39:05,-1,
502380,004:39:06,-1,
502410,004:39:07,-1,
502440,004:39:08,-1,
502470,004:39:09,3169,0:52:49
502500,004:39:10,3168,0:52:48
502530,004:39:11,3167,0:52:47
502560,004:39:12,-1,
502590,004:39:13,-1,
237120,002:11:44,3354,0:55:54
237150,002:11:45,-1,
237180,002:11:46,3352,0:55:52
237240,002:11:48,-1,
237210,002:11:47,3351,0:55:51
502650,004:39:15,-1,
237270,002:11:49,-1,
502620,004:39:14,3164,0:52:44
502680,004:39:16,3162,0:52:42
502710,004:39:17,3161,0:52:41
237300,002:11:50,3358,0:55:58
502740,004:39:18,-1,
237330,002:11:51,-1,
237390,002:11:53,3355,0:55:55
237360,002:11:52,3356,0:55:56
502770,004:39:19,3159,0:52:39
237420,002:11:54,3354,0:55:54
237450,002:11:55,-1,
237480,002:11:56,-1,
237510,002:11:57,3351,0:55:51
502800,004:39:20,3158,0:52:38
237540,002:11:58,3350,0:55:50
502830,004:39:21,-1,
502860,004:39:22,-1,
502890,004:39:23,3155,0:52:35
502920,004:39:24,-1,
237570,002:11:59,-1,
237600,002:12:00,-1,
237630,002:12:01,-1,
237660,002:12:02,-1,
502950,004:39:25,3153,0:52:33
237690,002:12:03,-1,
237720,002:12:04,3344,0:55:44
502980,004:39:26,3152,0:52:32
237750,002:12:05,-1,
503010,004:39:27,3151,0:52:31
503040,004:39:28,-1,
503070,004:39:29,-1,
503100,004:39:30,3148,0:52:28
503130,004:39:31,3147,0:52:27
237780,002:12:06,-1,
237810,002:12:07,3341,0:55:41
237840,002:12:08,-1,
503190,004:39:33,3155,0:52:35
237870,002:12:09,-1,
503160,004:39:32,3156,0:52:36
503220,004:39:34,3154,0:52:34
503250,004:39:35,3153,0:52:33
503280,004:39:36,-1,
237900,002:12:10,-1,
503310,004:39:37,3151,0:52:31
503340,004:39:38,3150,0:52:30
503370,004:39:39,3149,0:52:29
237930,002:12:11,3337,0:55:37
237960,002:12:12,3336,0:55:36
237990,002:12:13,3335,0:55:35
503400,004:39:40,3148,0:52:28
238020,002:12:14,3334,0:55:34
238050,002:12:15,3333,0:55:33
238110,002:12:17,3331,0:55:31
238080,002:12:16,3332,0:55:32
503430,004:39:41,3147,0:52:27
503460,004:39:42,3156,0:52:36
503490,004:39:43,3155,0:52:35
503520,004:39:44,3154,0:52:34
503550,004:39:45,-1,
238140,002:12:18,3330,0:55:30
503580,004:39:46,-1,
503610,004:39:47,3161,0:52:41
238170,002:12:19,3329,0:55:29
238200,002:12:20,-1,
238230,002:12:21,-1,
503640,004:39:48,3160,0:52:40
503670,004:39:49,3159,0:52:39
503700,004:39:50,3158,0:52:38
238260,002:12:22,-1,
238290,002:12:23,-1,
503730,004:39:51,3157,0:52:37
503760,004:39:52,3156,0:52:36
503790,004:39:53,3155,0:52:35
503850,004:39:55,3153,0:52:33
503820,004:39:54,3154,0:52:34
238320,002:12:24,-1,
503880,004:39:56,-1,
503910,004:39:57,3151,0:52:31
238350,002:12:25,-1,
238410,002:12:27,-1,
238380,002:12:26,3322,0:55:22
503940,004:39:58,3150,0:52:30
238440,002:12:28,3320,0:55:20
503970,004:39:59,3149,0:52:29
238470,002:12:29,3319,0:55:19
504000,004:40:00,3148,0:52:28
238530,002:12:31,3317,0:55:17
238500,002:12:30,3318,0:55:18
504030,004:40:01,3147,0:52:27
238560,002:12:32,3316,0:55:16
238590,002:12:33,3325,0:55:25
504060,004:40:02,3146,0:52:26
504090,004:40:03,3145,0:52:25
504120,004:40:04,3144,0:52:24
238620,002:12:34,-1,
504150,004:40:05,3143,0:52:23
504180,004:40:06,3142,0:52:22
238650,002:12:35,3323,0:55:23
504210,004:40:07,3141,0:52:21
238680,002:12:36,-1,
504240,004:40:08,3140,0:52:20
238710,002:12:37,3321,0:55:21
504270,004:40:09,3139,0:52:19
504300,004:40:10,3138,0:52:18
238740,002:12:38,3320,0:55:20
238770,002:12:39,-1,
504330,004:40:11,3137,0:52:17
504360,004:40:12,3136,0:52:16
504390,004:40:13,3135,0:52:15
504420,004:40:14,3134,0:52:14
504450,004:40:15,-1,
504480,004:40:16,3142,0:52:22
238800,002:12:40,3318,0:55:18
238830,002:12:41,3317,0:55:17
504510,004:40:17,3141,0:52:21
504540,004:40:18,-1,
238860,002:12:42,3316,0:55:16
238890,002:12:43,3315,0:55:15
238920,002:12:44,3314,0:55:14
504570,004:40:19,3139,0:52:19
504600,004:40:20,3138,0:52:18
504630,004:40:21,3137,0:52:17
504660,004:40:22,3136,0:52:16
504990,004:40:33,-1,
504690,004:40:23,3135,0:52:15
504720,004:40:24,3134,0:52:14
504750,004:40:25,3133,0:52:13
504780,004:40:26,3132,0:52:12
504810,004:40:27,3131,0:52:11
504840,004:40:28,3130,0:52:10
504870,004:40:29,3129,0:52:09
504900,004:40:30,3128,0:52:08
504930,004:40:31,3127,0:52:07
504960,004:40:32,3126,0:52:06
505020,004:40:34,3124,0:52:04
505080,004:40:36,-1,
505050,004:40:35,3123,0:52:03
505110,004:40:37,3121,0:52:01
505140,004:40:38,-1,
505170,004:40:39,3119,0:51:59
505200,004:40:40,3118,0:51:58
505260,004:40:42,-1,
505230,004:40:41,3117,0:51:57
505290,004:40:43,3115,0:51:55
505320,004:40:44,-1,
505350,004:40:45,3113,0:51:53
505410,004:40:47,3111,0:51:51
505380,004:40:46,3112,0:51:52
505440,004:40:48,3110,0:51:50
505470,004:40:49,3109,0:51:49
505500,004:40:50,35508,9:51:48
505530,004:40:51,3107,0:51:47
505560,004:40:52,3106,0:51:46
505590,004:40:53,3105,0:51:45
505620,004:40:54,-1,
505650,004:40:55,3112,0:51:52
505710,004:40:57,-1,
505680,004:40:56,18832,05:13:52
505740,004:40:58,3120,0:52:00
505770,004:40:59,3119,0:51:59
238950,002:12:45,-1,
238980,002:12:46,-1,
239040,002:12:48,-1,
239010,002:12:47,3311,0:55:11
239070,002:12:49,-1,
505830,004:41:01,3117,0:51:57
505800,004:41:00,3118,0:51:58
505860,004:41:02,3116,0:51:56
505890,004:41:03,3115,0:51:55
505920,004:41:04,3114,0:51:54
505950,004:41:05,3113,0:51:53
505980,004:41:06,3112,0:51:52
506010,004:41:07,3111,0:51:51
506070,004:41:09,3109,0:51:49
506040,004:41:08,2510,0:41:50
506100,004:41:10,-1,
506130,004:41:11,3117,0:51:57
506160,004:41:12,3116,0:51:56
506190,004:41:13,3115,0:51:55
506220,004:41:14,3114,0:51:54
506250,004:41:15,3113,0:51:53
506280,004:41:16,3112,0:51:52
506310,004:41:17,3111,0:51:51
506340,004:41:18,3110,0:51:50
506370,004:41:19,3109,0:51:49
506400,004:41:20,3108,0:51:48
506430,004:41:21,3107,0:51:47
506460,004:41:22,3106,0:51:46
506490,004:41:23,3105,0:51:45
506520,004:41:24,3104,0:51:44
506550,004:41:25,3113,0:51:53
506580,004:41:26,3112,0:51:52
506610,004:41:27,3111,0:51:51
506670,004:41:29,3109,0:51:49
506640,004:41:28,3110,0:51:50
506730,004:41:31,3107,0:51:47
506700,004:41:30,3108,0:51:48
506760,004:41:32,3106,0:51:46
506790,004:41:33,3105,0:51:45
506820,004:41:34,3104,0:51:44
506850,004:41:35,3103,0:51:43
506910,004:41:37,3101,0:51:41
506880,004:41:36,3102,0:51:42
506940,004:41:38,3460,0:57:40
507240,004:41:48,-1,
506970,004:41:39,3099,0:51:39
507030,004:41:41,3277,0:54:37
507000,004:41:40,3098,0:51:38
507060,004:41:42,3096,0:51:36
507120,004:41:44,-1,
507090,004:41:43,3095,0:51:35
507180,004:41:46,3272,0:54:32
507150,004:41:45,3093,0:51:33
507210,004:41:47,3091,0:51:31
507270,004:41:49,3089,0:51:29
507330,004:41:51,3087,0:51:27
507300,004:41:50,3088,0:51:28
507360,004:41:52,3086,0:51:26
507390,004:41:53,3085,0:51:25
507420,004:41:54,3084,0:51:24
507450,004:41:55,3083,0:51:23
507480,004:41:56,3082,0:51:22
507540,004:41:58,3080,0:51:20
507510,004:41:57,3081,0:51:21
507570,004:41:59,3079,0:51:19
507600,004:42:00,3078,0:51:18
507630,004:42:01,3077,0:51:17
507660,004:42:02,3080,0:51:20
507690,004:42:03,3085,0:51:25
507720,004:42:04,3084,0:51:24
507750,004:42:05,3083,0:51:23
507780,004:42:06,3082,0:51:22
507870,004:42:09,-1,
507840,004:42:08,3094,0:51:34
507810,004:42:07,3081,0:51:21
507900,004:42:10,3098,0:51:38
239100,002:12:50,-1,
507930,004:42:11,3097,0:51:37
239130,002:12:51,3317,0:55:17
239190,002:12:53,-1,
239160,002:12:52,3316,0:55:16
507960,004:42:12,3096,0:51:36
507990,004:42:13,-1,
239220,002:12:54,3314,0:55:14
508020,004:42:14,3094,0:51:34
239250,002:12:55,3313,0:55:13
508050,004:42:15,3103,0:51:43
508080,004:42:16,-1,
239280,002:12:56,3312,0:55:12
239310,002:12:57,3311,0:55:11
508110,004:42:17,3101,0:51:41
239340,002:12:58,3310,0:55:10
508140,004:42:18,3100,0:51:40
239370,002:12:59,3309,0:55:09
239400,002:13:00,-1,
508170,004:42:19,3099,0:51:39
508200,004:42:20,3098,0:51:38
508230,004:42:21,-1,
508290,004:42:23,-1,
239430,002:13:01,3307,0:55:07
508260,004:42:22,3096,0:51:36
508320,004:42:24,3094,0:51:34
508350,004:42:25,3093,0:51:33
239460,002:13:02,3306,0:55:06
239520,002:13:04,3304,0:55:04
239490,002:13:03,3305,0:55:05
508380,004:42:26,3092,0:51:32
239580,002:13:06,3302,0:55:02
239550,002:13:05,3303,0:55:03
239610,002:13:07,3301,0:55:01
508410,004:42:27,3091,0:51:31
508440,004:42:28,3090,0:51:30
508470,004:42:29,3089,0:51:29
239640,002:13:08,3300,0:55:00
508500,004:42:30,3088,0:51:28
508530,004:42:31,3087,0:51:27
508560,004:42:32,3266,0:54:26
239670,002:13:09,3299,0:54:59
508590,004:42:33,3085,0:51:25
239700,002:13:10,3298,0:54:58
508620,004:42:34,3444,0:57:24
239760,002:13:12,-1,
