frame,video_timestamp,timer_value,timer_timestamp
14220,000:07:54,24936,6:55:36
657870,006:05:29,19392,5:23:12
657660,006:05:22,19389,5:23:09
658260,006:05:42,19389,5:23:09
658140,006:05:38,19393,5:23:13
657690,006:05:23,19388,5:23:08
14550,000:08:05,24935,6:55:35
15240,000:08:28,-1,
14610,000:08:07,-1,
14430,000:08:01,24939,6:55:39
657990,006:05:33,19388,5:23:08
14640,000:08:08,-1,
14460,000:08:02,24938,6:55:38
658110,006:05:37,19394,5:23:14
14310,000:07:57,24933,6:55:33
14370,000:07:59,24941,6:55:41
14670,000:08:09,24931,6:55:31
14400,000:08:00,24940,6:55:40
14520,000:08:04,24936,6:55:36
657900,006:05:30,19391,5:23:11
14490,000:08:03,24937,6:55:37
658050,006:05:35,19391,5:23:11
14730,000:08:11,24929,6:55:29
14790,000:08:13,24927,6:55:27
14340,000:07:58,24932,6:55:32
15030,000:08:21,24929,6:55:29
14880,000:08:16,24934,6:55:34
14760,000:08:12,24928,6:55:28
15150,000:08:25,24925,6:55:25
15000,000:08:20,24930,6:55:30
14970,000:08:19,-1,
14910,000:08:17,24933,6:55:33
15090,000:08:23,24927,6:55:27
14940,000:08:18,24932,6:55:32
15180,000:08:26,24924,6:55:24
15210,000:08:27,24923,6:55:23
15270,000:08:29,24921,6:55:21
15960,000:08:52,-1,
15330,000:08:31,-1,
16140,000:08:58,-1,
16530,000:09:11,-1,
16410,000:09:07,-1,
15420,000:08:34,24916,6:55:16
15570,000:08:39,24911,6:55:11
15300,000:08:30,24920,6:55:20
15690,000:08:43,24907,6:55:07
15900,000:08:50,24900,6:55:00
15360,000:08:32,24918,6:55:18
15660,000:08:42,24908,6:55:08
15390,000:08:33,24917,6:55:17
15930,000:08:51,-1,
15480,000:08:36,24914,6:55:14
15630,000:08:41,24909,6:55:09
658530,006:05:51,19380,5:23:00
15540,000:08:38,24912,6:55:12
15780,000:08:46,24904,6:55:04
15870,000:08:49,24901,6:55:01
658470,006:05:49,19382,5:23:02
658590,006:05:53,19378,5:22:58
658500,006:05:50,19381,5:23:01
15750,000:08:45,24905,6:55:05
658890,006:06:03,19478,5:24:38
15720,000:08:44,24906,6:55:06
15600,000:08:40,24910,6:55:10
15510,000:08:37,24913,6:55:13
15810,000:08:47,24903,6:55:03
658560,006:05:52,19379,5:22:59
16110,000:08:57,24893,6:54:53
658770,006:05:59,19482,5:24:42
658650,006:05:55,19417,5:23:37
16050,000:08:55,24895,6:54:55
658680,006:05:56,19485,5:24:45
15450,000:08:35,24915,6:55:15
15990,000:08:53,24897,6:54:57
15840,000:08:48,24902,6:55:02
659070,006:06:09,19472,5:24:32
16080,000:08:56,24894,6:54:54
658920,006:06:04,19477,5:24:37
659040,006:06:08,19473,5:24:33
659160,006:06:12,19469,5:24:29
658830,006:06:01,19480,5:24:40
659100,006:06:10,19471,5:24:31
658620,006:05:54,19377,5:22:57
658950,006:06:05,19476,5:24:36
659190,006:06:13,19468,5:24:28
659130,006:06:11,19470,5:24:30
16380,000:09:06,-1,
658800,006:06:00,19481,5:24:41
658860,006:06:02,19479,5:24:39
658980,006:06:06,19475,5:24:35
658710,006:05:57,19484,5:24:44
658740,006:05:58,19483,5:24:43
16200,000:09:00,24890,6:54:50
16170,000:08:59,24891,6:54:51
16260,000:09:02,24888,6:54:48
16740,000:09:18,24882,6:54:42
16710,000:09:17,24873,6:54:33
16440,000:09:08,24882,6:54:42
16620,000:09:14,24876,6:54:36
659010,006:06:07,19474,5:24:34
16020,000:08:54,24896,6:54:56
16590,000:09:13,24877,6:54:37
16350,000:09:05,24885,6:54:45
16470,000:09:09,24881,6:54:41
16650,000:09:15,24875,6:54:35
659220,006:06:14,19478,5:24:38
16560,000:09:12,24878,6:54:38
16320,000:09:04,24886,6:54:46
16230,000:09:01,24889,6:54:49
16290,000:09:03,24887,6:54:47
16500,000:09:10,24880,6:54:40
16770,000:09:19,24881,6:54:41
16800,000:09:20,24880,6:54:40
16680,000:09:16,24874,6:54:34
659250,006:06:15,19476,5:24:36
16890,000:09:23,-1,
17430,000:09:41,-1,
17040,000:09:28,-1,
16920,000:09:24,24926,6:55:26
16950,000:09:25,24925,6:55:25
16830,000:09:21,24898,6:54:58
17940,000:09:58,-1,
17970,000:09:59,-1,
16860,000:09:22,24928,6:55:28
659310,006:06:17,19474,5:24:34
17010,000:09:27,24923,6:55:23
16980,000:09:26,24924,6:55:24
659280,006:06:16,19475,5:24:35
17850,000:09:55,-1,
17910,000:09:57,-1,
17790,000:09:53,-1,
18060,000:10:02,-1,
17490,000:09:43,24927,6:55:27
17400,000:09:40,24920,6:55:20
17460,000:09:42,24927,6:55:27
17370,000:09:39,24921,6:55:21
17100,000:09:30,24920,6:55:20
17520,000:09:44,24926,6:55:26
17250,000:09:35,-1,
17190,000:09:33,24917,6:55:17
17610,000:09:47,24933,6:55:33
17340,000:09:38,24922,6:55:22
17220,000:09:34,24916,6:55:16
659820,006:06:34,19507,5:25:07
659790,006:06:33,19508,5:25:08
17130,000:09:31,24919,6:55:19
659670,006:06:29,19512,5:25:12
659760,006:06:32,19509,5:25:09
17160,000:09:32,24918,6:55:18
17580,000:09:46,24931,6:55:31
17070,000:09:29,24921,6:55:21
17280,000:09:36,24914,6:55:14
659490,006:06:23,19488,5:24:48
17310,000:09:37,24923,6:55:23
659430,006:06:21,19480,5:24:40
659730,006:06:31,19510,5:25:10
17700,000:09:50,24930,6:55:30
659370,006:06:19,19472,5:24:32
659880,006:06:36,19545,5:25:45
17640,000:09:48,24932,6:55:32
659340,006:06:18,19473,5:24:33
659550,006:06:25,19496,5:24:56
659610,006:06:27,19504,5:25:04
659520,006:06:24,19487,5:24:47
659850,006:06:35,19536,5:25:36
659580,006:06:26,19503,5:25:03
659640,006:06:28,19503,5:25:03
17550,000:09:45,24925,6:55:25
659460,006:06:22,19479,5:24:39
17880,000:09:56,24924,6:55:24
17760,000:09:52,24928,6:55:28
17670,000:09:49,24931,6:55:31
659400,006:06:20,19481,5:24:41
659910,006:06:37,19544,5:25:44
18000,000:10:00,24920,6:55:20
17730,000:09:51,-1,
17820,000:09:54,24926,6:55:26
660090,006:06:43,19538,5:25:38
659700,006:06:30,19511,5:25:11
660120,006:06:44,19537,5:25:37
659970,006:06:39,19542,5:25:42
660060,006:06:42,19539,5:25:39
659940,006:06:38,19543,5:25:43
660030,006:06:41,19540,5:25:40
18030,000:10:01,24919,6:55:19
660000,006:06:40,19541,5:25:41
18120,000:10:04,24916,6:55:16
18090,000:10:03,24917,6:55:17
660150,006:06:45,19536,5:25:36
18150,000:10:05,24915,6:55:15
18690,000:10:23,-1,
18450,000:10:15,-1,
18990,000:10:33,-1,
18480,000:10:16,-1,
18720,000:10:24,-1,
19410,000:10:47,-1,
19440,000:10:48,-1,
19380,000:10:46,-1,
18270,000:10:09,24911,6:55:11
18300,000:10:10,24910,6:55:10
18360,000:10:12,24908,6:55:08
18510,000:10:17,24903,6:55:03
18660,000:10:22,24898,6:54:58
19170,000:10:39,24881,6:54:41
19110,000:10:37,-1,
18180,000:10:06,24914,6:55:14
18210,000:10:07,24913,6:55:13
18960,000:10:32,-1,
19050,000:10:35,24885,6:54:45
660570,006:06:59,19542,5:25:42
18240,000:10:08,24912,6:55:12
18630,000:10:21,24899,6:54:59
18420,000:10:14,24906,6:55:06
18540,000:10:18,24902,6:55:02
19200,000:10:40,24880,6:54:40
18810,000:10:27,24893,6:54:53
18330,000:10:11,-1,
660810,006:07:07,19534,5:25:34
18780,000:10:26,24894,6:54:54
18750,000:10:25,24895,6:54:55
19260,000:10:42,24878,6:54:38
19080,000:10:36,24884,6:54:44
660360,006:06:52,19539,5:25:39
18900,000:10:30,24890,6:54:50
19230,000:10:41,24879,6:54:39
19140,000:10:38,24882,6:54:42
18390,000:10:13,24907,6:55:07
660540,006:06:58,19543,5:25:43
660510,006:06:57,19544,5:25:44
660600,006:07:00,19541,5:25:41
660270,006:06:49,19542,5:25:42
660630,006:07:01,19540,5:25:40
660390,006:06:53,19538,5:25:38
660750,006:07:05,19536,5:25:36
19290,000:10:43,24877,6:54:37
660180,006:06:46,19545,5:25:45
660660,006:07:02,19539,5:25:39
660690,006:07:03,19538,5:25:38
18870,000:10:29,24891,6:54:51
660960,006:07:12,-1,
19350,000:10:45,24875,6:54:35
660450,006:06:55,19546,5:25:46
18930,000:10:31,24889,6:54:49
18570,000:10:19,24901,6:55:01
660930,006:07:11,19530,5:25:30
19560,000:10:52,24868,6:54:28
660420,006:06:54,19542,5:25:42
660300,006:06:50,19541,5:25:41
19470,000:10:49,24871,6:54:31
19020,000:10:34,24886,6:54:46
19530,000:10:51,24869,6:54:29
19590,000:10:53,24867,6:54:27
19500,000:10:50,24870,6:54:30
18840,000:10:28,24892,6:54:52
660480,006:06:56,19545,5:25:45
660330,006:06:51,19540,5:25:40
19320,000:10:44,24876,6:54:36
660870,006:07:09,19532,5:25:32
660720,006:07:04,19537,5:25:37
660210,006:06:47,19544,5:25:44
660780,006:07:06,19535,5:25:35
660900,006:07:10,19531,5:25:31
660240,006:06:48,19543,5:25:43
660840,006:07:08,19533,5:25:33
18600,000:10:20,24900,6:55:00
661020,006:07:14,19537,5:25:37
660990,006:07:13,19538,5:25:38
19620,000:10:54,-1,
19740,000:10:58,-1,
20370,000:11:19,-1,
20400,000:11:20,-1,
20430,000:11:21,-1,
20550,000:11:25,-1,
20520,000:11:24,-1,
20100,000:11:10,24850,6:54:10
20220,000:11:14,24846,6:54:06
19920,000:11:04,24856,6:54:16
19950,000:11:05,24855,6:54:15
20280,000:11:16,24844,6:54:04
20160,000:11:12,24848,6:54:08
20040,000:11:08,24852,6:54:12
20190,000:11:13,24847,6:54:07
19800,000:11:00,24860,6:54:20
19830,000:11:01,24859,6:54:19
20250,000:11:15,24845,6:54:05
19710,000:10:57,24863,6:54:23
19680,000:10:56,24864,6:54:24
19860,000:11:02,24858,6:54:18
19770,000:10:59,24861,6:54:21
20340,000:11:18,24842,6:54:02
661080,006:07:16,19535,5:25:35
661140,006:07:18,19533,5:25:33
20580,000:11:26,-1,
20130,000:11:11,24849,6:54:09
661230,006:07:21,19550,5:25:50
661200,006:07:20,19549,5:25:49
20490,000:11:23,24837,6:53:57
20460,000:11:22,24838,6:53:58
661260,006:07:22,19549,5:25:49
661170,006:07:19,19542,5:25:42
19650,000:10:55,-1,
20010,000:11:07,24853,6:54:13
661290,006:07:23,19548,5:25:48
20070,000:11:09,24851,6:54:11
661050,006:07:15,19536,5:25:36
661110,006:07:17,19534,5:25:34
19980,000:11:06,24854,6:54:14
19890,000:11:03,24857,6:54:17
20310,000:11:17,24843,6:54:03
661620,006:07:34,19547,5:25:47
661380,006:07:26,19555,5:25:55
661350,006:07:25,19546,5:25:46
661650,006:07:35,19546,5:25:46
661440,006:07:28,19553,5:25:53
661590,006:07:33,19548,5:25:48
661320,006:07:24,19547,5:25:47
661410,006:07:27,19554,5:25:54
661500,006:07:30,19551,5:25:51
661740,006:07:38,19543,5:25:43
661530,006:07:31,19550,5:25:50
661560,006:07:32,19549,5:25:49
661770,006:07:39,19542,5:25:42
661470,006:07:29,19552,5:25:52
661710,006:07:37,19544,5:25:44
661680,006:07:36,19545,5:25:45
661800,006:07:40,19541,5:25:41
20610,000:11:27,24833,6:53:53
20640,000:11:28,-1,
20970,000:11:39,-1,
21480,000:11:56,-1,
21720,000:12:04,-1,
20700,000:11:30,-1,
21300,000:11:50,-1,
21450,000:11:55,-1,
20790,000:11:33,-1,
20730,000:11:31,-1,
20670,000:11:29,-1,
20760,000:11:32,-1,
20820,000:11:34,-1,
21600,000:12:00,-1,
20850,000:11:35,-1,
21840,000:12:08,-1,
21030,000:11:41,24825,6:53:45
21120,000:11:44,24822,6:53:42
21060,000:11:42,24824,6:53:44
21570,000:11:59,24807,6:53:27
21180,000:11:46,24820,6:53:40
21000,000:11:40,24826,6:53:46
20940,000:11:38,24828,6:53:48
20880,000:11:36,24830,6:53:50
21270,000:11:49,24817,6:53:37
21510,000:11:57,24809,6:53:29
21360,000:11:52,24814,6:53:34
21150,000:11:45,24821,6:53:41
21240,000:11:48,24818,6:53:38
21090,000:11:43,24823,6:53:43
20910,000:11:37,24829,6:53:49
21540,000:11:58,24808,6:53:28
21330,000:11:51,24815,6:53:35
21660,000:12:02,-1,
21420,000:11:54,-1,
21390,000:11:53,24813,6:53:33
21690,000:12:03,24803,6:53:23
21210,000:11:47,24819,6:53:39
21630,000:12:01,24805,6:53:25
21780,000:12:06,24800,6:53:20
21750,000:12:05,24801,6:53:21
21870,000:12:09,24797,6:53:17
662010,006:07:47,19534,5:25:34
662070,006:07:49,19532,5:25:32
661830,006:07:41,19540,5:25:40
21810,000:12:07,24799,6:53:19
661980,006:07:46,19535,5:25:35
661920,006:07:44,19537,5:25:37
662040,006:07:48,19533,5:25:33
661950,006:07:45,19536,5:25:36
661860,006:07:42,19539,5:25:39
662370,006:07:59,19572,5:26:12
662310,006:07:57,19574,5:26:14
661890,006:07:43,19538,5:25:38
662130,006:07:51,19577,5:26:17
662190,006:07:53,19578,5:26:18
662160,006:07:52,19579,5:26:19
662280,006:07:56,19575,5:26:15
662340,006:07:58,19573,5:26:13
662400,006:08:00,19571,5:26:11
662520,006:08:04,19577,5:26:17
662100,006:07:50,19531,5:25:31
662250,006:07:55,19576,5:26:16
662220,006:07:54,19577,5:26:17
662460,006:08:02,19579,5:26:19
662550,006:08:05,19576,5:26:16
662430,006:08:01,19580,5:26:20
662490,006:08:03,19578,5:26:18
662610,006:08:07,12374,3:26:14
662580,006:08:06,19575,5:26:15
662640,006:08:08,19584,5:26:24
22140,000:12:18,-1,
22590,000:12:33,-1,
22710,000:12:37,-1,
22620,000:12:34,-1,
22110,000:12:17,-1,
23130,000:12:51,-1,
22080,000:12:16,-1,
22230,000:12:21,-1,
22350,000:12:25,24781,6:53:01
21960,000:12:12,24794,6:53:14
21900,000:12:10,24796,6:53:16
22980,000:12:46,24760,6:52:40
23040,000:12:48,24758,6:52:38
21990,000:12:13,24793,6:53:13
22440,000:12:28,24778,6:52:58
22290,000:12:23,24783,6:53:03
21930,000:12:11,24795,6:53:15
22050,000:12:15,24791,6:53:11
23280,000:12:56,24750,6:52:30
22770,000:12:39,24767,6:52:47
22260,000:12:22,24784,6:53:04
23430,000:13:01,-1,
23460,000:13:02,-1,
22530,000:12:31,24775,6:52:55
22800,000:12:40,24766,6:52:46
23070,000:12:49,24757,6:52:37
23340,000:12:58,24748,6:52:28
23190,000:12:53,24753,6:52:33
23310,000:12:57,24749,6:52:29
22890,000:12:43,24763,6:52:43
23160,000:12:52,24754,6:52:34
23520,000:13:04,-1,
23490,000:13:03,-1,
663390,006:08:33,-1,
22740,000:12:38,24768,6:52:48
22500,000:12:30,24776,6:52:56
22830,000:12:41,24765,6:52:45
22020,000:12:14,24792,6:53:12
22380,000:12:26,24780,6:53:00
23220,000:12:54,24752,6:52:32
22920,000:12:44,24762,6:52:42
22650,000:12:35,24771,6:52:51
22950,000:12:45,24761,6:52:41
23100,000:12:50,24756,6:52:36
23400,000:13:00,24746,6:52:26
22860,000:12:42,24764,6:52:44
23370,000:12:59,24747,6:52:27
22170,000:12:19,-1,
23250,000:12:55,-1,
23010,000:12:47,24759,6:52:39
663420,006:08:34,-1,
22680,000:12:36,24770,6:52:50
22470,000:12:29,24777,6:52:57
22200,000:12:20,24786,6:53:06
22410,000:12:27,24779,6:52:59
22560,000:12:32,24774,6:52:54
22320,000:12:24,24782,6:53:02
662760,006:08:12,19579,5:26:19
662670,006:08:09,19582,5:26:22
662850,006:08:15,19576,5:26:16
662940,006:08:18,19573,5:26:13
662880,006:08:16,19575,5:26:15
662910,006:08:17,19574,5:26:14
663000,006:08:20,19571,5:26:11
662730,006:08:11,19580,5:26:20
663120,006:08:24,-1,
663150,006:08:25,-1,
663030,006:08:21,19576,5:26:16
663060,006:08:22,19579,5:26:19
662700,006:08:10,19581,5:26:21
662820,006:08:14,19577,5:26:17
662970,006:08:19,19572,5:26:12
663180,006:08:26,19575,5:26:15
663090,006:08:23,19578,5:26:18
663210,006:08:27,19574,5:26:14
663240,006:08:28,-1,
662790,006:08:13,19578,5:26:18
663450,006:08:35,-1,
663300,006:08:30,19571,5:26:11
663360,006:08:32,19569,5:26:09
663270,006:08:29,19572,5:26:12
663330,006:08:31,19570,5:26:10
24210,000:13:27,-1,
23820,000:13:14,-1,
24180,000:13:26,-1,
23550,000:13:05,-1,
24150,000:13:25,-1,
23580,000:13:06,24740,6:52:20
24120,000:13:24,24722,6:52:02
23940,000:13:18,24728,6:52:08
23970,000:13:19,24727,6:52:07
23670,000:13:09,24737,6:52:17
23700,000:13:10,24736,6:52:16
23910,000:13:17,24729,6:52:09
24240,000:13:28,24718,6:51:58
23640,000:13:08,24738,6:52:18
23880,000:13:16,24730,6:52:10
23610,000:13:07,24739,6:52:19
24000,000:13:20,24726,6:52:06
24090,000:13:23,24723,6:52:03
24270,000:13:29,24717,6:51:57
24030,000:13:21,24725,6:52:05
23790,000:13:13,24733,6:52:13
23760,000:13:12,24734,6:52:14
23850,000:13:15,24731,6:52:11
24060,000:13:22,24724,6:52:04
24300,000:13:30,24716,6:51:56
23730,000:13:11,24735,6:52:15
24330,000:13:31,-1,
663690,006:08:43,19568,5:26:08
663630,006:08:41,19570,5:26:10
663540,006:08:38,19563,5:26:03
663810,006:08:47,19564,5:26:04
663480,006:08:36,19565,5:26:05
24360,000:13:32,24714,6:51:54
663870,006:08:49,19632,5:27:12
664260,006:09:02,19619,5:26:59
664050,006:08:55,19626,5:27:06
663720,006:08:44,19567,5:26:07
664230,006:09:01,19620,5:27:00
664080,006:08:56,19625,5:27:05
663780,006:08:46,19565,5:26:05
663510,006:08:37,19564,5:26:04
663990,006:08:53,19628,5:27:08
664110,006:08:57,19624,5:27:04
663930,006:08:51,19630,5:27:10
664020,006:08:54,19627,5:27:07
664200,006:09:00,19621,5:27:01
664170,006:08:59,19622,5:27:02
664140,006:08:58,19623,5:27:03
663660,006:08:42,19569,5:26:09
663600,006:08:40,19571,5:26:11
663900,006:08:50,19631,5:27:11
663840,006:08:48,19633,5:27:13
663570,006:08:39,19572,5:26:12
663750,006:08:45,19566,5:26:06
663960,006:08:52,19629,5:27:09
664290,006:09:03,19618,5:26:58
664320,006:09:04,19617,5:26:57
24690,000:13:43,-1,
24450,000:13:35,-1,
24420,000:13:34,-1,
24780,000:13:46,-1,
24810,000:13:47,-1,
24480,000:13:36,24710,6:51:50
24630,000:13:41,24705,6:51:45
24870,000:13:49,24697,6:51:37
24660,000:13:42,24704,6:51:44
24540,000:13:38,24708,6:51:48
24930,000:13:51,24695,6:51:35
24600,000:13:40,24706,6:51:46
24570,000:13:39,24707,6:51:47
24750,000:13:45,24701,6:51:41
24720,000:13:44,13902,3:51:42
24960,000:13:52,24694,6:51:34
24840,000:13:48,24698,6:51:38
24390,000:13:33,24713,6:51:53
24900,000:13:50,24696,6:51:36
24510,000:13:37,24709,6:51:49
664470,006:09:09,19622,5:27:02
664590,006:09:13,19618,5:26:58
664920,006:09:24,19677,5:27:57
664530,006:09:11,19620,5:27:00
664500,006:09:10,19621,5:27:01
664980,006:09:26,19675,5:27:55
664860,006:09:22,19679,5:27:59
664380,006:09:06,19615,5:26:55
664440,006:09:08,19623,5:27:03
664350,006:09:05,19616,5:26:56
664560,006:09:12,19619,5:26:59
665010,006:09:27,19674,5:27:54
664710,006:09:17,19624,5:27:04
664410,006:09:07,19614,5:26:54
664950,006:09:25,19676,5:27:56
664620,006:09:14,19627,5:27:07
664800,006:09:20,19681,5:28:01
664740,006:09:18,19623,5:27:03
664770,006:09:19,19676,5:27:56
664680,006:09:16,19625,5:27:05
664890,006:09:23,19678,5:27:58
664830,006:09:21,19680,5:28:00
664650,006:09:15,19626,5:27:06
665040,006:09:28,19673,5:27:53
25380,000:14:06,-1,
25590,000:14:13,-1,
25170,000:13:59,-1,
25350,000:14:05,-1,
25290,000:14:03,-1,
25560,000:14:12,-1,
25200,000:14:00,-1,
24990,000:13:53,24693,6:51:33
25230,000:14:01,-1,
25050,000:13:55,24691,6:51:31
25080,000:13:56,24690,6:51:30
25260,000:14:02,24684,6:51:24
25110,000:13:57,24689,6:51:29
25530,000:14:11,24675,6:51:15
25440,000:14:08,24678,6:51:18
25650,000:14:15,24671,6:51:11
25410,000:14:07,24679,6:51:19
25500,000:14:10,24676,6:51:16
25140,000:13:58,24688,6:51:28
25020,000:13:54,24692,6:51:32
25680,000:14:16,24670,6:51:10
25320,000:14:04,-1,
25470,000:14:09,24677,6:51:17
25620,000:14:14,24672,6:51:12
25710,000:14:17,-1,
665100,006:09:30,19671,5:27:51
665220,006:09:34,19717,5:28:37
665190,006:09:33,19714,5:28:34
665760,006:09:52,19729,5:28:49
665640,006:09:48,19713,5:28:33
665430,006:09:41,19720,5:28:40
665310,006:09:37,19714,5:28:34
665070,006:09:29,19672,5:27:52
665730,006:09:51,19720,5:28:40
665130,006:09:31,19670,5:27:50
665820,006:09:54,19738,5:28:58
665700,006:09:50,19721,5:28:41
665670,006:09:49,19722,5:28:42
665160,006:09:32,19669,5:27:49
665340,006:09:38,19713,5:28:33
665280,006:09:36,19715,5:28:35
665400,006:09:40,19711,5:28:31
665460,006:09:42,19719,5:28:39
665580,006:09:46,19715,5:28:35
665520,006:09:44,19717,5:28:37
665790,006:09:53,19728,5:28:48
665610,006:09:47,19714,5:28:34
665370,006:09:39,19712,5:28:32
665490,006:09:43,19718,5:28:38
665550,006:09:45,19716,5:28:36
665250,006:09:35,19716,5:28:36
26520,000:14:44,-1,
26340,000:14:38,-1,
25770,000:14:19,-1,
26760,000:14:52,-1,
25860,000:14:22,24664,6:51:04
25740,000:14:18,24668,6:51:08
25920,000:14:24,24662,6:51:02
25890,000:14:23,24663,6:51:03
25830,000:14:21,24665,6:51:05
25800,000:14:20,24666,6:51:06
26310,000:14:37,24649,6:50:49
26280,000:14:36,24650,6:50:50
26040,000:14:28,24658,6:50:58
26580,000:14:46,24640,6:50:40
26160,000:14:32,24654,6:50:54
26190,000:14:33,24653,6:50:53
26460,000:14:42,24644,6:50:44
26130,000:14:31,24655,6:50:55
26370,000:14:39,24647,6:50:47
25980,000:14:26,24660,6:51:00
26430,000:14:41,24645,6:50:45
26010,000:14:27,24659,6:50:59
26610,000:14:47,24639,6:50:39
26700,000:14:50,24636,6:50:36
26790,000:14:53,24633,6:50:33
26730,000:14:51,24635,6:50:35
26250,000:14:35,24651,6:50:51
26670,000:14:49,24637,6:50:37
26550,000:14:45,24641,6:50:41
26400,000:14:40,24646,6:50:46
26100,000:14:30,24656,6:50:56
26070,000:14:29,24657,6:50:57
26640,000:14:48,24638,6:50:38
26220,000:14:34,24652,6:50:52
26490,000:14:43,24643,6:50:43
25950,000:14:25,24661,6:51:01
26880,000:14:56,-1,
26820,000:14:54,24632,6:50:32
26850,000:14:55,24631,6:50:31
666150,006:10:05,19766,5:29:26
665880,006:09:56,19735,5:28:55
665910,006:09:57,19734,5:28:54
666120,006:10:04,19767,5:29:27
666030,006:10:01,19760,5:29:20
666000,006:10:00,19761,5:29:21
665850,006:09:55,19736,5:28:56
665970,006:09:59,19752,5:29:12
666180,006:10:06,19765,5:29:25
666060,006:10:02,19759,5:29:19
666090,006:10:03,19768,5:29:28
665940,006:09:58,19743,5:29:03
666390,006:10:13,19768,5:29:28
666240,006:10:08,19763,5:29:23
666300,006:10:10,19761,5:29:21
666210,006:10:07,19764,5:29:24
666510,006:10:17,19764,5:29:24
666480,006:10:16,19765,5:29:25
666540,006:10:18,19763,5:29:23
666360,006:10:12,19769,5:29:29
666330,006:10:11,19770,5:29:30
666270,006:10:09,19762,5:29:22
666450,006:10:15,19766,5:29:26
666660,006:10:22,19779,5:29:39
666570,006:10:19,19772,5:29:32
666600,006:10:20,19771,5:29:31
666420,006:10:14,19767,5:29:27
666630,006:10:21,19781,5:29:41
27270,000:15:09,-1,
26940,000:14:58,24628,6:50:28
27450,000:15:15,24611,6:50:11
27210,000:15:07,24619,6:50:19
27300,000:15:10,24616,6:50:16
27120,000:15:04,24622,6:50:22
27000,000:15:00,24626,6:50:26
27390,000:15:13,24613,6:50:13
27420,000:15:14,24612,6:50:12
27030,000:15:01,24625,6:50:25
27330,000:15:11,24615,6:50:15
27240,000:15:08,24618,6:50:18
26970,000:14:59,24627,6:50:27
27150,000:15:05,24621,6:50:21
27360,000:15:12,24614,6:50:14
27180,000:15:06,24620,6:50:20
27090,000:15:03,13823,3:50:23
27510,000:15:17,24609,6:50:09
27480,000:15:16,24610,6:50:10
27060,000:15:02,24624,6:50:24
26910,000:14:57,24629,6:50:29
666690,006:10:23,19778,5:29:38
666810,006:10:27,19834,5:30:34
667260,006:10:42,19859,5:30:59
666840,006:10:28,19833,5:30:33
666960,006:10:32,19829,5:30:29
667170,006:10:39,19860,5:31:00
27630,000:15:21,-1,
27540,000:15:18,-1,
666900,006:10:30,19831,5:30:31
666720,006:10:24,19824,5:30:24
666750,006:10:25,19826,5:30:26
667110,006:10:37,19854,5:30:54
666780,006:10:26,19825,5:30:25
667290,006:10:43,19858,5:30:58
667080,006:10:36,19845,5:30:45
27750,000:15:25,-1,
27660,000:15:22,-1,
27720,000:15:24,-1,
667020,006:10:34,19827,5:30:27
27780,000:15:26,-1,
667320,006:10:44,19857,5:30:57
667050,006:10:35,19836,5:30:36
666930,006:10:31,19830,5:30:30
666990,006:10:33,19828,5:30:28
667380,006:10:46,19855,5:30:55
667200,006:10:40,19861,5:31:01
667230,006:10:41,19860,5:31:00
667140,006:10:38,19853,5:30:53
667350,006:10:45,19856,5:30:56
27870,000:15:29,-1,
27960,000:15:32,-1,
27840,000:15:28,-1,
27810,000:15:27,-1,
667500,006:10:50,19851,5:30:51
666870,006:10:29,19832,5:30:32
667440,006:10:48,19853,5:30:53
28080,000:15:36,-1,
667470,006:10:49,19852,5:30:52
667410,006:10:47,19854,5:30:54
28440,000:15:48,-1,
28200,000:15:40,-1,
28230,000:15:41,-1,
28170,000:15:39,-1,
27570,000:15:19,24607,6:50:07
27600,000:15:20,24606,6:50:06
27690,000:15:23,24603,6:50:03
27930,000:15:31,24595,6:49:55
27900,000:15:30,24596,6:49:56
